    0.099977	    0.940423	1.410721e-04	1.551176e-03	
    0.099977	    0.940423	2.068437e-02	-3.936860e-04	
    0.099977	    0.940423	3.920293e-02	-2.300012e-03	
    0.099977	    0.940423	5.388404e-02	-3.981196e-03	
    0.099977	    0.940423	6.329060e-02	-5.272673e-03	
    0.099977	    0.940423	6.650184e-02	-6.048025e-03	
    0.099977	    0.940423	6.320341e-02	-6.231353e-03	
    0.099977	    0.940423	5.371820e-02	-5.804713e-03	
    0.099977	    0.940423	3.897467e-02	-4.809868e-03	
    0.099977	    0.940423	2.041603e-02	-3.344199e-03	
    0.099977	    0.940423	-1.410721e-04	-1.551176e-03	
    0.099977	    0.940423	-2.068437e-02	3.936860e-04	
    0.099977	    0.940423	-3.920293e-02	2.300012e-03	
    0.099977	    0.940423	-5.388404e-02	3.981196e-03	
    0.099977	    0.940423	-6.329060e-02	5.272673e-03	
    0.099977	    0.940423	-6.650184e-02	6.048025e-03	
    0.099977	    0.940423	-6.320341e-02	6.231353e-03	
    0.099977	    0.940423	-5.371820e-02	5.804713e-03	
    0.099977	    0.940423	-3.897467e-02	4.809868e-03	
    0.099977	    0.940423	-2.041603e-02	3.344199e-03	
    0.099977	    0.940423	1.410721e-04	1.551176e-03	


    0.099977	    0.940423	1.410721e-04	1.551176e-03	
    0.099977	    0.940423	2.068437e-02	-3.936860e-04	
    0.099977	    0.940423	3.920293e-02	-2.300012e-03	
    0.099977	    0.940423	5.388404e-02	-3.981196e-03	
    0.099977	    0.940423	6.329060e-02	-5.272673e-03	
    0.099977	    0.940423	6.650184e-02	-6.048025e-03	
    0.099977	    0.940423	6.320341e-02	-6.231353e-03	
    0.099977	    0.940423	5.371820e-02	-5.804713e-03	
    0.099977	    0.940423	3.897467e-02	-4.809868e-03	
    0.099977	    0.940423	2.041603e-02	-3.344199e-03	
    0.099977	    0.940423	-1.410721e-04	-1.551176e-03	
    0.099977	    0.940423	-2.068437e-02	3.936860e-04	
    0.099977	    0.940423	-3.920293e-02	2.300012e-03	
    0.099977	    0.940423	-5.388404e-02	3.981196e-03	
    0.099977	    0.940423	-6.329060e-02	5.272673e-03	
    0.099977	    0.940423	-6.650184e-02	6.048025e-03	
    0.099977	    0.940423	-6.320341e-02	6.231353e-03	
    0.099977	    0.940423	-5.371820e-02	5.804713e-03	
    0.099977	    0.940423	-3.897467e-02	4.809868e-03	
    0.099977	    0.940423	-2.041603e-02	3.344199e-03	
    0.099977	    0.940423	1.410721e-04	1.551176e-03	


   -0.161827	    0.914878	-2.878962e-04	1.835050e-03	
   -0.161827	    0.914878	1.986214e-02	4.904312e-03	
   -0.161827	    0.914878	3.806793e-02	7.493506e-03	
   -0.161827	    0.914878	5.254736e-02	9.349184e-03	
   -0.161827	    0.914878	6.188310e-02	1.028970e-02	
   -0.161827	    0.914878	6.516128e-02	1.022299e-02	
   -0.161827	    0.914878	6.206103e-02	9.155575e-03	
   -0.161827	    0.914878	5.288581e-02	7.191954e-03	
   -0.161827	    0.914878	3.853375e-02	4.524334e-03	
   -0.161827	    0.914878	2.040975e-02	1.413840e-03	
   -0.161827	    0.914878	2.878962e-04	-1.835050e-03	
   -0.161827	    0.914878	-1.986214e-02	-4.904312e-03	
   -0.161827	    0.914878	-3.806793e-02	-7.493506e-03	
   -0.161827	    0.914878	-5.254736e-02	-9.349184e-03	
   -0.161827	    0.914878	-6.188310e-02	-1.028970e-02	
   -0.161827	    0.914878	-6.516128e-02	-1.022299e-02	
   -0.161827	    0.914878	-6.206103e-02	-9.155575e-03	
   -0.161827	    0.914878	-5.288581e-02	-7.191954e-03	
   -0.161827	    0.914878	-3.853375e-02	-4.524334e-03	
   -0.161827	    0.914878	-2.040975e-02	-1.413840e-03	
   -0.161827	    0.914878	-2.878962e-04	1.835050e-03	


   -0.161827	    0.914878	-2.878962e-04	1.835050e-03	
   -0.161827	    0.914878	1.986214e-02	4.904312e-03	
   -0.161827	    0.914878	3.806793e-02	7.493506e-03	
   -0.161827	    0.914878	5.254736e-02	9.349184e-03	
   -0.161827	    0.914878	6.188310e-02	1.028970e-02	
   -0.161827	    0.914878	6.516128e-02	1.022299e-02	
   -0.161827	    0.914878	6.206103e-02	9.155575e-03	
   -0.161827	    0.914878	5.288581e-02	7.191954e-03	
   -0.161827	    0.914878	3.853375e-02	4.524334e-03	
   -0.161827	    0.914878	2.040975e-02	1.413840e-03	
   -0.161827	    0.914878	2.878962e-04	-1.835050e-03	
   -0.161827	    0.914878	-1.986214e-02	-4.904312e-03	
   -0.161827	    0.914878	-3.806793e-02	-7.493506e-03	
   -0.161827	    0.914878	-5.254736e-02	-9.349184e-03	
   -0.161827	    0.914878	-6.188310e-02	-1.028970e-02	
   -0.161827	    0.914878	-6.516128e-02	-1.022299e-02	
   -0.161827	    0.914878	-6.206103e-02	-9.155575e-03	
   -0.161827	    0.914878	-5.288581e-02	-7.191954e-03	
   -0.161827	    0.914878	-3.853375e-02	-4.524334e-03	
   -0.161827	    0.914878	-2.040975e-02	-1.413840e-03	
   -0.161827	    0.914878	-2.878962e-04	1.835050e-03	


   -0.411320	    0.820597	-9.600055e-04	2.228848e-03	
   -0.411320	    0.820597	1.738284e-02	1.000012e-02	
   -0.411320	    0.820597	3.402414e-02	1.679251e-02	
   -0.411320	    0.820597	4.733491e-02	2.194114e-02	
   -0.411320	    0.820597	5.601222e-02	2.494201e-02	
   -0.411320	    0.820597	5.920665e-02	2.550138e-02	
   -0.411320	    0.820597	5.660553e-02	2.356450e-02	
   -0.411320	    0.820597	4.846347e-02	1.932097e-02	
   -0.411320	    0.820597	3.557746e-02	1.318616e-02	
   -0.411320	    0.820597	1.920888e-02	5.760599e-03	
   -0.411320	    0.820597	9.600055e-04	-2.228848e-03	
   -0.411320	    0.820597	-1.738284e-02	-1.000012e-02	
   -0.411320	    0.820597	-3.402414e-02	-1.679251e-02	
   -0.411320	    0.820597	-4.733491e-02	-2.194114e-02	
   -0.411320	    0.820597	-5.601222e-02	-2.494201e-02	
   -0.411320	    0.820597	-5.920665e-02	-2.550138e-02	
   -0.411320	    0.820597	-5.660553e-02	-2.356450e-02	
   -0.411320	    0.820597	-4.846347e-02	-1.932097e-02	
   -0.411320	    0.820597	-3.557746e-02	-1.318616e-02	
   -0.411320	    0.820597	-1.920888e-02	-5.760599e-03	
   -0.411320	    0.820597	-9.600055e-04	2.228848e-03	


   -0.411320	    0.820597	-9.600055e-04	2.228848e-03	
   -0.411320	    0.820597	1.738284e-02	1.000012e-02	
   -0.411320	    0.820597	3.402414e-02	1.679251e-02	
   -0.411320	    0.820597	4.733491e-02	2.194114e-02	
   -0.411320	    0.820597	5.601222e-02	2.494201e-02	
   -0.411320	    0.820597	5.920665e-02	2.550138e-02	
   -0.411320	    0.820597	5.660553e-02	2.356450e-02	
   -0.411320	    0.820597	4.846347e-02	1.932097e-02	
   -0.411320	    0.820597	3.557746e-02	1.318616e-02	
   -0.411320	    0.820597	1.920888e-02	5.760599e-03	
   -0.411320	    0.820597	9.600055e-04	-2.228848e-03	
   -0.411320	    0.820597	-1.738284e-02	-1.000012e-02	
   -0.411320	    0.820597	-3.402414e-02	-1.679251e-02	
   -0.411320	    0.820597	-4.733491e-02	-2.194114e-02	
   -0.411320	    0.820597	-5.601222e-02	-2.494201e-02	
   -0.411320	    0.820597	-5.920665e-02	-2.550138e-02	
   -0.411320	    0.820597	-5.660553e-02	-2.356450e-02	
   -0.411320	    0.820597	-4.846347e-02	-1.932097e-02	
   -0.411320	    0.820597	-3.557746e-02	-1.318616e-02	
   -0.411320	    0.820597	-1.920888e-02	-5.760599e-03	
   -0.411320	    0.820597	-9.600055e-04	2.228848e-03	


   -0.628647	    0.662467	-1.908366e-03	2.458917e-03	
   -0.628647	    0.662467	1.339186e-02	1.414059e-02	
   -0.628647	    0.662467	2.738119e-02	2.443808e-02	
   -0.628647	    0.662467	3.869027e-02	3.234340e-02	
   -0.628647	    0.662467	4.621207e-02	3.708273e-02	
   -0.628647	    0.662467	4.921031e-02	3.819213e-02	
   -0.628647	    0.662467	4.739150e-02	3.556303e-02	
   -0.628647	    0.662467	4.093368e-02	2.945277e-02	
   -0.628647	    0.662467	3.046899e-02	2.045947e-02	
   -0.628647	    0.662467	1.702179e-02	9.463450e-03	
   -0.628647	    0.662467	1.908366e-03	-2.458917e-03	
   -0.628647	    0.662467	-1.339186e-02	-1.414059e-02	
   -0.628647	    0.662467	-2.738119e-02	-2.443808e-02	
   -0.628647	    0.662467	-3.869027e-02	-3.234340e-02	
   -0.628647	    0.662467	-4.621207e-02	-3.708273e-02	
