
    0.000000    0.220612    0.909187    0.010444   -1.072918    0.143812    0.010900
    3.956865    0.220612    0.909187    0.010444   -1.072918    0.143812    0.010900
    3.975337    0.200748    0.911654    0.010643   -1.077685    0.123210    0.010661
    3.993809    0.180801    0.913738    0.010837   -1.082031    0.102419    0.010416
    4.012281    0.160777    0.915437    0.011027   -1.085946    0.081450    0.010166
    4.030753    0.140684    0.916746    0.011213   -1.089424    0.060311    0.009909
    4.049225    0.120532    0.917664    0.011394   -1.092457    0.039012    0.009647
    4.067697    0.100328    0.918186    0.011569   -1.095037    0.017565    0.009378
    4.086168    0.080080    0.918312    0.011740   -1.097157   -0.004021    0.009104
    4.104640    0.059797    0.918037    0.011906   -1.098811   -0.025735    0.008825
    4.123112    0.039489    0.917360    0.012066   -1.099991   -0.047564    0.008540
    4.141584    0.019163    0.916279    0.012221   -1.100693   -0.069497    0.008249
    4.160056   -0.001172    0.914792    0.012371   -1.100909   -0.091523    0.007953
    4.178528   -0.021506    0.912898    0.012515   -1.100634   -0.113628    0.007652
    4.197000   -0.041831    0.910594    0.012653   -1.099864   -0.135799    0.007346
    4.215472   -0.062136    0.907880    0.012786   -1.098593   -0.158024    0.007035
    4.233944   -0.082414    0.904756    0.012913   -1.096817   -0.180290    0.006720
    4.252416   -0.102654    0.901220    0.013034   -1.094533   -0.202582    0.006399
    4.270887   -0.122847    0.897271    0.013150   -1.091736   -0.224886    0.006075
    4.289359   -0.142984    0.892911    0.013259   -1.088424   -0.247190    0.005746
    4.307831   -0.163054    0.888139    0.013362   -1.084594   -0.269477    0.005413
    4.326303   -0.183049    0.882956    0.013459   -1.080245   -0.291734    0.005075
    4.344775   -0.202959    0.877362    0.013549   -1.075374   -0.313946    0.004735
    4.363247   -0.222775    0.871358    0.013634   -1.069981   -0.336098    0.004390
    4.381719   -0.242485    0.864946    0.013711   -1.064065   -0.358174    0.004043
    4.400191   -0.262082    0.858126    0.013783   -1.057626   -0.380161    0.003692
    4.418663   -0.281555    0.850902    0.013848   -1.050666   -0.402042    0.003338
    4.437135   -0.300894    0.843274    0.013906   -1.043185   -0.423802    0.002982
    4.455607   -0.320091    0.835246    0.013958   -1.035185   -0.445425    0.002623
    4.474078   -0.339135    0.826819    0.014003   -1.026668   -0.466897    0.002261
    4.492550   -0.358017    0.817998    0.014042   -1.017638   -0.488202    0.001898
    4.511022   -0.376727    0.808784    0.014073   -1.008098   -0.509325    0.001533
    4.529494   -0.395257    0.799183    0.014098   -0.998051   -0.530250    0.001166
    4.547966   -0.413596    0.789196    0.014116   -0.987504   -0.550963    0.000799
    4.566438   -0.431736    0.778829    0.014128   -0.976460   -0.571448    0.000430
    4.584910   -0.449667    0.768086    0.014132   -0.964927   -0.591690    0.000060
    4.603382   -0.467381    0.756972    0.014130   -0.952909   -0.611675   -0.000311
    4.621854   -0.484868    0.745490    0.014121   -0.940415   -0.631388   -0.000681
    4.640326   -0.502120    0.733648    0.014105   -0.927452   -0.650815   -0.001052
    4.658797   -0.519129    0.721449    0.014082   -0.914027   -0.669942   -0.001422
    4.677269   -0.535885    0.708899    0.014052   -0.900151   -0.688756   -0.001793
    4.695741   -0.552381    0.696005    0.014016   -0.885831   -0.707242   -0.002162
    4.714213   -0.568609    0.682773    0.013972   -0.871077   -0.725389   -0.002530
    4.732685   -0.584559    0.669209    0.013922   -0.855900   -0.743183   -0.002897
    4.751157   -0.600226    0.655319    0.013865   -0.840310   -0.760612   -0.003263
    4.769629   -0.615601    0.641111    0.013802   -0.824318   -0.777664   -0.003627
    4.788101   -0.630677    0.626592    0.013731   -0.807935   -0.794328   -0.003989
    4.806573   -0.645447    0.611768    0.013654   -0.791175   -0.810593   -0.004348
    4.825045   -0.659904    0.596648    0.013571   -0.774047   -0.826448   -0.004706
    4.843517   -0.674041    0.581239    0.013480   -0.756567   -0.841884   -0.005060
    4.861988   -0.687852    0.565548    0.013384   -0.738746   -0.856890   -0.005412
    4.880460   -0.701331    0.549585    0.013281   -0.720597   -0.871458   -0.005760
    4.898932   -0.714472    0.533356    0.013171   -0.702135   -0.885580   -0.006105
    4.917404   -0.727269    0.516871    0.013055   -0.683373   -0.899248   -0.006446
    4.935876   -0.739717    0.500137    0.012933   -0.664324   -0.912453   -0.006784
    4.954348   -0.751810    0.483164    0.012804   -0.645005   -0.925190   -0.007117
    4.972820   -0.763544    0.465960    0.012670   -0.625427   -0.937452   -0.007446
    4.991292   -0.774914    0.448534    0.012529   -0.605608   -0.949233   -0.007771
    5.009764   -0.785916    0.430895    0.012383   -0.585560   -0.960529   -0.008091
    5.028236   -0.796546    0.413051    0.012230   -0.565299   -0.971335   -0.008406
    5.046708   -0.806799    0.395013    0.012072   -0.544840   -0.981646   -0.008716
    5.065179   -0.816673    0.376789    0.011909   -0.524198   -0.991460   -0.009021
    5.083651   -0.826164    0.358388    0.011739   -0.503387   -1.000773   -0.009321
    5.102123   -0.835269    0.339820    0.011564   -0.482422   -1.009583   -0.009615
    5.120595   -0.843986    0.321093    0.011384   -0.461319   -1.017889   -0.009903
    5.139067   -0.852311    0.302218    0.011198   -0.440091   -1.025690   -0.010186
    5.157539   -0.860244    0.283203    0.011008   -0.418755   -1.032984   -0.010462
    5.176011   -0.867781    0.264059    0.010812   -0.397323   -1.039771   -0.010733
    5.194483   -0.874922    0.244793    0.010611   -0.375812   -1.046052   -0.010997
    5.212955   -0.881665    0.225417    0.010406   -0.354234   -1.051829   -0.011256
    5.231427   -0.888008    0.205938    0.010195   -0.332605   -1.057101   -0.011507
    5.249898   -0.893952    0.186366    0.009981   -0.310937   -1.061871   -0.011753
    5.268370   -0.899495    0.166711    0.009761   -0.289246   -1.066142   -0.011991
    5.286842   -0.904638    0.146982    0.009538   -0.267544   -1.069916   -0.012224
