
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.674367   -0.742035   -0.017475
    0.022395   -0.671617   -0.743196   -0.000337    0.689540   -0.725617   -0.017472
    0.044789   -0.656009   -0.759260   -0.000729    0.704293   -0.708922   -0.017460
    0.067184   -0.640075   -0.774946   -0.001119    0.718623   -0.691960   -0.017440
    0.089578   -0.623825   -0.790250   -0.001510    0.732526   -0.674742   -0.017411
    0.111973   -0.607269   -0.805166   -0.001899    0.746000   -0.657281   -0.017373
    0.134368   -0.590416   -0.819687   -0.002288    0.759043   -0.639588   -0.017328
    0.156762   -0.573275   -0.833811   -0.002675    0.771652   -0.621672   -0.017274
    0.179157   -0.555857   -0.847530   -0.003061    0.783825   -0.603545   -0.017212
    0.201551   -0.538172   -0.860841   -0.003446    0.795562   -0.585218   -0.017142
    0.223946   -0.520228   -0.873740   -0.003829    0.806861   -0.566701   -0.017065
    0.246341   -0.502036   -0.886222   -0.004210    0.817720   -0.548005   -0.016979
    0.268735   -0.483606   -0.898284   -0.004589    0.828140   -0.529141   -0.016886
    0.291130   -0.464948   -0.909921   -0.004966    0.838119   -0.510118   -0.016786
    0.313524   -0.446071   -0.921130   -0.005341    0.847657   -0.490948   -0.016678
    0.335919   -0.426985   -0.931909   -0.005713    0.856755   -0.471639   -0.016563
    0.358314   -0.407701   -0.942254   -0.006083    0.865412   -0.452201   -0.016440
    0.380708   -0.388227   -0.952162   -0.006450    0.873628   -0.432646   -0.016311
    0.403103   -0.368575   -0.961631   -0.006813    0.881404   -0.412982   -0.016175
    0.425497   -0.348753   -0.970658   -0.007174    0.888741   -0.393218   -0.016032
    0.447892   -0.328772   -0.979242   -0.007531    0.895640   -0.373365   -0.015882
    0.470287   -0.308642   -0.987380   -0.007885    0.902101   -0.353431   -0.015726
    0.492681   -0.288371   -0.995071   -0.008236    0.908126   -0.333425   -0.015563
    0.515076   -0.267971   -1.002314   -0.008582    0.913716   -0.313357   -0.015394
    0.537470   -0.247450   -1.009106   -0.008925    0.918872   -0.293236   -0.015219
    0.559865   -0.226818   -1.015447   -0.009264    0.923596   -0.273069   -0.015038
    0.582260   -0.206086   -1.021336   -0.009599    0.927891   -0.252866   -0.014850
    0.604654   -0.185262   -1.026772   -0.009929    0.931756   -0.232634   -0.014658
    0.627049   -0.164356   -1.031755   -0.010255    0.935196   -0.212383   -0.014459
    0.649443   -0.143379   -1.036285   -0.010577    0.938211   -0.192120   -0.014255
    0.671838   -0.122338   -1.040360   -0.010894    0.940805   -0.171854   -0.014045
    0.694232   -0.101244   -1.043982   -0.011206    0.942978   -0.151592   -0.013831
    0.716627   -0.080106   -1.047150   -0.011513    0.944735   -0.131342   -0.013611
    0.739022   -0.058933   -1.049865   -0.011815    0.946076   -0.111111   -0.013386
    0.761416   -0.037735   -1.052127   -0.012112    0.947005   -0.090908   -0.013156
    0.783811   -0.016520   -1.053937   -0.012404    0.947525   -0.070738   -0.012921
    0.806205    0.004701   -1.055296   -0.012691    0.947638   -0.050611   -0.012681
    0.828600    0.025920   -1.056204   -0.012972    0.947347   -0.030532   -0.012437
