    1.024945	   -0.022285	1.109033e-06	-9.288275e-06	
    1.024945	   -0.022285	-1.146741e-06	-9.096536e-06	
    1.024945	   -0.022285	-3.290265e-06	-8.014364e-06	
    1.024945	   -0.022285	-5.111714e-06	-6.147691e-06	
    1.024945	   -0.022285	-6.432793e-06	-3.679239e-06	
    1.024945	   -0.022285	-7.124185e-06	-8.506378e-07	
    1.024945	   -0.022285	-7.118213e-06	2.061230e-06	
    1.024945	   -0.022285	-6.415460e-06	4.771330e-06	
    1.024945	   -0.022285	-5.084718e-06	7.014380e-06	
    1.024945	   -0.022285	-3.256248e-06	8.570812e-06	
    1.024945	   -0.022285	-1.109033e-06	9.288275e-06	
    1.024945	   -0.022285	1.146741e-06	9.096536e-06	
    1.024945	   -0.022285	3.290265e-06	8.014364e-06	
    1.024945	   -0.022285	5.111714e-06	6.147691e-06	
    1.024945	   -0.022285	6.432793e-06	3.679239e-06	
    1.024945	   -0.022285	7.124185e-06	8.506378e-07	
    1.024945	   -0.022285	7.118213e-06	-2.061230e-06	
    1.024945	   -0.022285	6.415460e-06	-4.771330e-06	
    1.024945	   -0.022285	5.084718e-06	-7.014380e-06	
    1.024945	   -0.022285	3.256248e-06	-8.570812e-06	
    1.024945	   -0.022285	1.109033e-06	-9.288275e-06	


    1.022745	   -0.029045	-5.143735e-06	-6.888794e-06	
    1.022745	   -0.029045	-6.465204e-06	-5.376938e-06	
    1.022745	   -0.029045	-7.153814e-06	-3.338749e-06	
    1.022745	   -0.029045	-7.142159e-06	-9.737398e-07	
    1.022745	   -0.029045	-6.431379e-06	1.486586e-06	
    1.022745	   -0.029045	-5.091052e-06	3.801394e-06	
    1.022745	   -0.029045	-3.252376e-06	5.744095e-06	
    1.022745	   -0.029045	-1.095336e-06	7.124524e-06	
    1.022745	   -0.029045	1.168924e-06	7.807555e-06	
    1.022745	   -0.029045	3.318761e-06	7.726328e-06	
    1.022745	   -0.029045	5.143735e-06	6.888794e-06	
    1.022745	   -0.029045	6.465204e-06	5.376938e-06	
    1.022745	   -0.029045	7.153814e-06	3.338749e-06	
    1.022745	   -0.029045	7.142159e-06	9.737398e-07	
    1.022745	   -0.029045	6.431379e-06	-1.486586e-06	
    1.022745	   -0.029045	5.091052e-06	-3.801394e-06	
    1.022745	   -0.029045	3.252376e-06	-5.744095e-06	
    1.022745	   -0.029045	1.095336e-06	-7.124524e-06	
    1.022745	   -0.029045	-1.168924e-06	-7.807555e-06	
    1.022745	   -0.029045	-3.318761e-06	-7.726328e-06	
    1.022745	   -0.029045	-5.143735e-06	-6.888794e-06	


    1.019939	   -0.035198	-2.566522e-06	4.351251e-06	
    1.019939	   -0.035198	-2.145738e-07	5.451456e-06	
    1.019939	   -0.035198	2.158379e-06	6.018035e-06	
    1.019939	   -0.035198	4.320054e-06	5.995526e-06	
    1.019939	   -0.035198	6.058852e-06	5.386134e-06	
    1.019939	   -0.035198	7.204568e-06	4.249509e-06	
    1.019939	   -0.035198	7.645050e-06	2.696913e-06	
    1.019939	   -0.035198	7.337181e-06	8.803237e-07	
    1.019939	   -0.035198	6.311099e-06	-1.022438e-06	
    1.019939	   -0.035198	4.667241e-06	-2.825115e-06	
    1.019939	   -0.035198	2.566522e-06	-4.351251e-06	
    1.019939	   -0.035198	2.145738e-07	-5.451456e-06	
    1.019939	   -0.035198	-2.158379e-06	-6.018035e-06	
    1.019939	   -0.035198	-4.320054e-06	-5.995526e-06	
    1.019939	   -0.035198	-6.058852e-06	-5.386134e-06	
    1.019939	   -0.035198	-7.204568e-06	-4.249509e-06	
    1.019939	   -0.035198	-7.645050e-06	-2.696913e-06	
    1.019939	   -0.035198	-7.337181e-06	-8.803237e-07	
    1.019939	   -0.035198	-6.311099e-06	1.022438e-06	
    1.019939	   -0.035198	-4.667241e-06	2.825115e-06	
    1.019939	   -0.035198	-2.566522e-06	4.351251e-06	


    1.016544	   -0.040547	-2.672493e-06	4.070069e-06	
    1.016544	   -0.040547	-6.405965e-07	5.119165e-06	
    1.016544	   -0.040547	1.454006e-06	5.667161e-06	
    1.016544	   -0.040547	3.406280e-06	5.660416e-06	
    1.016544	   -0.040547	5.025124e-06	5.099590e-06	
    1.016544	   -0.040547	6.152073e-06	4.039580e-06	
    1.016544	   -0.040547	6.676815e-06	2.584149e-06	
    1.016544	   -0.040547	6.547984e-06	8.757624e-07	
    1.016544	   -0.040547	5.778190e-06	-9.183494e-07	
    1.016544	   -0.040547	4.442787e-06	-2.622567e-06	
    1.016544	   -0.040547	2.672493e-06	-4.070069e-06	
    1.016544	   -0.040547	6.405965e-07	-5.119165e-06	
    1.016544	   -0.040547	-1.454006e-06	-5.667161e-06	
    1.016544	   -0.040547	-3.406280e-06	-5.660416e-06	
    1.016544	   -0.040547	-5.025124e-06	-5.099590e-06	
    1.016544	   -0.040547	-6.152073e-06	-4.039580e-06	
    1.016544	   -0.040547	-6.676815e-06	-2.584149e-06	
    1.016544	   -0.040547	-6.547984e-06	-8.757624e-07	
    1.016544	   -0.040547	-5.778190e-06	9.183494e-07	
    1.016544	   -0.040547	-4.442787e-06	2.622567e-06	
    1.016544	   -0.040547	-2.672493e-06	4.070069e-06	


