    1.016544	   -0.146351	1.212105e-06	1.057729e-05	
    1.016544	   -0.146351	6.382650e-06	9.460285e-06	
    1.016544	   -0.146351	1.092842e-05	7.417240e-06	
    1.016544	   -0.146351	1.440443e-05	4.648143e-06	
    1.016544	   -0.146351	1.647045e-05	1.424054e-06	
    1.016544	   -0.146351	1.692421e-05	-1.939431e-06	
    1.016544	   -0.146351	1.572132e-05	-5.113071e-06	
    1.016544	   -0.146351	1.297952e-05	-7.786209e-06	
    1.016544	   -0.146351	8.967190e-06	-9.697178e-06	
    1.016544	   -0.146351	4.077089e-06	-1.065892e-05	
    1.016544	   -0.146351	-1.212105e-06	-1.057729e-05	
    1.016544	   -0.146351	-6.382650e-06	-9.460285e-06	
    1.016544	   -0.146351	-1.092842e-05	-7.417240e-06	
    1.016544	   -0.146351	-1.440443e-05	-4.648143e-06	
    1.016544	   -0.146351	-1.647045e-05	-1.424054e-06	
    1.016544	   -0.146351	-1.692421e-05	1.939431e-06	
    1.016544	   -0.146351	-1.572132e-05	5.113071e-06	
    1.016544	   -0.146351	-1.297952e-05	7.786209e-06	
    1.016544	   -0.146351	-8.967190e-06	9.697178e-06	
    1.016544	   -0.146351	-4.077089e-06	1.065892e-05	
    1.016544	   -0.146351	1.212105e-06	1.057729e-05	


    1.019939	   -0.158712	1.237768e-06	1.088847e-05	
    1.019939	   -0.158712	6.379503e-06	9.764170e-06	
    1.019939	   -0.158712	1.089677e-05	7.684082e-06	
    1.019939	   -0.158712	1.434738e-05	4.851822e-06	
    1.019939	   -0.158712	1.639357e-05	1.544633e-06	
    1.019939	   -0.158712	1.683504e-05	-1.913757e-06	
    1.019939	   -0.158712	1.562859e-05	-5.184814e-06	
    1.019939	   -0.158712	1.289230e-05	-7.948345e-06	
    1.019939	   -0.158712	8.894015e-06	-9.933837e-06	
    1.019939	   -0.158712	4.025127e-06	-1.094694e-05	
    1.019939	   -0.158712	-1.237768e-06	-1.088847e-05	
    1.019939	   -0.158712	-6.379503e-06	-9.764170e-06	
    1.019939	   -0.158712	-1.089677e-05	-7.684082e-06	
    1.019939	   -0.158712	-1.434738e-05	-4.851822e-06	
    1.019939	   -0.158712	-1.639357e-05	-1.544633e-06	
    1.019939	   -0.158712	-1.683504e-05	1.913757e-06	
    1.019939	   -0.158712	-1.562859e-05	5.184814e-06	
    1.019939	   -0.158712	-1.289230e-05	7.948345e-06	
    1.019939	   -0.158712	-8.894015e-06	9.933837e-06	
    1.019939	   -0.158712	-4.025127e-06	1.094694e-05	
    1.019939	   -0.158712	1.237768e-06	1.088847e-05	


    1.022745	   -0.168612	1.316618e-06	1.132750e-05	
    1.022745	   -0.168612	6.431418e-06	1.017110e-05	
    1.022745	   -0.168612	1.091667e-05	8.019082e-06	
    1.022745	   -0.168612	1.433331e-05	5.082100e-06	
    1.022745	   -0.168612	1.634692e-05	1.647646e-06	
    1.022745	   -0.168612	1.676037e-05	-1.948091e-06	
    1.022745	   -0.168612	1.553320e-05	-5.353135e-06	
    1.022745	   -0.168612	1.278554e-05	-8.234177e-06	
    1.022745	   -0.168612	8.786334e-06	-1.030920e-05	
    1.022745	   -0.168612	3.927062e-06	-1.137509e-05	
    1.022745	   -0.168612	-1.316618e-06	-1.132750e-05	
    1.022745	   -0.168612	-6.431418e-06	-1.017110e-05	
    1.022745	   -0.168612	-1.091667e-05	-8.019082e-06	
    1.022745	   -0.168612	-1.433331e-05	-5.082100e-06	
    1.022745	   -0.168612	-1.634692e-05	-1.647646e-06	
    1.022745	   -0.168612	-1.676037e-05	1.948091e-06	
    1.022745	   -0.168612	-1.553320e-05	5.353135e-06	
    1.022745	   -0.168612	-1.278554e-05	8.234177e-06	
    1.022745	   -0.168612	-8.786334e-06	1.030920e-05	
    1.022745	   -0.168612	-3.927062e-06	1.137509e-05	
    1.022745	   -0.168612	1.316618e-06	1.132750e-05	


    1.024945	   -0.176194	1.556179e-06	1.175935e-05	
    1.024945	   -0.176194	6.637107e-06	1.050134e-05	
    1.024945	   -0.176194	1.106835e-05	8.215384e-06	
    1.024945	   -0.176194	1.441614e-05	5.125251e-06	
    1.024945	   -0.176194	1.635278e-05	1.533423e-06	
    1.024945	   -0.176194	1.668870e-05	-2.208508e-06	
    1.024945	   -0.176194	1.539101e-05	-5.734254e-06	
    1.024945	   -0.176194	1.258674e-05	-8.698692e-06	
    1.024945	   -0.176194	8.550397e-06	-1.081164e-05	
    1.024945	   -0.176194	3.677078e-06	-1.186627e-05	
    1.024945	   -0.176194	-1.556179e-06	-1.175935e-05	
    1.024945	   -0.176194	-6.637107e-06	-1.050134e-05	
    1.024945	   -0.176194	-1.106835e-05	-8.215384e-06	
    1.024945	   -0.176194	-1.441614e-05	-5.125251e-06	
    1.024945	   -0.176194	-1.635278e-05	-1.533423e-06	
    1.024945	   -0.176194	-1.668870e-05	2.208508e-06	
    1.024945	   -0.176194	-1.539101e-05	5.734254e-06	
    1.024945	   -0.176194	-1.258674e-05	8.698692e-06	
    1.024945	   -0.176194	-8.550397e-06	1.081164e-05	
    1.024945	   -0.176194	-3.677078e-06	1.186627e-05	
    1.024945	   -0.176194	1.556179e-06	1.175935e-05	


