    0.987244	    0.010896	-5.527608e-08	-4.101482e-06	
    0.987244	    0.010896	-8.640873e-07	-3.889804e-06	
    0.987244	    0.010896	-1.588316e-06	-3.297366e-06	
    0.987244	    0.010896	-2.157069e-06	-2.382158e-06	
    0.987244	    0.010896	-2.514673e-06	-1.233767e-06	
    0.987244	    0.010896	-2.626123e-06	3.539252e-08	
    0.987244	    0.010896	-2.480510e-06	1.301088e-06	
    0.987244	    0.010896	-2.092088e-06	2.439424e-06	
    0.987244	    0.010896	-1.498877e-06	3.338972e-06	
    0.987244	    0.010896	-7.589459e-07	3.911678e-06	
    0.987244	    0.010896	5.527608e-08	4.101482e-06	
    0.987244	    0.010896	8.640873e-07	3.889804e-06	
    0.987244	    0.010896	1.588316e-06	3.297366e-06	
    0.987244	    0.010896	2.157069e-06	2.382158e-06	
    0.987244	    0.010896	2.514673e-06	1.233767e-06	
    0.987244	    0.010896	2.626123e-06	-3.539252e-08	
    0.987244	    0.010896	2.480510e-06	-1.301088e-06	
    0.987244	    0.010896	2.092088e-06	-2.439424e-06	
    0.987244	    0.010896	1.498877e-06	-3.338972e-06	
    0.987244	    0.010896	7.589459e-07	-3.911678e-06	
    0.987244	    0.010896	-5.527608e-08	-4.101482e-06	


    0.990755	   -0.021498	5.026032e-06	-8.682292e-06	
    0.990755	   -0.021498	2.733668e-06	-9.441961e-06	
    0.990755	   -0.021498	1.737124e-07	-9.277386e-06	
    0.990755	   -0.021498	-2.403247e-06	-8.204675e-06	
    0.990755	   -0.021498	-4.744960e-06	-6.328833e-06	
    0.990755	   -0.021498	-6.622203e-06	-3.833482e-06	
    0.990755	   -0.021498	-7.851219e-06	-9.628820e-07	
    0.990755	   -0.021498	-8.311702e-06	2.001971e-06	
    0.990755	   -0.021498	-7.958579e-06	4.770858e-06	
    0.990755	   -0.021498	-6.826414e-06	7.072739e-06	
    0.990755	   -0.021498	-5.026032e-06	8.682292e-06	
    0.990755	   -0.021498	-2.733668e-06	9.441961e-06	
    0.990755	   -0.021498	-1.737124e-07	9.277386e-06	
    0.990755	   -0.021498	2.403247e-06	8.204675e-06	
    0.990755	   -0.021498	4.744960e-06	6.328833e-06	
    0.990755	   -0.021498	6.622203e-06	3.833482e-06	
    0.990755	   -0.021498	7.851219e-06	9.628820e-07	
    0.990755	   -0.021498	8.311702e-06	-2.001971e-06	
    0.990755	   -0.021498	7.958579e-06	-4.770858e-06	
    0.990755	   -0.021498	6.826414e-06	-7.072739e-06	
    0.990755	   -0.021498	5.026032e-06	-8.682292e-06	


    0.994993	   -0.049614	3.152448e-06	9.498530e-06	
    0.994993	   -0.049614	6.940239e-06	7.725309e-06	
    0.994993	   -0.049614	1.004867e-05	5.195881e-06	
    0.994993	   -0.049614	1.217347e-05	2.157844e-06	
    0.994993	   -0.049614	1.310664e-05	-1.091418e-06	
    0.994993	   -0.049614	1.275685e-05	-4.233844e-06	
    0.994993	   -0.049614	1.115832e-05	-6.961832e-06	
    0.994993	   -0.049614	8.467542e-06	-9.008348e-06	
    0.994993	   -0.049614	4.947902e-06	-1.017306e-05	
    0.994993	   -0.049614	9.439258e-07	-1.034197e-05	
    0.994993	   -0.049614	-3.152448e-06	-9.498530e-06	
    0.994993	   -0.049614	-6.940239e-06	-7.725309e-06	
    0.994993	   -0.049614	-1.004867e-05	-5.195881e-06	
    0.994993	   -0.049614	-1.217347e-05	-2.157844e-06	
    0.994993	   -0.049614	-1.310664e-05	1.091418e-06	
    0.994993	   -0.049614	-1.275685e-05	4.233844e-06	
    0.994993	   -0.049614	-1.115832e-05	6.961832e-06	
    0.994993	   -0.049614	-8.467542e-06	9.008348e-06	
