   -0.048657	   -0.091578	1.322588e-06	-6.533305e-06	
   -0.048657	   -0.091578	-4.552522e-07	-6.560340e-06	
   -0.048657	   -0.091578	-2.188529e-06	-5.945204e-06	
   -0.048657	   -0.091578	-3.707578e-06	-4.748109e-06	
   -0.048657	   -0.091578	-4.863703e-06	-3.086237e-06	
   -0.048657	   -0.091578	-5.543735e-06	-1.122262e-06	
   -0.048657	   -0.091578	-5.681107e-06	9.515681e-07	
   -0.048657	   -0.091578	-5.262374e-06	2.932252e-06	
   -0.048657	   -0.091578	-4.328522e-06	4.625906e-06	
   -0.048657	   -0.091578	-2.970964e-06	5.866745e-06	
   -0.048657	   -0.091578	-1.322588e-06	6.533305e-06	
   -0.048657	   -0.091578	4.552522e-07	6.560340e-06	
   -0.048657	   -0.091578	2.188529e-06	5.945204e-06	
   -0.048657	   -0.091578	3.707578e-06	4.748109e-06	
   -0.048657	   -0.091578	4.863703e-06	3.086237e-06	
   -0.048657	   -0.091578	5.543735e-06	1.122262e-06	
   -0.048657	   -0.091578	5.681107e-06	-9.515681e-07	
   -0.048657	   -0.091578	5.262374e-06	-2.932252e-06	
   -0.048657	   -0.091578	4.328522e-06	-4.625906e-06	
   -0.048657	   -0.091578	2.970964e-06	-5.866745e-06	
   -0.048657	   -0.091578	1.322588e-06	-6.533305e-06	


   -0.047468	   -0.072343	1.915492e-06	-6.454296e-06	
   -0.047468	   -0.072343	3.183925e-07	-6.584561e-06	
   -0.047468	   -0.072343	-1.309874e-06	-6.070284e-06	
   -0.047468	   -0.072343	-2.809921e-06	-4.961804e-06	
   -0.047468	   -0.072343	-4.034913e-06	-3.367629e-06	
   -0.047468	   -0.072343	-4.864940e-06	-1.443807e-06	
   -0.047468	   -0.072343	-5.218752e-06	6.213456e-07	
   -0.047468	   -0.072343	-5.061717e-06	2.625676e-06	
   -0.047468	   -0.072343	-4.409206e-06	4.372987e-06	
   -0.047468	   -0.072343	-3.325091e-06	5.692240e-06	
   -0.047468	   -0.072343	-1.915492e-06	6.454296e-06	
   -0.047468	   -0.072343	-3.183925e-07	6.584561e-06	
   -0.047468	   -0.072343	1.309874e-06	6.070284e-06	
   -0.047468	   -0.072343	2.809921e-06	4.961804e-06	
   -0.047468	   -0.072343	4.034913e-06	3.367629e-06	
   -0.047468	   -0.072343	4.864940e-06	1.443807e-06	
   -0.047468	   -0.072343	5.218752e-06	-6.213456e-07	
   -0.047468	   -0.072343	5.061717e-06	-2.625676e-06	
   -0.047468	   -0.072343	4.409206e-06	-4.372987e-06	
   -0.047468	   -0.072343	3.325091e-06	-5.692240e-06	
   -0.047468	   -0.072343	1.915492e-06	-6.454296e-06	


   -0.043638	   -0.049614	1.392071e-06	-6.671333e-06	
   -0.043638	   -0.049614	-3.855691e-08	-6.629119e-06	
   -0.043638	   -0.049614	-1.465411e-06	-5.938001e-06	
   -0.043638	   -0.049614	-2.748821e-06	-4.665630e-06	
   -0.043638	   -0.049614	-3.763156e-06	-2.936555e-06	
   -0.043638	   -0.049614	-4.409128e-06	-9.200293e-07	
   -0.043638	   -0.049614	-4.623504e-06	1.186555e-06	
   -0.043638	   -0.049614	-4.385299e-06	3.176992e-06	
   -0.043638	   -0.049614	-3.717830e-06	4.856442e-06	
   -0.043638	   -0.049614	-2.686434e-06	6.060510e-06	
   -0.043638	   -0.049614	-1.392071e-06	6.671333e-06	
   -0.043638	   -0.049614	3.855691e-08	6.629119e-06	
   -0.043638	   -0.049614	1.465411e-06	5.938001e-06	
   -0.043638	   -0.049614	2.748821e-06	4.665630e-06	
   -0.043638	   -0.049614	3.763156e-06	2.936555e-06	
   -0.043638	   -0.049614	4.409128e-06	9.200293e-07	
   -0.043638	   -0.049614	4.623504e-06	-1.186555e-06	
   -0.043638	   -0.049614	4.385299e-06	-3.176992e-06	
   -0.043638	   -0.049614	3.717830e-06	-4.856442e-06	
   -0.043638	   -0.049614	2.686434e-06	-6.060510e-06	
   -0.043638	   -0.049614	1.392071e-06	-6.671333e-06	


   -0.034404	   -0.021498	1.338524e-06	-8.737952e-06	
   -0.034404	   -0.021498	-1.073394e-07	-8.521736e-06	
   -0.034404	   -0.021498	-1.542696e-06	-7.471353e-06	
   -0.034404	   -0.021498	-2.827043e-06	-5.689621e-06	
   -0.034404	   -0.021498	-3.834659e-06	-3.350950e-06	
   -0.034404	   -0.021498	-4.466912e-06	-6.842645e-07	
   -0.034404	   -0.021498	-4.661913e-06	2.049402e-06	
   -0.034404	   -0.021498	-4.400573e-06	4.582458e-06	
   -0.034404	   -0.021498	-3.708474e-06	6.666951e-06	
   -0.034404	   -0.021498	-2.653364e-06	8.098837e-06	
   -0.034404	   -0.021498	-1.338524e-06	8.737952e-06	
   -0.034404	   -0.021498	1.073394e-07	8.521736e-06	
   -0.034404	   -0.021498	1.542696e-06	7.471353e-06	
   -0.034404	   -0.021498	2.827043e-06	5.689621e-06	
   -0.034404	   -0.021498	3.834659e-06	3.350950e-06	
   -0.034404	   -0.021498	4.466912e-06	6.842645e-07	
   -0.034404	   -0.021498	4.661913e-06	-2.049402e-06	
   -0.034404	   -0.021498	4.400573e-06	-4.582458e-06	
   -0.034404	   -0.021498	3.708474e-06	-6.666951e-06	
   -0.034404	   -0.021498	2.653364e-06	-8.098837e-06	
   -0.034404	   -0.021498	1.338524e-06	-8.737952e-06	


   -0.000000	    0.010896	-8.838803e-07	3.785103e-06	
   -0.000000	    0.010896	1.250235e-06	4.088094e-06	
   -0.000000	    0.010896	3.261968e-06	3.990914e-06	
   -0.000000	    0.010896	4.954397e-06	3.503075e-06	
   -0.000000	    0.010896	6.161856e-06	2.672331e-06	
   -0.000000	    0.010896	6.766148e-06	1.580001e-06	
   -0.000000	    0.010896	6.708124e-06	3.330086e-07	
   -0.000000	    0.010896	5.993461e-06	-9.465806e-07	
   -0.000000	    0.010896	4.692116e-06	-2.133512e-06	
   -0.000000	    0.010896	2.931475e-06	-3.111600e-06	
   -0.000000	    0.010896	8.838803e-07	-3.785103e-06	
   -0.000000	    0.010896	-1.250235e-06	-4.088094e-06	
   -0.000000	    0.010896	-3.261968e-06	-3.990914e-06	
   -0.000000	    0.010896	-4.954397e-06	-3.503075e-06	
   -0.000000	    0.010896	-6.161856e-06	-2.672331e-06	
   -0.000000	    0.010896	-6.766148e-06	-1.580001e-06	
   -0.000000	    0.010896	-6.708124e-06	-3.330086e-07	
   -0.000000	    0.010896	-5.993461e-06	9.465806e-07	
   -0.000000	    0.010896	-4.692116e-06	2.133512e-06	
   -0.000000	    0.010896	-2.931475e-06	3.111600e-06	
   -0.000000	    0.010896	-8.838803e-07	3.785103e-06	


