    1.024945	   -0.176194	1.556179e-06	1.175935e-05	
    1.024945	   -0.176194	6.637107e-06	1.050134e-05	
    1.024945	   -0.176194	1.106835e-05	8.215384e-06	
    1.024945	   -0.176194	1.441614e-05	5.125251e-06	
    1.024945	   -0.176194	1.635278e-05	1.533423e-06	
    1.024945	   -0.176194	1.668870e-05	-2.208508e-06	
    1.024945	   -0.176194	1.539101e-05	-5.734254e-06	
    1.024945	   -0.176194	1.258674e-05	-8.698692e-06	
    1.024945	   -0.176194	8.550397e-06	-1.081164e-05	
    1.024945	   -0.176194	3.677078e-06	-1.186627e-05	
    1.024945	   -0.176194	-1.556179e-06	-1.175935e-05	
    1.024945	   -0.176194	-6.637107e-06	-1.050134e-05	
    1.024945	   -0.176194	-1.106835e-05	-8.215384e-06	
    1.024945	   -0.176194	-1.441614e-05	-5.125251e-06	
    1.024945	   -0.176194	-1.635278e-05	-1.533423e-06	
    1.024945	   -0.176194	-1.668870e-05	2.208508e-06	
    1.024945	   -0.176194	-1.539101e-05	5.734254e-06	
    1.024945	   -0.176194	-1.258674e-05	8.698692e-06	
    1.024945	   -0.176194	-8.550397e-06	1.081164e-05	
    1.024945	   -0.176194	-3.677078e-06	1.186627e-05	
    1.024945	   -0.176194	1.556179e-06	1.175935e-05	


    1.026524	   -0.181551	2.165558e-06	1.220505e-05	
    1.026524	   -0.181551	7.211449e-06	1.069359e-05	
    1.026524	   -0.181551	1.155143e-05	8.135362e-06	
    1.026524	   -0.181551	1.476068e-05	4.780790e-06	
    1.026524	   -0.181551	1.652505e-05	9.582417e-07	
    1.026524	   -0.181551	1.667184e-05	-2.958106e-06	
    1.026524	   -0.181551	1.518666e-05	-6.584894e-06	
    1.026524	   -0.181551	1.221491e-05	-9.567107e-06	
    1.026524	   -0.181551	8.047485e-06	-1.161282e-05	
    1.026524	   -0.181551	3.092312e-06	-1.252180e-05	
    1.026524	   -0.181551	-2.165558e-06	-1.220505e-05	
    1.026524	   -0.181551	-7.211449e-06	-1.069359e-05	
    1.026524	   -0.181551	-1.155143e-05	-8.135362e-06	
    1.026524	   -0.181551	-1.476068e-05	-4.780790e-06	
    1.026524	   -0.181551	-1.652505e-05	-9.582417e-07	
    1.026524	   -0.181551	-1.667184e-05	2.958106e-06	
    1.026524	   -0.181551	-1.518666e-05	6.584894e-06	
    1.026524	   -0.181551	-1.221491e-05	9.567107e-06	
    1.026524	   -0.181551	-8.047485e-06	1.161282e-05	
    1.026524	   -0.181551	-3.092312e-06	1.252180e-05	
    1.026524	   -0.181551	2.165558e-06	1.220505e-05	


    1.027475	   -0.184744	3.176463e-06	1.262672e-05	
    1.027475	   -0.184744	8.182148e-06	1.071035e-05	
    1.027475	   -0.184744	1.238691e-05	7.745576e-06	
    1.027475	   -0.184744	1.537915e-05	4.022611e-06	
    1.027475	   -0.184744	1.686598e-05	-9.411476e-08	
    1.027475	   -0.184744	1.670184e-05	-4.201628e-06	
    1.027475	   -0.184744	1.490281e-05	-7.897856e-06	
    1.027475	   -0.184744	1.164500e-05	-1.082099e-05	
    1.027475	   -0.184744	7.247283e-06	-1.268489e-05	
    1.027475	   -0.184744	2.140157e-06	-1.330710e-05	
    1.027475	   -0.184744	-3.176463e-06	-1.262672e-05	
    1.027475	   -0.184744	-8.182148e-06	-1.071035e-05	
    1.027475	   -0.184744	-1.238691e-05	-7.745576e-06	
    1.027475	   -0.184744	-1.537915e-05	-4.022611e-06	
    1.027475	   -0.184744	-1.686598e-05	9.411476e-08	
    1.027475	   -0.184744	-1.670184e-05	4.201628e-06	
    1.027475	   -0.184744	-1.490281e-05	7.897856e-06	
    1.027475	   -0.184744	-1.164500e-05	1.082099e-05	
    1.027475	   -0.184744	-7.247283e-06	1.268489e-05	
    1.027475	   -0.184744	-2.140157e-06	1.330710e-05	
    1.027475	   -0.184744	3.176463e-06	1.262672e-05	


    1.027793	   -0.185804	4.517563e-06	1.275814e-05	
    1.027793	   -0.185804	9.462520e-06	1.030445e-05	
    1.027793	   -0.185804	1.348122e-05	6.842085e-06	
    1.027793	   -0.185804	1.618028e-05	2.709970e-06	
    1.027793	   -0.185804	1.729551e-05	-1.687415e-06	
    1.027793	   -0.185804	1.671773e-05	-5.919624e-06	
    1.027793	   -0.185804	1.450350e-05	-9.572379e-06	
    1.027793	   -0.185804	1.086957e-05	-1.228812e-05	
    1.027793	   -0.185804	6.171649e-06	-1.380102e-05	
    1.027793	   -0.185804	8.696046e-07	-1.396298e-05	
    1.027793	   -0.185804	-4.517563e-06	-1.275814e-05	
    1.027793	   -0.185804	-9.462520e-06	-1.030445e-05	
    1.027793	   -0.185804	-1.348122e-05	-6.842085e-06	
    1.027793	   -0.185804	-1.618028e-05	-2.709970e-06	
    1.027793	   -0.185804	-1.729551e-05	1.687415e-06	
    1.027793	   -0.185804	-1.671773e-05	5.919624e-06	
    1.027793	   -0.185804	-1.450350e-05	9.572379e-06	
    1.027793	   -0.185804	-1.086957e-05	1.228812e-05	
    1.027793	   -0.185804	-6.171649e-06	1.380102e-05	
    1.027793	   -0.185804	-8.696046e-07	1.396298e-05	
    1.027793	   -0.185804	4.517563e-06	1.275814e-05	


