    0.000000    0.292664    0.956215   -0.000059   -0.000003   -0.000005   -0.000005
    0.247695    0.040125    0.988264    0.005177   -0.000002   -0.000005   -0.000004
    0.495389   -0.214868    0.958033    0.010084   -0.000001   -0.000005   -0.000006
    0.743084   -0.455983    0.866118    0.014339   -0.000001   -0.000003   -0.000006
    0.990779   -0.667466    0.717932    0.017661    0.000001    0.000001   -0.000005
    1.238473   -0.835802    0.523292    0.019840   -0.000001    0.000004   -0.000007
    1.486168   -0.951063    0.295347    0.020757   -0.000001    0.000010   -0.000008
    1.733863   -1.007659    0.049092    0.020392   -0.000005    0.000029   -0.000013
    1.981557   -1.004416   -0.200177    0.018811   -0.000020    0.000073   -0.000025
    2.229252   -0.944106   -0.438166    0.016155   -0.000070    0.000140   -0.000045
    2.476947   -0.832646   -0.652492    0.012611   -0.000118    0.000146   -0.000048
    2.724642   -0.678186   -0.833186    0.008403   -0.000081    0.000063   -0.000024
    2.972336   -0.490248   -0.972848    0.003773   -0.000039    0.000016   -0.000011
    3.220031   -0.279071   -1.066529   -0.001039   -0.000031    0.000004   -0.000008
    3.467726   -0.055109   -1.111543   -0.005807   -0.000042   -0.000002   -0.000006
    3.715420    0.171329   -1.107236   -0.010320   -0.000078   -0.000016   -0.000002
    3.963115    0.390323   -1.054775   -0.014385   -0.000158   -0.000062    0.000011
    4.210810    0.592506   -0.956978   -0.017829   -0.000297   -0.000188    0.000047
    4.458504    0.769202   -0.818184   -0.020496   -0.001001   -0.000959    0.000268
    4.706199    0.912426   -0.644311   -0.022213   -0.001874   -0.002751    0.000785
    4.953894    1.015140   -0.442876   -0.022762   -0.001238   -0.003039    0.000872
    5.201588    1.071848   -0.222307   -0.022072   -0.000567   -0.003274    0.000942
    5.449283    1.078453    0.007749   -0.020123    0.000163   -0.003335    0.000961
    5.696978    1.032550    0.236514   -0.016958    0.000912   -0.003229    0.000931
    5.944672    0.933808    0.452212   -0.012694    0.000313   -0.000567    0.000159
    6.192367    0.784123    0.642904   -0.007699    0.000008   -0.000014   -0.000001
    6.440062    0.588614    0.795800   -0.002257    0.000034   -0.000026    0.000002
    6.687756    0.356222    0.898493    0.003323    0.000083   -0.000031    0.000004
    6.935451    0.099977    0.940423    0.008675    0.000896   -0.000042    0.000024
