
    0.000000   -0.675072   -0.738057    0.000056    0.665876   -0.743229   -0.018844
    6.207595   -0.675072   -0.738057    0.000056    0.666901   -0.744043   -0.019326
    6.246043   -0.648941   -0.766114   -0.000687    0.692197   -0.715307   -0.019314
    6.284491   -0.621862   -0.793052   -0.001429    0.716203   -0.685856   -0.019274
    6.322939   -0.593884   -0.818845   -0.002169    0.738913   -0.655747   -0.019207
    6.361387   -0.565059   -0.843469   -0.002906    0.760325   -0.625039   -0.019114
    6.399835   -0.535435   -0.866901   -0.003638    0.780435   -0.593786   -0.018994
    6.438283   -0.505063   -0.889122   -0.004366    0.799245   -0.562042   -0.018849
    6.476731   -0.473993   -0.910114   -0.005088    0.816758   -0.529861   -0.018680
    6.515179   -0.442274   -0.929861   -0.005802    0.832978   -0.497292   -0.018488
    6.553628   -0.409957   -0.948350   -0.006509    0.847911   -0.464385   -0.018272
    6.592076   -0.377090   -0.965567   -0.007207    0.861564   -0.431187   -0.018034
    6.630524   -0.343722   -0.981503   -0.007895    0.873945   -0.397744   -0.017775
    6.668972   -0.309903   -0.996149   -0.008573    0.885066   -0.364101   -0.017494
    6.707420   -0.275680   -1.009499   -0.009240    0.894935   -0.330301   -0.017194
    6.745868   -0.241102   -1.021547   -0.009895    0.903566   -0.296384   -0.016875
    6.784316   -0.206215   -1.032289   -0.010538    0.910971   -0.262391   -0.016537
    6.822764   -0.171067   -1.041723   -0.011167    0.917162   -0.228359   -0.016180
    6.861212   -0.135704   -1.049849   -0.011782    0.922154   -0.194327   -0.015807
    6.899660   -0.100172   -1.056666   -0.012382    0.925962   -0.160329   -0.015417
    6.938108   -0.064516   -1.062178   -0.012967    0.928600   -0.126401   -0.015011
    6.976556   -0.028781   -1.066387   -0.013536    0.930083   -0.092574   -0.014590
    7.015004    0.006989   -1.069299   -0.014089    0.930428   -0.058881   -0.014154
    7.053452    0.042751   -1.070917   -0.014624    0.929649   -0.025354   -0.013704
    7.091900    0.078461   -1.071251   -0.015142    0.927764    0.007979   -0.013241
    7.130348    0.114078   -1.070307   -0.015642    0.924788    0.041089   -0.012765
    7.168796    0.149560   -1.068094   -0.016124    0.920737    0.073947   -0.012277
    7.207244    0.184866   -1.064624   -0.016586    0.915629    0.106527   -0.011777
    7.245692    0.219955   -1.059907   -0.017029    0.909479    0.138803   -0.011267
    7.284140    0.254788   -1.053955   -0.017452    0.902305    0.170749   -0.010746
    7.322588    0.289326   -1.046781   -0.017855    0.894123    0.202341   -0.010215
    7.361036    0.323530   -1.038400   -0.018238    0.884949    0.233556   -0.009674
    7.399484    0.357362   -1.028827   -0.018599    0.874800    0.264369   -0.009125
    7.437932    0.390786   -1.018077   -0.018939    0.863693    0.294758   -0.008568
    7.476381    0.423765   -1.006167   -0.019258    0.851644    0.324702   -0.008003
    7.514829    0.456262   -0.993115   -0.019555    0.838670    0.354178   -0.007431
    7.553277    0.488244   -0.978938   -0.019829    0.824787    0.383166   -0.006852
    7.591725    0.519674   -0.963657   -0.020082    0.810011    0.411645   -0.006267
    7.630173    0.550519   -0.947291   -0.020311    0.794358    0.439594   -0.005676
