
    0.000000   -0.675072   -0.738058    0.000055    0.683906   -0.716303   -0.019636
    6.207596   -0.675072   -0.738058    0.000055    0.694796   -0.727788   -0.014997
    6.249323   -0.645503   -0.767777   -0.000571    0.722217   -0.696522   -0.014986
    6.291050   -0.614821   -0.796172   -0.001196    0.748164   -0.664326   -0.014950
    6.332776   -0.583087   -0.823206   -0.001818    0.772617   -0.631271   -0.014888
    6.374503   -0.550364   -0.848843   -0.002438    0.795559   -0.597431   -0.014802
    6.416229   -0.516716   -0.873053   -0.003053    0.816974   -0.562876   -0.014692
    6.457956   -0.482206   -0.895808   -0.003664    0.836854   -0.527676   -0.014559
    6.499683   -0.446899   -0.917081   -0.004268    0.855190   -0.491901   -0.014402
    6.541409   -0.410860   -0.936852   -0.004865    0.871978   -0.455618   -0.014223
    6.583136   -0.374152   -0.955098   -0.005455    0.887216   -0.418894   -0.014023
    6.624863   -0.336840   -0.971804   -0.006035    0.900907   -0.381794   -0.013802
    6.666589   -0.298989   -0.986956   -0.006606    0.913053   -0.344381   -0.013560
    6.708316   -0.260664   -1.000541   -0.007167    0.923659   -0.306718   -0.013299
    6.750043   -0.221928   -1.012550   -0.007716    0.932735   -0.268863   -0.013020
    6.791769   -0.182845   -1.022976   -0.008253    0.940289   -0.230878   -0.012722
    6.833496   -0.143479   -1.031816   -0.008777    0.946335   -0.192817   -0.012406
    6.875223   -0.103891   -1.039067   -0.009288    0.950884   -0.154738   -0.012074
    6.916949   -0.064145   -1.044730   -0.009784    0.953953   -0.116693   -0.011726
    6.958676   -0.024301   -1.048807   -0.010266    0.955558   -0.078735   -0.011362
    7.000403    0.015579   -1.051303   -0.010732    0.955715   -0.040914   -0.010984
    7.042129    0.055436   -1.052224   -0.011183    0.954446   -0.003280   -0.010592
    7.083856    0.095211   -1.051580   -0.011616    0.951768    0.034120   -0.010187
    7.125583    0.134845   -1.049380   -0.012033    0.947704    0.071240   -0.009769
    7.167309    0.174281   -1.045639   -0.012431    0.942276    0.108036   -0.009339
    7.209036    0.213463   -1.040370   -0.012812    0.935505    0.144464   -0.008898
    7.250763    0.252334   -1.033589   -0.013174    0.927416    0.180484   -0.008447
    7.292489    0.290841   -1.025314   -0.013517    0.918032    0.216055   -0.007986
    7.334216    0.328929   -1.015565   -0.013840    0.907379    0.251137   -0.007516
    7.375943    0.366547   -1.004363   -0.014144    0.895481    0.285694   -0.007037
    7.417669    0.403643   -0.991731   -0.014427    0.882365    0.319689   -0.006550
    7.459396    0.440167   -0.977692   -0.014690    0.868056    0.353086   -0.006057
    7.501122    0.476069   -0.962273   -0.014933    0.852582    0.385851   -0.005556
    7.542849    0.511302   -0.945501   -0.015154    0.835969    0.417952   -0.005050
    7.584576    0.545818   -0.927404   -0.015354    0.818244    0.449356   -0.004539
    7.626302    0.579572   -0.908011   -0.015533    0.799435    0.480032   -0.004022
    7.668029    0.612519   -0.887354   -0.015690    0.779571    0.509949   -0.003502
    7.709756    0.644615   -0.865465   -0.015825    0.758679    0.539079   -0.002978
    7.751482    0.675819   -0.842377   -0.015938    0.736789    0.567392   -0.002452
    7.793209    0.706089   -0.818126   -0.016029    0.713928    0.594862   -0.001923
    7.834936    0.735386   -0.792746   -0.016099    0.690127    0.621461   -0.001392
    7.876662    0.763670   -0.766275   -0.016146    0.665414    0.647163   -0.000861
    7.918389    0.790905   -0.738751   -0.016170    0.639819    0.671942   -0.000329
    7.960116    0.817053   -0.710213   -0.016173    0.613373    0.695773    0.000203
    8.001842    0.842081   -0.680700   -0.016153    0.586105    0.718633    0.000734
    8.043569    0.865955   -0.650254   -0.016112    0.558047    0.740497    0.001264
    8.085296    0.888641   -0.618917   -0.016048    0.529229    0.761342    0.001793
    8.127022    0.910110   -0.586732   -0.015962    0.499683    0.781146    0.002318
    8.168749    0.930332   -0.553743   -0.015855    0.469440    0.799886    0.002841
    8.210476    0.949277   -0.519994   -0.015725    0.438533    0.817542    0.003361
    8.252202    0.966920   -0.485532   -0.015574    0.406995    0.834091    0.003876
    8.293929    0.983234   -0.450402   -0.015402    0.374859    0.849514    0.004386
    8.335656    0.998195   -0.414653   -0.015208    0.342157    0.863791    0.004891
    8.377382    1.011781   -0.378332   -0.014994    0.308925    0.876902    0.005391
    8.419109    1.023969   -0.341489   -0.014758    0.275197    0.888827    0.005884
    8.460835    1.034741   -0.304173   -0.014503    0.241009    0.899549    0.006370
    8.502562    1.044076   -0.266436   -0.014227    0.206397    0.909050    0.006848
    8.544289    1.051960   -0.228327   -0.013931    0.171396    0.917311    0.007318
    8.586015    1.058375   -0.189900   -0.013616    0.136046    0.924317    0.007780
    8.627742    1.063309   -0.151208   -0.013282    0.100383    0.930050    0.008232
    8.669469    1.066749   -0.112303   -0.012930    0.064447    0.934495    0.008674
    8.711195    1.068684   -0.073239   -0.012559    0.028278    0.937637    0.009106
    8.752922    1.069106   -0.034072   -0.012170   -0.008083    0.939462    0.009526
    8.794649    1.068007    0.005143   -0.011764   -0.044596    0.939956    0.009935
    8.836375    1.065383    0.044352   -0.011341   -0.081217    0.939105    0.010332
    8.878102    1.061229    0.083496   -0.010902   -0.117902    0.936899    0.010715
    8.919829    1.055543    0.122520   -0.010447   -0.154609    0.933326    0.011086
    8.961555    1.048326    0.161366   -0.009977   -0.191290    0.928376    0.011442
    9.003282    1.039580    0.199977   -0.009492   -0.227899    0.922040    0.011783
    9.045009    1.029309    0.238294   -0.008994   -0.264388    0.914309    0.012109
    9.086735    1.017519    0.276259   -0.008482   -0.300709    0.905178    0.012419
    9.128462    1.004217    0.313814   -0.007957   -0.336812    0.894640    0.012713
    9.170189    0.989414    0.350900   -0.007421   -0.372646    0.882691    0.012989
    9.211915    0.973123    0.387458   -0.006874   -0.408158    0.869330    0.013248
    9.253642    0.955357    0.423429   -0.006316   -0.443295    0.854554    0.013488
    9.295369    0.936134    0.458754   -0.005748   -0.478003    0.838366    0.013709
    9.337095    0.915473    0.493374   -0.005172   -0.512227    0.820766    0.013911
    9.378822    0.893395    0.527230   -0.004588   -0.545909    0.801761    0.014093
    9.420549    0.869924    0.560264   -0.003996   -0.578992    0.781356    0.014254
    9.462275    0.845085    0.592418   -0.003398   -0.611419    0.759561    0.014394
