
    0.000000    0.220612    0.909187    0.010444   -1.064744    0.150921    0.019244
    3.956865    0.220612    0.909187    0.010444   -1.064744    0.150921    0.019244
    3.976747    0.199391    0.911968    0.010824   -1.069859    0.128743    0.018985
    3.996629    0.178074    0.914305    0.011198   -1.074486    0.106357    0.018715
    4.016511    0.156669    0.916196    0.011568   -1.078615    0.083773    0.018434
    4.036393    0.135187    0.917635    0.011931   -1.082238    0.061005    0.018142
    4.056274    0.113638    0.918620    0.012289   -1.085347    0.038063    0.017840
    4.076156    0.092033    0.919148    0.012641   -1.087932    0.014961    0.017526
    4.096038    0.070382    0.919214    0.012986   -1.089986   -0.008287    0.017202
    4.115920    0.048695    0.918817    0.013325   -1.091500   -0.031669    0.016868
    4.135802    0.026983    0.917954    0.013657   -1.092468   -0.055171    0.016522
    4.155684    0.005258    0.916623    0.013982   -1.092883   -0.078777    0.016167
    4.175566   -0.016470    0.914821    0.014299   -1.092738   -0.102474    0.015801
    4.195448   -0.038190    0.912547    0.014610   -1.092026   -0.126245    0.015425
    4.215330   -0.059890    0.909801    0.014913   -1.090744   -0.150075    0.015039
    4.235211   -0.081558    0.906580    0.015208   -1.088884   -0.173949    0.014643
    4.255093   -0.103184    0.902884    0.015495   -1.086444   -0.197850    0.014237
    4.274975   -0.124755    0.898712    0.015774   -1.083418   -0.221760    0.013822
    4.294857   -0.146261    0.894066    0.016044   -1.079804   -0.245665    0.013398
    4.314739   -0.167688    0.888944    0.016306   -1.075599   -0.269545    0.012965
    4.334621   -0.189027    0.883348    0.016560   -1.070801   -0.293384    0.012523
    4.354503   -0.210264    0.877278    0.016804   -1.065408   -0.317164    0.012072
    4.374385   -0.231387    0.870737    0.017040   -1.059419   -0.340868    0.011613
    4.394266   -0.252386    0.863725    0.017266   -1.052834   -0.364477    0.011146
    4.414148   -0.273248    0.856244    0.017483   -1.045653   -0.387973    0.010671
    4.434030   -0.293961    0.848298    0.017690   -1.037878   -0.411338    0.010189
    4.453912   -0.314514    0.839889    0.017888   -1.029510   -0.434553    0.009700
    4.473794   -0.334894    0.831020    0.018076   -1.020552   -0.457601    0.009204
    4.493676   -0.355091    0.821694    0.018254   -1.011007   -0.480463    0.008701
    4.513558   -0.375092    0.811916    0.018422   -1.000880   -0.503121    0.008193
    4.533440   -0.394886    0.801690    0.018580   -0.990174   -0.525556    0.007678
    4.553321   -0.414461    0.791020    0.018727   -0.978895   -0.547751    0.007158
    4.573203   -0.433807    0.779911    0.018864   -0.967050   -0.569687    0.006633
    4.593085   -0.452911    0.768369    0.018991   -0.954645   -0.591347    0.006104
    4.612967   -0.471763    0.756399    0.019107   -0.941688   -0.612712    0.005570
    4.632849   -0.490353    0.744007    0.019212   -0.928187   -0.633767    0.005032
    4.652731   -0.508668    0.731200    0.019307   -0.914151   -0.654494    0.004491
    4.672613   -0.526699    0.717984    0.019391   -0.899589   -0.674875    0.003947
    4.692495   -0.544436    0.704367    0.019464   -0.884513   -0.694895    0.003400
    4.712376   -0.561867    0.690355    0.019526   -0.868932   -0.714538    0.002851
    4.732258   -0.578984    0.675957    0.019577   -0.852859   -0.733788    0.002300
    4.752140   -0.595777    0.661180    0.019618   -0.836305   -0.752629    0.001748
    4.772022   -0.612236    0.646032    0.019647   -0.819283   -0.771049    0.001194
    4.791904   -0.628352    0.630523    0.019665   -0.801807   -0.789031    0.000641
    4.811786   -0.644116    0.614660    0.019672   -0.783891   -0.806564    0.000087
    4.831668   -0.659519    0.598454    0.019669   -0.765548   -0.823633   -0.000467
    4.851550   -0.674554    0.581913    0.019654   -0.746794   -0.840226   -0.001020
    4.871432   -0.689212    0.565046    0.019628   -0.727644   -0.856332   -0.001571
    4.891313   -0.703486    0.547865    0.019591   -0.708113   -0.871939   -0.002121
    4.911195   -0.717367    0.530378    0.019544   -0.688218   -0.887037   -0.002669
    4.931077   -0.730849    0.512597    0.019485   -0.667975   -0.901616   -0.003215
    4.950959   -0.743926    0.494530    0.019416   -0.647401   -0.915666   -0.003757
    4.970841   -0.756590    0.476190    0.019336   -0.626513   -0.929179   -0.004297
    4.990723   -0.768837    0.457586    0.019245   -0.605327   -0.942148   -0.004833
    5.010605   -0.780659    0.438730    0.019144   -0.583862   -0.954565   -0.005365
    5.030487   -0.792051    0.419633    0.019032   -0.562135   -0.966423   -0.005892
    5.050368   -0.803010    0.400305    0.018909   -0.540164   -0.977717   -0.006415
    5.070250   -0.813529    0.380759    0.018777   -0.517967   -0.988443   -0.006932
    5.090132   -0.823605    0.361005    0.018634   -0.495561   -0.998595   -0.007444
    5.110014   -0.833233    0.341055    0.018481   -0.472965   -1.008169   -0.007950
    5.129896   -0.842410    0.320920    0.018318   -0.450197   -1.017164   -0.008450
    5.149778   -0.851133    0.300612    0.018145   -0.427274   -1.025577   -0.008944
    5.169660   -0.859399    0.280143    0.017962   -0.404215   -1.033407   -0.009431
    5.189542   -0.867206    0.259524    0.017770   -0.381036   -1.040652   -0.009910
    5.209423   -0.874550    0.238767    0.017568   -0.357756   -1.047312   -0.010383
    5.229305   -0.881431    0.217883    0.017357   -0.334393   -1.053388   -0.010847
    5.249187   -0.887847    0.196884    0.017137   -0.310963   -1.058881   -0.011304
    5.269069   -0.893796    0.175782    0.016908   -0.287484   -1.063792   -0.011753
    5.288951   -0.899278    0.154587    0.016670   -0.263972   -1.068124   -0.012193
    5.308833   -0.904292    0.133313    0.016423   -0.240445   -1.071880   -0.012625
    5.328715   -0.908839    0.111969    0.016168   -0.216918   -1.075063   -0.013048
    5.348597   -0.912918    0.090568    0.015904   -0.193407   -1.077677   -0.013461
    5.368479   -0.916530    0.069120    0.015632   -0.169928   -1.079727   -0.013866
    5.388360   -0.919675    0.047638    0.015353   -0.146497   -1.081217   -0.014262
    5.408242   -0.922355    0.026131    0.015065   -0.123128   -1.082153   -0.014648
    5.428124   -0.924572    0.004611    0.014770   -0.099836   -1.082541   -0.015024
    5.448006   -0.926326   -0.016911    0.014468   -0.076636   -1.082387   -0.015390
    5.467888   -0.927620   -0.038425    0.014158   -0.053541   -1.081698   -0.015747
    5.487770   -0.928455   -0.059920    0.013842   -0.030564   -1.080481   -0.016094
    5.507652   -0.928836   -0.081386    0.013519   -0.007719   -1.078743   -0.016430
    5.527534   -0.928763   -0.102812    0.013189    0.014982   -1.076493   -0.016756
    5.547415   -0.928241   -0.124188    0.012852    0.037527   -1.073737   -0.017073
    5.567297   -0.927272   -0.145504    0.012510    0.059903   -1.070485   -0.017378
    5.587179   -0.925860   -0.166751    0.012161    0.082100   -1.066745   -0.017674
    5.607061   -0.924009   -0.187919    0.011807    0.104107   -1.062526   -0.017959
    5.626943   -0.921722   -0.208998    0.011447    0.125912   -1.057837   -0.018234
    5.646825   -0.919004   -0.229979    0.011082    0.147508   -1.052687   -0.018498
    5.666707   -0.915858   -0.250854    0.010712    0.168882   -1.047086   -0.018752
    5.686589   -0.912290   -0.271613    0.010337    0.190027   -1.041044   -0.018996
    5.706470   -0.908303   -0.292247    0.009957    0.210934   -1.034569   -0.019229
    5.726352   -0.903904   -0.312748    0.009572    0.231595   -1.027672   -0.019451
    5.746234   -0.899096   -0.333108    0.009183    0.252001   -1.020362   -0.019663
    5.766116   -0.893885   -0.353319    0.008790    0.272146   -1.012650   -0.019865
