   -0.489296	    0.826689	-1.847897e-14	2.280186e-14	
   -0.489296	    0.826689	1.930587e-12	1.600505e-12	
   -0.489296	    0.826689	3.690674e-12	3.021540e-12	
   -0.489296	    0.826689	5.089492e-12	4.146805e-12	
   -0.489296	    0.826689	5.990115e-12	4.866152e-12	
   -0.489296	    0.826689	6.304384e-12	5.109166e-12	
   -0.489296	    0.826689	6.001535e-12	4.852060e-12	
   -0.489296	    0.826689	5.111215e-12	4.120000e-12	
   -0.489296	    0.826689	3.720574e-12	2.984645e-12	
   -0.489296	    0.826689	1.965736e-12	1.557133e-12	
   -0.489296	    0.826689	1.847897e-14	-2.280186e-14	
   -0.489296	    0.826689	-1.930587e-12	-1.600505e-12	
   -0.489296	    0.826689	-3.690674e-12	-3.021540e-12	
   -0.489296	    0.826689	-5.089492e-12	-4.146805e-12	
   -0.489296	    0.826689	-5.990115e-12	-4.866152e-12	
   -0.489296	    0.826689	-6.304384e-12	-5.109166e-12	
   -0.489296	    0.826689	-6.001535e-12	-4.852060e-12	
   -0.489296	    0.826689	-5.111215e-12	-4.120000e-12	
   -0.489296	    0.826689	-3.720574e-12	-2.984645e-12	
   -0.489296	    0.826689	-1.965736e-12	-1.557133e-12	
   -0.489296	    0.826689	-1.847897e-14	2.280186e-14	


   -0.489296	    0.826689	-1.847897e-14	2.280186e-14	
   -0.489296	    0.826689	1.930587e-12	1.600505e-12	
   -0.489296	    0.826689	3.690674e-12	3.021540e-12	
   -0.489296	    0.826689	5.089492e-12	4.146805e-12	
   -0.489296	    0.826689	5.990115e-12	4.866152e-12	
   -0.489296	    0.826689	6.304384e-12	5.109166e-12	
   -0.489296	    0.826689	6.001535e-12	4.852060e-12	
   -0.489296	    0.826689	5.111215e-12	4.120000e-12	
   -0.489296	    0.826689	3.720574e-12	2.984645e-12	
   -0.489296	    0.826689	1.965736e-12	1.557133e-12	
   -0.489296	    0.826689	1.847897e-14	-2.280186e-14	
   -0.489296	    0.826689	-1.930587e-12	-1.600505e-12	
   -0.489296	    0.826689	-3.690674e-12	-3.021540e-12	
   -0.489296	    0.826689	-5.089492e-12	-4.146805e-12	
   -0.489296	    0.826689	-5.990115e-12	-4.866152e-12	
   -0.489296	    0.826689	-6.304384e-12	-5.109166e-12	
   -0.489296	    0.826689	-6.001535e-12	-4.852060e-12	
   -0.489296	    0.826689	-5.111215e-12	-4.120000e-12	
   -0.489296	    0.826689	-3.720574e-12	-2.984645e-12	
   -0.489296	    0.826689	-1.965736e-12	-1.557133e-12	
   -0.489296	    0.826689	-1.847897e-14	2.280186e-14	


    0.238132	   -0.978501	3.472714e-17	2.818110e-15	
    0.238132	   -0.978501	1.428608e-12	-1.492393e-14	
    0.238132	   -0.978501	2.717339e-12	-3.120512e-14	
    0.238132	   -0.978501	3.740078e-12	-4.443173e-14	
    0.238132	   -0.978501	4.396713e-12	-5.330905e-14	
    0.238132	   -0.978501	4.622966e-12	-5.696811e-14	
    0.238132	   -0.978501	4.396691e-12	-5.505074e-14	
    0.238132	   -0.978501	3.740038e-12	-4.774461e-14	
    0.238132	   -0.978501	2.717283e-12	-3.576491e-14	
    0.238132	   -0.978501	1.428542e-12	-2.028430e-14	
    0.238132	   -0.978501	-3.472714e-17	-2.818110e-15	
    0.238132	   -0.978501	-1.428608e-12	1.492393e-14	
    0.238132	   -0.978501	-2.717339e-12	3.120512e-14	
    0.238132	   -0.978501	-3.740078e-12	4.443173e-14	
    0.238132	   -0.978501	-4.396713e-12	5.330905e-14	
    0.238132	   -0.978501	-4.622966e-12	5.696811e-14	
    0.238132	   -0.978501	-4.396691e-12	5.505074e-14	
    0.238132	   -0.978501	-3.740038e-12	4.774461e-14	
    0.238132	   -0.978501	-2.717283e-12	3.576491e-14	
    0.238132	   -0.978501	-1.428542e-12	2.028430e-14	
    0.238132	   -0.978501	3.472714e-17	2.818110e-15	


    0.238132	   -0.978501	3.472714e-17	2.818110e-15	
    0.238132	   -0.978501	1.428608e-12	-1.492393e-14	
    0.238132	   -0.978501	2.717339e-12	-3.120512e-14	
    0.238132	   -0.978501	3.740078e-12	-4.443173e-14	
    0.238132	   -0.978501	4.396713e-12	-5.330905e-14	
    0.238132	   -0.978501	4.622966e-12	-5.696811e-14	
    0.238132	   -0.978501	4.396691e-12	-5.505074e-14	
    0.238132	   -0.978501	3.740038e-12	-4.774461e-14	
    0.238132	   -0.978501	2.717283e-12	-3.576491e-14	
    0.238132	   -0.978501	1.428542e-12	-2.028430e-14	
    0.238132	   -0.978501	-3.472714e-17	-2.818110e-15	
    0.238132	   -0.978501	-1.428608e-12	1.492393e-14	
    0.238132	   -0.978501	-2.717339e-12	3.120512e-14	
    0.238132	   -0.978501	-3.740078e-12	4.443173e-14	
    0.238132	   -0.978501	-4.396713e-12	5.330905e-14	
    0.238132	   -0.978501	-4.622966e-12	5.696811e-14	
    0.238132	   -0.978501	-4.396691e-12	5.505074e-14	
    0.238132	   -0.978501	-3.740038e-12	4.774461e-14	
    0.238132	   -0.978501	-2.717283e-12	3.576491e-14	
    0.238132	   -0.978501	-1.428542e-12	2.028430e-14	
    0.238132	   -0.978501	3.472714e-17	2.818110e-15	


   -0.663691	   -0.748591	-2.135866e-15	4.382154e-14	
   -0.663691	   -0.748591	7.930872e-13	8.043091e-14	
   -0.663691	   -0.748591	1.510677e-12	1.091671e-13	
   -0.663691	   -0.748591	2.080392e-12	1.272173e-13	
   -0.663691	   -0.748591	2.446463e-12	1.328146e-13	
   -0.663691	   -0.748591	2.573058e-12	1.254111e-13	
   -0.663691	   -0.748591	2.447783e-12	1.057314e-13	
   -0.663691	   -0.748591	2.082903e-12	7.570202e-14	
   -0.663691	   -0.748591	1.514133e-12	3.826240e-14	
   -0.663691	   -0.748591	7.971499e-13	-2.922610e-15	
   -0.663691	   -0.748591	2.135866e-15	-4.382154e-14	
   -0.663691	   -0.748591	-7.930872e-13	-8.043091e-14	
   -0.663691	   -0.748591	-1.510677e-12	-1.091671e-13	
   -0.663691	   -0.748591	-2.080392e-12	-1.272173e-13	
   -0.663691	   -0.748591	-2.446463e-12	-1.328146e-13	
   -0.663691	   -0.748591	-2.573058e-12	-1.254111e-13	
   -0.663691	   -0.748591	-2.447783e-12	-1.057314e-13	
   -0.663691	   -0.748591	-2.082903e-12	-7.570202e-14	
   -0.663691	   -0.748591	-1.514133e-12	-3.826240e-14	
   -0.663691	   -0.748591	-7.971499e-13	2.922610e-15	
   -0.663691	   -0.748591	-2.135866e-15	4.382154e-14	


   -0.663691	   -0.748591	-2.135866e-15	4.382154e-14	
   -0.663691	   -0.748591	7.930872e-13	8.043091e-14	
   -0.663691	   -0.748591	1.510677e-12	1.091671e-13	
   -0.663691	   -0.748591	2.080392e-12	1.272173e-13	
   -0.663691	   -0.748591	2.446463e-12	1.328146e-13	
   -0.663691	   -0.748591	2.573058e-12	1.254111e-13	
   -0.663691	   -0.748591	2.447783e-12	1.057314e-13	
   -0.663691	   -0.748591	2.082903e-12	7.570202e-14	
   -0.663691	   -0.748591	1.514133e-12	3.826240e-14	
   -0.663691	   -0.748591	7.971499e-13	-2.922610e-15	
   -0.663691	   -0.748591	2.135866e-15	-4.382154e-14	
   -0.663691	   -0.748591	-7.930872e-13	-8.043091e-14	
   -0.663691	   -0.748591	-1.510677e-12	-1.091671e-13	
   -0.663691	   -0.748591	-2.080392e-12	-1.272173e-13	
   -0.663691	   -0.748591	-2.446463e-12	-1.328146e-13	
   -0.663691	   -0.748591	-2.573058e-12	-1.254111e-13	
   -0.663691	   -0.748591	-2.447783e-12	-1.057314e-13	
   -0.663691	   -0.748591	-2.082903e-12	-7.570202e-14	
   -0.663691	   -0.748591	-1.514133e-12	-3.826240e-14	
   -0.663691	   -0.748591	-7.971499e-13	2.922610e-15	
   -0.663691	   -0.748591	-2.135866e-15	4.382154e-14	


