
    0.000000    0.099977    0.940423    0.008675   -1.061499    0.034741    0.020065
    0.000000    0.099977    0.940423    0.008675   -1.061499    0.034741    0.020065
    0.006913    0.092636    0.940637    0.008814   -1.062286    0.027049    0.019994
    0.013825    0.085290    0.940797    0.008952   -1.063015    0.019342    0.019921
    0.020738    0.077940    0.940904    0.009089   -1.063685    0.011621    0.019847
    0.027651    0.070585    0.940958    0.009226   -1.064295    0.003887    0.019772
    0.034564    0.063226    0.940958    0.009363   -1.064846   -0.003860    0.019695
    0.041476    0.055863    0.940905    0.009498   -1.065337   -0.011620    0.019617
    0.048389    0.048497    0.940797    0.009634   -1.065768   -0.019392    0.019538
    0.055302    0.041128    0.940636    0.009769   -1.066139   -0.027176    0.019458
    0.062214    0.033757    0.940422    0.009903   -1.066449   -0.034970    0.019377
    0.069127    0.026384    0.940153    0.010036   -1.066699   -0.042775    0.019294
    0.076040    0.019010    0.939830    0.010170   -1.066887   -0.050590    0.019210
    0.082953    0.011634    0.939453    0.010302   -1.067015   -0.058415    0.019125
    0.089865    0.004258    0.939023    0.010434   -1.067081   -0.066249    0.019038
    0.096778   -0.003118    0.938537    0.010565   -1.067086   -0.074091    0.018950
    0.103691   -0.010495    0.937998    0.010696   -1.067029   -0.081941    0.018862
    0.110603   -0.017870    0.937405    0.010826   -1.066910   -0.089798    0.018771
    0.117516   -0.025245    0.936757    0.010955   -1.066729   -0.097662    0.018680
    0.124429   -0.032618    0.936054    0.011084   -1.066486   -0.105533    0.018587
    0.131341   -0.039989    0.935298    0.011212   -1.066180   -0.113409    0.018493
    0.138254   -0.047358    0.934486    0.011340   -1.065812   -0.121290    0.018398
    0.145167   -0.054725    0.933621    0.011467   -1.065381   -0.129176    0.018302
    0.152080   -0.062088    0.932701    0.011593   -1.064888   -0.137067    0.018205
    0.158992   -0.069447    0.931726    0.011718   -1.064331   -0.144960    0.018106
    0.165905   -0.076802    0.930696    0.011843   -1.063711   -0.152857    0.018006
    0.172818   -0.084153    0.929612    0.011967   -1.063027   -0.160756    0.017905
    0.179730   -0.091499    0.928474    0.012091   -1.062280   -0.168656    0.017803
    0.186643   -0.098839    0.927281    0.012214   -1.061470   -0.176558    0.017699
    0.193556   -0.106174    0.926033    0.012336   -1.060596   -0.184461    0.017595
    0.200469   -0.113502    0.924730    0.012457   -1.059658   -0.192363    0.017489
    0.207381   -0.120824    0.923373    0.012577   -1.058656   -0.200265    0.017382
    0.214294   -0.128139    0.921962    0.012697   -1.057590   -0.208166    0.017273
    0.221207   -0.135446    0.920495    0.012816   -1.056460   -0.216066    0.017164
    0.228119   -0.142745    0.918974    0.012934   -1.055265   -0.223962    0.017053
    0.235032   -0.150035    0.917399    0.013052   -1.054007   -0.231857    0.016942
    0.241945   -0.157316    0.915769    0.013169   -1.052684   -0.239747    0.016829
    0.248858   -0.164589    0.914084    0.013285   -1.051296   -0.247633    0.016715
    0.255770   -0.171851    0.912345    0.013400   -1.049844   -0.255515    0.016600
    0.262683   -0.179103    0.910552    0.013514   -1.048328   -0.263392    0.016483
    0.269596   -0.186344    0.908704    0.013628   -1.046747   -0.271262    0.016366
    0.276508   -0.193575    0.906802    0.013740   -1.045101   -0.279126    0.016247
    0.283421   -0.200793    0.904845    0.013852   -1.043391   -0.286983    0.016128
    0.290334   -0.208000    0.902834    0.013963   -1.041616   -0.294832    0.016007
    0.297246   -0.215194    0.900769    0.014073   -1.039776   -0.302673    0.015885
    0.304159   -0.222375    0.898649    0.014183   -1.037872   -0.310505    0.015762
    0.311072   -0.229543    0.896476    0.014291   -1.035903   -0.318327    0.015638
    0.317985   -0.236697    0.894248    0.014399   -1.033869   -0.326139    0.015513
    0.324897   -0.243836    0.891967    0.014506   -1.031770   -0.333940    0.015387
    0.331810   -0.250961    0.889632    0.014612   -1.029607   -0.341729    0.015259
    0.338723   -0.258071    0.887242    0.014717   -1.027379   -0.349507    0.015131
    0.345635   -0.265165    0.884799    0.014821   -1.025086   -0.357272    0.015002
    0.352548   -0.272243    0.882303    0.014924   -1.022728   -0.365023    0.014871
    0.359461   -0.279304    0.879753    0.015027   -1.020307   -0.372761    0.014740
    0.366374   -0.286349    0.877149    0.015128   -1.017820   -0.380483    0.014607
    0.373286   -0.293376    0.874493    0.015229   -1.015269   -0.388191    0.014473
    0.380199   -0.300385    0.871783    0.015328   -1.012654   -0.395883    0.014339
    0.387112   -0.307376    0.869019    0.015427   -1.009974   -0.403558    0.014203
    0.394024   -0.314348    0.866203    0.015524   -1.007230   -0.411216    0.014067
    0.400937   -0.321301    0.863334    0.015621   -1.004422   -0.418857    0.013929
    0.407850   -0.328235    0.860412    0.015717   -1.001550   -0.426479    0.013790
    0.414763   -0.335148    0.857438    0.015812   -0.998614   -0.434082    0.013651
    0.421675   -0.342041    0.854411    0.015906   -0.995614   -0.441665    0.013510
    0.428588   -0.348913    0.851332    0.015999   -0.992550   -0.449228    0.013369
    0.435501   -0.355763    0.848200    0.016091   -0.989423   -0.456771    0.013227
    0.442413   -0.362592    0.845017    0.016182   -0.986233   -0.464291    0.013083
    0.449326   -0.369398    0.841781    0.016271   -0.982979   -0.471790    0.012939
    0.456239   -0.376182    0.838494    0.016360   -0.979661   -0.479265    0.012794
    0.463151   -0.382942    0.835155    0.016448   -0.976281   -0.486718    0.012648
    0.470064   -0.389679    0.831765    0.016535   -0.972838   -0.494146    0.012501
    0.476977   -0.396392    0.828324    0.016621   -0.969333   -0.501549    0.012353
    0.483890   -0.403080    0.824831    0.016706   -0.965764   -0.508928    0.012204
    0.490802   -0.409744    0.821288    0.016790   -0.962134   -0.516280    0.012054
    0.497715   -0.416382    0.817693    0.016873   -0.958441   -0.523606    0.011904
    0.504628   -0.422995    0.814049    0.016954   -0.954687   -0.530904    0.011753
    0.511540   -0.429581    0.810353    0.017035   -0.950871   -0.538175    0.011601
    0.518453   -0.436141    0.806608    0.017115   -0.946993   -0.545418    0.011448
    0.525366   -0.442673    0.802813    0.017193   -0.943054   -0.552631    0.011294
    0.532279   -0.449179    0.798968    0.017271   -0.939055   -0.559815    0.011139
    0.539191   -0.455656    0.795073    0.017347   -0.934994   -0.566968    0.010984
    0.546104   -0.462105    0.791129    0.017423   -0.930873   -0.574091    0.010828
    0.553017   -0.468526    0.787136    0.017497   -0.926692   -0.581182    0.010671
    0.559929   -0.474917    0.783094    0.017570   -0.922450   -0.588241    0.010513
    0.566842   -0.481279    0.779004    0.017643   -0.918149   -0.595267    0.010355
    0.573755   -0.487611    0.774865    0.017714   -0.913789   -0.602261    0.010196
    0.580668   -0.493912    0.770677    0.017783   -0.909369   -0.609220    0.010036
    0.587580   -0.500183    0.766442    0.017852   -0.904891   -0.616145    0.009875
    0.594493   -0.506422    0.762159    0.017920   -0.900354   -0.623034    0.009714
    0.601406   -0.512630    0.757828    0.017987   -0.895759   -0.629888    0.009552
    0.608318   -0.518807    0.753451    0.018052   -0.891105   -0.636706    0.009390
    0.615231   -0.524950    0.749026    0.018116   -0.886395   -0.643487    0.009226
    0.622144   -0.531061    0.744554    0.018180   -0.881627   -0.650231    0.009063
    0.629056   -0.537139    0.740036    0.018242   -0.876802   -0.656937    0.008898
    0.635969   -0.543183    0.735472    0.018303   -0.871920   -0.663604    0.008733
    0.642882   -0.549194    0.730862    0.018362   -0.866983   -0.670232    0.008567
    0.649795   -0.555169    0.726206    0.018421   -0.861989   -0.676820    0.008401
    0.656707   -0.561111    0.721504    0.018479   -0.856940   -0.683368    0.008234
    0.663620   -0.567017    0.716758    0.018535   -0.851836   -0.689876    0.008066
    0.670533   -0.572888    0.711967    0.018590   -0.846677   -0.696342    0.007898
    0.677445   -0.578722    0.707131    0.018644   -0.841464   -0.702766    0.007730
    0.684358   -0.584521    0.702251    0.018697   -0.836197   -0.709147    0.007561
    0.821642   -0.584521    0.702251    0.018697   -0.834243   -0.708583    0.009061
    0.828521   -0.590242    0.697354    0.018759   -0.828948   -0.714891    0.008892
