    0.099977	    0.940423	1.846910e-04	2.492282e-03	
    0.099977	    0.940423	2.112107e-02	8.181373e-04	
    0.099977	    0.940423	3.998998e-02	-9.360924e-04	
    0.099977	    0.940423	5.494438e-02	-2.598691e-03	
    0.099977	    0.940423	6.452045e-02	-4.006911e-03	
    0.099977	    0.940423	6.778081e-02	-5.022907e-03	
    0.099977	    0.940423	6.440630e-02	-5.547226e-03	
    0.099977	    0.940423	5.472727e-02	-5.528544e-03	
    0.099977	    0.940423	3.969114e-02	-4.968689e-03	
    0.099977	    0.940423	2.076977e-02	-3.922465e-03	
    0.099977	    0.940423	-1.846910e-04	-2.492282e-03	
    0.099977	    0.940423	-2.112107e-02	-8.181373e-04	
    0.099977	    0.940423	-3.998998e-02	9.360924e-04	
    0.099977	    0.940423	-5.494438e-02	2.598691e-03	
    0.099977	    0.940423	-6.452045e-02	4.006911e-03	
    0.099977	    0.940423	-6.778081e-02	5.022907e-03	
    0.099977	    0.940423	-6.440630e-02	5.547226e-03	
    0.099977	    0.940423	-5.472727e-02	5.528544e-03	
    0.099977	    0.940423	-3.969114e-02	4.968689e-03	
    0.099977	    0.940423	-2.076977e-02	3.922465e-03	
    0.099977	    0.940423	1.846910e-04	2.492282e-03	


    0.099977	    0.940423	1.846910e-04	2.492282e-03	
    0.099977	    0.940423	2.112107e-02	8.181373e-04	
    0.099977	    0.940423	3.998998e-02	-9.360924e-04	
    0.099977	    0.940423	5.494438e-02	-2.598691e-03	
    0.099977	    0.940423	6.452045e-02	-4.006911e-03	
    0.099977	    0.940423	6.778081e-02	-5.022907e-03	
    0.099977	    0.940423	6.440630e-02	-5.547226e-03	
    0.099977	    0.940423	5.472727e-02	-5.528544e-03	
    0.099977	    0.940423	3.969114e-02	-4.968689e-03	
    0.099977	    0.940423	2.076977e-02	-3.922465e-03	
    0.099977	    0.940423	-1.846910e-04	-2.492282e-03	
    0.099977	    0.940423	-2.112107e-02	-8.181373e-04	
    0.099977	    0.940423	-3.998998e-02	9.360924e-04	
    0.099977	    0.940423	-5.494438e-02	2.598691e-03	
    0.099977	    0.940423	-6.452045e-02	4.006911e-03	
    0.099977	    0.940423	-6.778081e-02	5.022907e-03	
    0.099977	    0.940423	-6.440630e-02	5.547226e-03	
    0.099977	    0.940423	-5.472727e-02	5.528544e-03	
    0.099977	    0.940423	-3.969114e-02	4.968689e-03	
    0.099977	    0.940423	-2.076977e-02	3.922465e-03	
    0.099977	    0.940423	1.846910e-04	2.492282e-03	


   -0.160925	    0.914451	-5.170929e-04	2.920344e-03	
   -0.160925	    0.914451	2.006744e-02	6.417747e-03	
   -0.160925	    0.914451	3.868763e-02	9.286937e-03	
   -0.160925	    0.914451	5.352081e-02	1.124706e-02	
   -0.160925	    0.914451	6.311500e-02	1.210624e-02	
   -0.160925	    0.914451	6.653105e-02	1.178037e-02	
   -0.160925	    0.914451	6.343458e-02	1.030136e-02	
   -0.160925	    0.914451	5.412869e-02	7.813986e-03	
   -0.160925	    0.914451	3.952431e-02	4.561721e-03	
   -0.160925	    0.914451	2.105101e-02	8.629232e-04	
   -0.160925	    0.914451	5.170929e-04	-2.920344e-03	
   -0.160925	    0.914451	-2.006744e-02	-6.417747e-03	
   -0.160925	    0.914451	-3.868763e-02	-9.286937e-03	
   -0.160925	    0.914451	-5.352081e-02	-1.124706e-02	
   -0.160925	    0.914451	-6.311500e-02	-1.210624e-02	
   -0.160925	    0.914451	-6.653105e-02	-1.178037e-02	
   -0.160925	    0.914451	-6.343458e-02	-1.030136e-02	
   -0.160925	    0.914451	-5.412869e-02	-7.813986e-03	
   -0.160925	    0.914451	-3.952431e-02	-4.561721e-03	
   -0.160925	    0.914451	-2.105101e-02	-8.629232e-04	
   -0.160925	    0.914451	-5.170929e-04	2.920344e-03	


   -0.160925	    0.914451	-5.170929e-04	2.920344e-03	
   -0.160925	    0.914451	2.006744e-02	6.417747e-03	
   -0.160925	    0.914451	3.868763e-02	9.286937e-03	
   -0.160925	    0.914451	5.352081e-02	1.124706e-02	
   -0.160925	    0.914451	6.311500e-02	1.210624e-02	
   -0.160925	    0.914451	6.653105e-02	1.178037e-02	
   -0.160925	    0.914451	6.343458e-02	1.030136e-02	
   -0.160925	    0.914451	5.412869e-02	7.813986e-03	
   -0.160925	    0.914451	3.952431e-02	4.561721e-03	
   -0.160925	    0.914451	2.105101e-02	8.629232e-04	
   -0.160925	    0.914451	5.170929e-04	-2.920344e-03	
   -0.160925	    0.914451	-2.006744e-02	-6.417747e-03	
   -0.160925	    0.914451	-3.868763e-02	-9.286937e-03	
   -0.160925	    0.914451	-5.352081e-02	-1.124706e-02	
   -0.160925	    0.914451	-6.311500e-02	-1.210624e-02	
   -0.160925	    0.914451	-6.653105e-02	-1.178037e-02	
   -0.160925	    0.914451	-6.343458e-02	-1.030136e-02	
   -0.160925	    0.914451	-5.412869e-02	-7.813986e-03	
   -0.160925	    0.914451	-3.952431e-02	-4.561721e-03	
   -0.160925	    0.914451	-2.105101e-02	-8.629232e-04	
   -0.160925	    0.914451	-5.170929e-04	2.920344e-03	


   -0.409648	    0.820167	-1.520459e-03	3.312645e-03	
   -0.409648	    0.820167	1.725444e-02	1.173378e-02	
   -0.409648	    0.820167	3.434035e-02	1.900633e-02	
   -0.409648	    0.820167	4.806478e-02	2.441841e-02	
   -0.409648	    0.820167	5.708431e-02	2.744024e-02	
   -0.409648	    0.820167	6.051602e-02	2.777603e-02	
   -0.409648	    0.820167	5.802400e-02	2.539291e-02	
   -0.409648	    0.820167	4.985219e-02	2.052416e-02	
   -0.409648	    0.820167	3.680050e-02	1.364636e-02	
   -0.409648	    0.820167	2.014652e-02	5.432753e-03	
   -0.409648	    0.820167	1.520459e-03	-3.312645e-03	
   -0.409648	    0.820167	-1.725444e-02	-1.173378e-02	
   -0.409648	    0.820167	-3.434035e-02	-1.900633e-02	
   -0.409648	    0.820167	-4.806478e-02	-2.441841e-02	
   -0.409648	    0.820167	-5.708431e-02	-2.744024e-02	
   -0.409648	    0.820167	-6.051602e-02	-2.777603e-02	
   -0.409648	    0.820167	-5.802400e-02	-2.539291e-02	
   -0.409648	    0.820167	-4.985219e-02	-2.052416e-02	
   -0.409648	    0.820167	-3.680050e-02	-1.364636e-02	
   -0.409648	    0.820167	-2.014652e-02	-5.432753e-03	
   -0.409648	    0.820167	-1.520459e-03	3.312645e-03	


   -0.409648	    0.820167	-1.520459e-03	3.312645e-03	
   -0.409648	    0.820167	1.725444e-02	1.173378e-02	
   -0.409648	    0.820167	3.434035e-02	1.900633e-02	
   -0.409648	    0.820167	4.806478e-02	2.441841e-02	
   -0.409648	    0.820167	5.708431e-02	2.744024e-02	
   -0.409648	    0.820167	6.051602e-02	2.777603e-02	
   -0.409648	    0.820167	5.802400e-02	2.539291e-02	
