    0.78216358     0.64686064    -0.00807106    -0.70168178     0.69533906     0.02167782     0.00000142    -0.00001025    -0.00000074     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.58688620     0.79811014    -0.00251648    -0.86914207     0.51764215     0.02296243     0.00000163    -0.00000795    -0.00000132     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.35520859     0.89942934     0.00318920    -0.99287619     0.29335410     0.02285837     0.00000092    -0.00000781    -0.00000198     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.05672488     0.03286575     0.02116524     0.00000144    -0.00000619    -0.00000321     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.05672344     0.03285956     0.02116203     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16092479     0.91445114     0.01351444    -1.04717400    -0.24483603     0.01783171     0.00000062    -0.00000429    -0.00000118     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.40964808     0.82016657     0.01734067    -0.95744525    -0.51699890     0.01298550    -0.00000034    -0.00000338    -0.00000120     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.62653817     0.66228467     0.01982070    -0.79031165    -0.75628100     0.00698892    -0.00000233    -0.00000292     0.00000021     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.79404802     0.45213124     0.02073799    -0.56006688    -0.93740890     0.00041084    -0.00000233    -0.00000136     0.00000063     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.89938987     0.20639566     0.02003006    -0.29036446    -1.04298647    -0.00608754     0.00049650     0.00078209     0.00096226     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.93611228    -0.05511997     0.01802851    -0.00841909    -1.06621833    -0.01096768    -0.00000340     0.00000011     0.00000101     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90470844    -0.31291959     0.01471257     0.25902566    -1.01364160    -0.01573070    -0.00000390     0.00000093     0.00000070     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.81121265    -0.54956854     0.01038416     0.49270690    -0.89713968    -0.01915564    -0.00000286    -0.00000001    -0.00000092     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.66562092    -0.75127863     0.00538546     0.68025801    -0.73296291    -0.02116802    -0.00000129    -0.00000083    -0.00000337     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48013085    -0.90834961     0.00005945     0.81594533    -0.53757903    -0.02182674     0.00168645     0.00158964     0.00026736     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
