
    0.000000    0.220612    0.909187    0.010444   -1.064636    0.151994    0.018579
    3.956865    0.220612    0.909187    0.010444   -1.064636    0.151994    0.018579
    3.976747    0.199393    0.911989    0.010810   -1.069750    0.129817    0.018320
    3.996630    0.178077    0.914348    0.011172   -1.074376    0.107431    0.018051
    4.016512    0.156674    0.916260    0.011528   -1.078505    0.084850    0.017770
    4.036394    0.135194    0.917721    0.011879   -1.082128    0.062085    0.017480
    4.056276    0.113647    0.918727    0.012223   -1.085236    0.039147    0.017179
    4.076159    0.092044    0.919276    0.012562   -1.087820    0.016051    0.016867
    4.096041    0.070394    0.919365    0.012894   -1.089873   -0.007191    0.016546
    4.115923    0.048709    0.918990    0.013219   -1.091387   -0.030566    0.016214
    4.135805    0.026999    0.918149    0.013538   -1.092355   -0.054058    0.015871
    4.155687    0.005276    0.916839    0.013850   -1.092770   -0.077655    0.015519
    4.175570   -0.016450    0.915060    0.014155   -1.092625   -0.101340    0.015157
    4.195452   -0.038168    0.912809    0.014453   -1.091915   -0.125099    0.014785
    4.215334   -0.059866    0.910085    0.014743   -1.090634   -0.148916    0.014404
    4.235216   -0.081533    0.906887    0.015026   -1.088777   -0.172775    0.014013
    4.255099   -0.103157    0.903215    0.015300   -1.086340   -0.196659    0.013613
    4.274981   -0.124727    0.899067    0.015567   -1.083318   -0.220553    0.013204
    4.294863   -0.146230    0.894445    0.015825   -1.079710   -0.244440    0.012785
    4.314745   -0.167657    0.889347    0.016075   -1.075511   -0.268301    0.012359
    4.334628   -0.188994    0.883776    0.016317   -1.070719   -0.292121    0.011924
    4.354510   -0.210229    0.877732    0.016550   -1.065334   -0.315880    0.011480
    4.374392   -0.231352    0.871216    0.016773   -1.059355   -0.339562    0.011029
    4.394274   -0.252350    0.864230    0.016988   -1.052780   -0.363149    0.010570
    4.414157   -0.273211    0.856776    0.017194   -1.045612   -0.386622    0.010104
    4.434039   -0.293924    0.848857    0.017390   -1.037851   -0.409963    0.009631
    4.453921   -0.314477    0.840475    0.017576   -1.029498   -0.433155    0.009151
    4.473803   -0.334858    0.831634    0.017754   -1.020557   -0.456178    0.008664
    4.493686   -0.355055    0.822337    0.017921   -1.011031   -0.479015    0.008172
    4.513568   -0.375057    0.812587    0.018078   -1.000924   -0.501648    0.007673
    4.533450   -0.394853    0.802390    0.018226   -0.990241   -0.524057    0.007169
    4.553332   -0.414430    0.791750    0.018364   -0.978986   -0.546227    0.006661
    4.573215   -0.433778    0.780672    0.018491   -0.967167   -0.568137    0.006147
    4.593097   -0.452885    0.769160    0.018608   -0.954790   -0.589772    0.005629
    4.612979   -0.471741    0.757222    0.018715   -0.941862   -0.611112    0.005107
    4.632861   -0.490334    0.744862    0.018811   -0.928392   -0.632142    0.004582
    4.652744   -0.508654    0.732087    0.018897   -0.914390   -0.652845    0.004053
    4.672626   -0.526691    0.718904    0.018972   -0.899863   -0.673202    0.003522
    4.692508   -0.544434    0.705320    0.019037   -0.884824   -0.693200    0.002988
    4.712390   -0.561872    0.691342    0.019091   -0.869282   -0.712820    0.002453
    4.732273   -0.578997    0.676977    0.019134   -0.853250   -0.732049    0.001916
    4.752155   -0.595798    0.662235    0.019167   -0.836739   -0.750871    0.001377
    4.772037   -0.612266    0.647122    0.019189   -0.819762   -0.769272    0.000838
    4.791919   -0.628392    0.631648    0.019201   -0.802332   -0.787237    0.000299
    4.811801   -0.644168    0.615821    0.019201   -0.784463   -0.804753   -0.000240
    4.831684   -0.659583    0.599651    0.019191   -0.766170   -0.821808   -0.000779
    4.851566   -0.674631    0.583146    0.019170   -0.747467   -0.838388   -0.001317
    4.871448   -0.689303    0.566316    0.019139   -0.728370   -0.854483   -0.001853
    4.891330   -0.703592    0.549171    0.019096   -0.708893   -0.870080   -0.002388
    4.911213   -0.717490    0.531721    0.019044   -0.689053   -0.885171   -0.002920
    4.931095   -0.730990    0.513976    0.018980   -0.668867   -0.899744   -0.003450
    4.950977   -0.744085    0.495946    0.018907   -0.648350   -0.913791   -0.003977
    4.970859   -0.756769    0.477643    0.018822   -0.627520   -0.927303   -0.004501
    4.990742   -0.769036    0.459076    0.018728   -0.606394   -0.940273   -0.005021
    5.010624   -0.780880    0.440257    0.018623   -0.584990   -0.952693   -0.005536
    5.030506   -0.792296    0.421197    0.018507   -0.563324   -0.964557   -0.006048
    5.050388   -0.803279    0.401906    0.018382   -0.541415   -0.975860   -0.006554
    5.070271   -0.813823    0.382396    0.018247   -0.519279   -0.986596   -0.007056
    5.090153   -0.823926    0.362678    0.018102   -0.496936   -0.996761   -0.007552
    5.110035   -0.833583    0.342764    0.017947   -0.474402   -1.006351   -0.008042
    5.129917   -0.842789    0.322665    0.017782   -0.451697   -1.015365   -0.008526
    5.149800   -0.851543    0.302392    0.017608   -0.428836   -1.023798   -0.009003
    5.169682   -0.859841    0.281958    0.017424   -0.405839   -1.031651   -0.009474
    5.189564   -0.867680    0.261373    0.017231   -0.382723   -1.038921   -0.009938
    5.209446   -0.875059    0.240650    0.017029   -0.359505   -1.045610   -0.010394
    5.229329   -0.881975    0.219799    0.016818   -0.336202   -1.051717   -0.010843
    5.249211   -0.888427    0.198832    0.016598   -0.312833   -1.057243   -0.011284
    5.269093   -0.894414    0.177762    0.016369   -0.289413   -1.062190   -0.011717
    5.288975   -0.899936    0.156599    0.016132   -0.265960   -1.066561   -0.012142
    5.308858   -0.904990    0.135354    0.015886   -0.242490   -1.070357   -0.012558
    5.328740   -0.909578    0.114040    0.015633   -0.219019   -1.073583   -0.012966
    5.348622   -0.913699    0.092668    0.015371   -0.195564   -1.076243   -0.013365
    5.368504   -0.917355    0.071248    0.015101   -0.172139   -1.078340   -0.013755
    5.388387   -0.920545    0.049792    0.014824   -0.148760   -1.079880   -0.014135
    5.408269   -0.923271    0.028311    0.014539   -0.125442   -1.080868   -0.014507
    5.428151   -0.925533    0.006815    0.014247   -0.102199   -1.081310   -0.014868
    5.448033   -0.927335   -0.014684    0.013948   -0.079046   -1.081212   -0.015221
    5.467915   -0.928677   -0.036175    0.013642   -0.055996   -1.080581   -0.015563
    5.487798   -0.929562   -0.057649    0.013329   -0.033063   -1.079423   -0.015896
    5.507680   -0.929993   -0.079094    0.013010   -0.010260   -1.077746   -0.016219
    5.527562   -0.929971   -0.100501    0.012684    0.012401   -1.075558   -0.016532
    5.547444   -0.929501   -0.121860    0.012353    0.034908   -1.072867   -0.016835
    5.567327   -0.928584   -0.143160    0.012015    0.057250   -1.069681   -0.017128
    5.587209   -0.927225   -0.164392    0.011672    0.079413   -1.066008   -0.017411
    5.607091   -0.925428   -0.185546    0.011323    0.101389   -1.061858   -0.017684
    5.626973   -0.923195   -0.206613    0.010968    0.123166   -1.057238   -0.017947
    5.646856   -0.920531   -0.227584    0.010609    0.144735   -1.052159   -0.018199
    5.666738   -0.917441   -0.248449    0.010245    0.166086   -1.046630   -0.018441
    5.686620   -0.913929   -0.269199    0.009876    0.187210   -1.040659   -0.018673
