
    0.000000   -0.675072   -0.738058    0.000055    0.692363   -0.725071   -0.018315
    6.207596   -0.675072   -0.738058    0.000055    0.694596   -0.727899   -0.014855
    6.249244   -0.645568   -0.767727   -0.000564    0.721966   -0.696694   -0.014845
    6.290892   -0.614956   -0.796077   -0.001181    0.747868   -0.664562   -0.014809
    6.332539   -0.583295   -0.823070   -0.001797    0.772281   -0.631576   -0.014748
    6.374187   -0.550649   -0.848673   -0.002410    0.795188   -0.597807   -0.014663
    6.415835   -0.517081   -0.872855   -0.003018    0.816575   -0.563326   -0.014554
    6.457482   -0.482653   -0.895587   -0.003622    0.836432   -0.528203   -0.014423
    6.499130   -0.447431   -0.916844   -0.004219    0.854751   -0.492507   -0.014268
    6.540778   -0.411478   -0.936603   -0.004810    0.871529   -0.456304   -0.014092
    6.582425   -0.374858   -0.954846   -0.005393    0.886764   -0.419662   -0.013894
    6.624073   -0.337636   -0.971554   -0.005967    0.900456   -0.382644   -0.013676
    6.665721   -0.299876   -0.986714   -0.006531    0.912610   -0.345314   -0.013438
    6.707368   -0.261641   -1.000313   -0.007086    0.923231   -0.307733   -0.013180
    6.749016   -0.222996   -1.012344   -0.007629    0.932327   -0.269962   -0.012904
    6.790664   -0.184004   -1.022798   -0.008160    0.939908   -0.232058   -0.012610
    6.832312   -0.144727   -1.031672   -0.008679    0.945986   -0.194079   -0.012299
    6.873959   -0.105228   -1.038964   -0.009185    0.950574   -0.156079   -0.011971
    6.915607   -0.065569   -1.044673   -0.009676    0.953687   -0.118112   -0.011627
    6.957255   -0.025810   -1.048803   -0.010153    0.955342   -0.080231   -0.011268
    6.998902    0.013987   -1.051358   -0.010614    0.955555   -0.042484   -0.010895
    7.040550    0.053763   -1.052344   -0.011060    0.954346   -0.004922   -0.010508
    7.082198    0.093460   -1.051771   -0.011490    0.951735    0.032409   -0.010108
    7.123845    0.133019   -1.049649   -0.011902    0.947742    0.069464   -0.009696
    7.165493    0.172384   -1.045990   -0.012297    0.942389    0.106197   -0.009271
    7.207141    0.211497   -1.040808   -0.012674    0.935700    0.142567   -0.008836
    7.248788    0.250305   -1.034120   -0.013033    0.927696    0.178532   -0.008391
    7.290436    0.288752   -1.025943   -0.013373    0.918402    0.214052   -0.007935
    7.332084    0.326786   -1.016297   -0.013694    0.907843    0.249088   -0.007471
    7.373732    0.364354   -1.005203   -0.013995    0.896043    0.283603   -0.006998
    7.415379    0.401405   -0.992682   -0.014277    0.883028    0.317560   -0.006518
    7.457027    0.437890   -0.978760   -0.014538    0.868824    0.350924   -0.006030
    7.498675    0.473758   -0.963460   -0.014779    0.853458    0.383662   -0.005536
    7.540322    0.508963   -0.946811   -0.014999    0.836956    0.415740   -0.005036
    7.581970    0.543457   -0.928841   -0.015198    0.819346    0.447127   -0.004531
    7.623618    0.577196   -0.909578   -0.015376    0.800654    0.477791   -0.004021
    7.665265    0.610133   -0.889053   -0.015533    0.780909    0.507703   -0.003507
    7.706913    0.642227   -0.867299   -0.015668    0.760139    0.536832   -0.002989
    7.748561    0.673436   -0.844349   -0.015782    0.738371    0.565151   -0.002469
    7.790208    0.703717   -0.820237   -0.015874    0.715636    0.592633   -0.001946
    7.831856    0.733032   -0.794997   -0.015944    0.691960    0.619249   -0.001422
    7.873504    0.761341   -0.768668   -0.015992    0.667375    0.644975   -0.000897
    7.915152    0.788609   -0.741287   -0.016019    0.641909    0.669784   -0.000371
    7.956799    0.814798   -0.712891   -0.016023    0.615591    0.693653    0.000155
    7.998447    0.839873   -0.683522   -0.016006    0.588453    0.716555    0.000681
    8.040095    0.863802   -0.653219   -0.015966    0.560524    0.738469    0.001205
    8.081742    0.886552   -0.622025   -0.015905    0.531835    0.759370    0.001727
    8.123390    0.908091   -0.589982   -0.015823    0.502418    0.779237    0.002247
    8.165038    0.928391   -0.557133   -0.015718    0.472303    0.798048    0.002764
    8.206685    0.947423   -0.523523   -0.015592    0.441524    0.815780    0.003278
    8.248333    0.965159   -0.489197   -0.015445    0.410111    0.832413    0.003788
    8.289981    0.981575   -0.454202   -0.015277    0.378099    0.847926    0.004293
    8.331628    0.996645   -0.418585   -0.015088    0.345519    0.862300    0.004793
    8.373276    1.010348   -0.382393   -0.014878    0.312407    0.875514    0.005288
    8.414924    1.022660   -0.345675   -0.014647    0.278797    0.887551    0.005776
    8.456571    1.033564   -0.308481   -0.014397    0.244723    0.898390    0.006257
    8.498219    1.043039   -0.270860   -0.014126    0.210222    0.908015    0.006731
    8.539867    1.051069   -0.232864   -0.013836    0.175330    0.916408    0.007197
    8.581515    1.057638   -0.194545   -0.013527    0.140083    0.923552    0.007654
    8.623162    1.062733   -0.155954   -0.013199    0.104521    0.929430    0.008102
    8.664810    1.066340   -0.117145   -0.012852    0.068681    0.934027    0.008541
    8.706458    1.068450   -0.078172   -0.012488    0.032602    0.937327    0.008969
    8.748105    1.069053   -0.039089   -0.012105   -0.003674    0.939317    0.009387
    8.789753    1.068142    0.000050   -0.011706   -0.040106    0.939982    0.009793
    8.831401    1.065711    0.039189   -0.011290   -0.076653    0.939309    0.010186
    8.873048    1.061756    0.078272   -0.010858   -0.113271    0.937287    0.010568
    8.914696    1.056276    0.117242   -0.010410   -0.149916    0.933904    0.010935
    8.956344    1.049269    0.156042   -0.009947   -0.186543    0.929149    0.011290
    8.997991    1.040738    0.194616   -0.009470   -0.223105    0.923014    0.011629
    9.039639    1.030687    0.232906   -0.008978   -0.259556    0.915490    0.011954
    9.081287    1.019121    0.270853   -0.008474   -0.295846    0.906571    0.012263
