
    0.000000   -0.489299    0.826686    0.013773   -0.860882   -0.540556    0.004206
   10.931377   -0.489299    0.826686    0.013773   -0.860882   -0.540556    0.004206
   10.978066   -0.528874    0.800441    0.013952   -0.834020   -0.583483    0.003474
   11.024755   -0.567145    0.772222    0.014097   -0.804989   -0.625137    0.002731
   11.071444   -0.604010    0.742089    0.014207   -0.773845   -0.665405    0.001979
   11.118134   -0.639373    0.710110    0.014282   -0.740646   -0.704178    0.001218
   11.164823   -0.673139    0.676359    0.014321   -0.705459   -0.741346    0.000451
   11.211512   -0.705218    0.640911    0.014324   -0.668356   -0.776804   -0.000320
   11.258201   -0.735521    0.603850    0.014291   -0.629415   -0.810447   -0.001093
   11.304890   -0.763964    0.565263    0.014222   -0.588720   -0.842175   -0.001867
   11.351580   -0.790469    0.525240    0.014117   -0.546361   -0.871891   -0.002639
   11.398269   -0.814958    0.483880    0.013976   -0.502434   -0.899500   -0.003408
   11.444958   -0.837362    0.441281    0.013799   -0.457042   -0.924915   -0.004171
   11.491647   -0.857615    0.397548    0.013586   -0.410293   -0.948050   -0.004926
   11.538337   -0.875656    0.352790    0.013339   -0.362299   -0.968826   -0.005672
   11.585026   -0.891428    0.307118    0.013057   -0.313179   -0.987169   -0.006405
   11.631715   -0.904884    0.260649    0.012741   -0.263056   -1.003010   -0.007125
   11.678404   -0.915979    0.213499    0.012392   -0.212060   -1.016288   -0.007829
   11.725093   -0.924674    0.165790    0.012010   -0.160324   -1.026949   -0.008515
   11.771783   -0.930940    0.117645    0.011597   -0.107983   -1.034942   -0.009181
   11.818472   -0.934750    0.069191    0.011153   -0.055179   -1.040230   -0.009825
   11.865161   -0.936088    0.020553    0.010680   -0.002056   -1.042777   -0.010445
   11.911850   -0.934940   -0.028139    0.010178    0.051238   -1.042560   -0.011039
   11.958540   -0.931303   -0.076756    0.009650    0.104556   -1.039563   -0.011605
   12.005229   -0.925179   -0.125168    0.009095    0.157746   -1.033777   -0.012142
   12.051918   -0.916577   -0.173245    0.008516    0.210655   -1.025204   -0.012648
   12.098607   -0.905515   -0.220857    0.007915    0.263130   -1.013853   -0.013121
   12.145296   -0.892015   -0.267874    0.007291    0.315019   -0.999744   -0.013560
   12.191986   -0.876110   -0.314169    0.006649    0.366169   -0.982906   -0.013964
   12.238675   -0.857837   -0.359615    0.005988    0.416428   -0.963376   -0.014330
   12.285364   -0.837241   -0.404087    0.005311    0.465647   -0.941200   -0.014658
   12.332053   -0.814374   -0.447462    0.004620    0.513679   -0.916435   -0.014947
   12.378743   -0.789295   -0.489623    0.003916    0.560379   -0.889146   -0.015195
   12.425432   -0.762070   -0.530451    0.003202    0.605608   -0.859406   -0.015403
   12.472121   -0.732769   -0.569836    0.002479    0.649229   -0.827298   -0.015569
   12.518810   -0.701473   -0.607668    0.001749    0.691112   -0.792913   -0.015692
   12.565499   -0.668264   -0.643843    0.001014    0.731130   -0.756348   -0.015773
   12.612189   -0.633232   -0.678262    0.000276    0.769165   -0.717711   -0.015811
   12.658878   -0.596473   -0.710831   -0.000462    0.805103   -0.677115   -0.015805
   12.705567   -0.558087   -0.741461   -0.001199    0.838840   -0.634679   -0.015757
   12.752256   -0.518179   -0.770070   -0.001932    0.870276   -0.590530   -0.015665
   12.798945   -0.476859   -0.796579   -0.002661    0.899321   -0.544799   -0.015531
   12.845635   -0.434240   -0.820920   -0.003382    0.925894   -0.497624   -0.015355
   12.892324   -0.390440   -0.843026   -0.004094    0.949921   -0.449145   -0.015137
   12.939013   -0.345579   -0.862842   -0.004795    0.971338   -0.399508   -0.014878
   12.985702   -0.299779   -0.880316   -0.005483    0.990089   -0.348861   -0.014580
   13.032392   -0.253168   -0.895405   -0.006156    1.006129   -0.297354   -0.014242
   13.079081   -0.205872   -0.908072   -0.006812    1.019419   -0.245140   -0.013867
   13.125770   -0.158019   -0.918287   -0.007450    1.029933   -0.192374   -0.013455
   13.172459   -0.109741   -0.926029   -0.008068    1.037652   -0.139209   -0.013007
   13.219148   -0.061169   -0.931282   -0.008664    1.042568   -0.085799   -0.012526
   13.265838   -0.012432   -0.934039   -0.009237    1.044679   -0.032299   -0.012013
   13.312527    0.036338   -0.934299   -0.009785    1.043996    0.021139   -0.011469
   13.359216    0.085012   -0.932069   -0.010308    1.040536    0.074364   -0.010896
   13.405905    0.133459   -0.927361   -0.010802    1.034326    0.127229   -0.010296
   13.452595    0.181553   -0.920196   -0.011268    1.025399    0.179587   -0.009670
