    0.91276400    -0.64394946    -0.02221846     0.50141422     0.76417552    -0.00497478    -0.00189158    -0.00279342     0.00077384     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.01542210    -0.44253560    -0.02276069     0.32557473     0.85929891    -0.00014393    -0.00126114    -0.00313700     0.00088658     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07207178    -0.22203284    -0.02206106     0.13021878     0.91782397     0.00490913    -0.00056284    -0.00331476     0.00096647     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07863027     0.00792848    -0.02009660    -0.07846134     0.93506119     0.00995357     0.00017255    -0.00335399     0.00098012     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.03270041     0.23658681    -0.01691351    -0.29295102     0.90663269     0.01469439     0.00091964    -0.00323860     0.00095034     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.93395007     0.45217674    -0.01262954    -0.50399581     0.82887839     0.01882571     0.00003826    -0.00007622     0.00001812     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.78419723     0.64289005    -0.00765309    -0.70176619     0.70234784     0.02117469     0.00000793    -0.00001421    -0.00000168     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.58862304     0.79581364    -0.00223234    -0.87141173     0.52400285     0.02238864     0.00026596    -0.00017593     0.00004444     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.35622491     0.89850018     0.00333562    -0.99657225     0.29808675     0.02227737     0.00009531    -0.00003637     0.00000550     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.06116722     0.03562092     0.02056095     0.00079873    -0.00004266     0.00002884     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.06036849     0.03557827     0.02058979     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16182676     0.91487807     0.01337273    -1.05069647    -0.24404570     0.01726012     0.00000237    -0.00000212    -0.00000167     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.41131984     0.82059676     0.01706215    -0.96006892    -0.51765312     0.01245519     0.00022570     0.00005702     0.00014397     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.62864682     0.66246698     0.01945682    -0.79143632    -0.75756583     0.00668760     0.00002349     0.00001558     0.00002942     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.79627456     0.45199304     0.02032083    -0.55996872    -0.93863914     0.00025529     0.00046973     0.00026027     0.00088839     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90136322     0.20607218     0.01980707    -0.28894365    -1.04347904    -0.00525390     0.00005586     0.00005126     0.00015829     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.93777622    -0.05566843     0.01782161    -0.00694359    -1.06680642    -0.01086749    -0.00000308    -0.00000289     0.00000685     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90597878    -0.31353431     0.01453973     0.26070702    -1.01360112    -0.01556246    -0.00000432    -0.00000350     0.00000476     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.81206033    -0.55010410     0.01025996     0.49443855    -0.89654772    -0.01893618    -0.00000481    -0.00000457     0.00000283     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.66604233    -0.75160750     0.00532028     0.68198310    -0.73187685    -0.02091533    -0.00000592    -0.00000595     0.00000075     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48013085    -0.90834961     0.00005945     0.81763908    -0.53598294    -0.02155724    -0.00000730    -0.00000645    -0.00000214     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
