    0.099977	    0.940423	-3.283515e-05	-2.246181e-04	
    0.099977	    0.940423	-9.960962e-05	-2.036283e-04	
    0.099977	    0.940423	-1.566336e-04	-1.627060e-04	
    0.099977	    0.940423	-1.983252e-04	-1.058569e-04	
    0.099977	    0.940423	-2.206034e-04	-3.864579e-05	
    0.099977	    0.940423	-2.212873e-04	3.234825e-05	
    0.099977	    0.940423	-2.003101e-04	1.001758e-04	
    0.099977	    0.940423	-1.597252e-04	1.581975e-04	
    0.099977	    0.940423	-1.035052e-04	2.007337e-04	
    0.099977	    0.940423	-3.715346e-05	2.236207e-04	
    0.099977	    0.940423	3.283515e-05	2.246181e-04	
    0.099977	    0.940423	9.960962e-05	2.036283e-04	
    0.099977	    0.940423	1.566336e-04	1.627060e-04	
    0.099977	    0.940423	1.983252e-04	1.058569e-04	
    0.099977	    0.940423	2.206034e-04	3.864579e-05	
    0.099977	    0.940423	2.212873e-04	-3.234825e-05	
    0.099977	    0.940423	2.003101e-04	-1.001758e-04	
    0.099977	    0.940423	1.597252e-04	-1.581975e-04	
    0.099977	    0.940423	1.035052e-04	-2.007337e-04	
    0.099977	    0.940423	3.715346e-05	-2.236207e-04	
    0.099977	    0.940423	-3.283515e-05	-2.246181e-04	


    0.099977	    0.940423	-3.283515e-05	-2.246181e-04	
    0.099977	    0.940423	-9.960962e-05	-2.036283e-04	
    0.099977	    0.940423	-1.566336e-04	-1.627060e-04	
    0.099977	    0.940423	-1.983252e-04	-1.058569e-04	
    0.099977	    0.940423	-2.206034e-04	-3.864579e-05	
    0.099977	    0.940423	-2.212873e-04	3.234825e-05	
    0.099977	    0.940423	-2.003101e-04	1.001758e-04	
    0.099977	    0.940423	-1.597252e-04	1.581975e-04	
    0.099977	    0.940423	-1.035052e-04	2.007337e-04	
    0.099977	    0.940423	-3.715346e-05	2.236207e-04	
    0.099977	    0.940423	3.283515e-05	2.246181e-04	
    0.099977	    0.940423	9.960962e-05	2.036283e-04	
    0.099977	    0.940423	1.566336e-04	1.627060e-04	
    0.099977	    0.940423	1.983252e-04	1.058569e-04	
    0.099977	    0.940423	2.206034e-04	3.864579e-05	
    0.099977	    0.940423	2.212873e-04	-3.234825e-05	
    0.099977	    0.940423	2.003101e-04	-1.001758e-04	
    0.099977	    0.940423	1.597252e-04	-1.581975e-04	
    0.099977	    0.940423	1.035052e-04	-2.007337e-04	
    0.099977	    0.940423	3.715346e-05	-2.236207e-04	
    0.099977	    0.940423	-3.283515e-05	-2.246181e-04	


   -0.161800	    0.914885	-1.563939e-04	-2.184227e-04	
   -0.161800	    0.914885	-1.951466e-04	-1.745041e-04	
   -0.161800	    0.914885	-2.147969e-04	-1.135039e-04	
   -0.161800	    0.914885	-2.134214e-04	-4.139312e-05	
   -0.161800	    0.914885	-1.911547e-04	3.476950e-05	
   -0.161800	    0.914885	-1.501765e-04	1.075286e-04	
   -0.161800	    0.914885	-9.449794e-05	1.697621e-04	
   -0.161800	    0.914885	-2.956928e-05	2.153781e-04	
   -0.161800	    0.914885	3.825383e-05	2.399114e-04	
   -0.161800	    0.914885	1.023324e-04	2.409605e-04	
   -0.161800	    0.914885	1.563939e-04	2.184227e-04	
   -0.161800	    0.914885	1.951466e-04	1.745041e-04	
   -0.161800	    0.914885	2.147969e-04	1.135039e-04	
   -0.161800	    0.914885	2.134214e-04	4.139312e-05	
   -0.161800	    0.914885	1.911547e-04	-3.476950e-05	
   -0.161800	    0.914885	1.501765e-04	-1.075286e-04	
   -0.161800	    0.914885	9.449794e-05	-1.697621e-04	
