   -0.675072	   -0.738058	6.883851e-17	-2.639855e-16	
   -0.675072	   -0.738058	3.032095e-17	-2.602307e-16	
   -0.675072	   -0.738058	-1.116463e-17	-2.310026e-16	
   -0.675072	   -0.738058	-5.155734e-17	-1.791624e-16	
   -0.675072	   -0.738058	-8.690326e-17	-1.097845e-16	
   -0.675072	   -0.738058	-1.137425e-16	-2.966020e-17	
   -0.675072	   -0.738058	-1.294478e-16	5.336749e-17	
   -0.675072	   -0.738058	-1.324819e-16	1.311712e-16	
   -0.675072	   -0.738058	-1.225477e-16	1.961350e-16	
   -0.675072	   -0.738058	-1.006177e-16	2.418997e-16	
   -0.675072	   -0.738058	-6.883851e-17	2.639855e-16	
   -0.675072	   -0.738058	-3.032095e-17	2.602307e-16	
   -0.675072	   -0.738058	1.116463e-17	2.310026e-16	
   -0.675072	   -0.738058	5.155734e-17	1.791624e-16	
   -0.675072	   -0.738058	8.690326e-17	1.097845e-16	
   -0.675072	   -0.738058	1.137425e-16	2.966020e-17	
   -0.675072	   -0.738058	1.294478e-16	-5.336749e-17	
   -0.675072	   -0.738058	1.324819e-16	-1.311712e-16	
   -0.675072	   -0.738058	1.225477e-16	-1.961350e-16	
   -0.675072	   -0.738058	1.006177e-16	-2.418997e-16	
   -0.675072	   -0.738058	6.883851e-17	-2.639855e-16	


   -0.675072	   -0.738058	6.883851e-17	-2.639855e-16	
   -0.675072	   -0.738058	3.032095e-17	-2.602307e-16	
   -0.675072	   -0.738058	-1.116463e-17	-2.310026e-16	
   -0.675072	   -0.738058	-5.155734e-17	-1.791624e-16	
   -0.675072	   -0.738058	-8.690326e-17	-1.097845e-16	
   -0.675072	   -0.738058	-1.137425e-16	-2.966020e-17	
   -0.675072	   -0.738058	-1.294478e-16	5.336749e-17	
   -0.675072	   -0.738058	-1.324819e-16	1.311712e-16	
   -0.675072	   -0.738058	-1.225477e-16	1.961350e-16	
   -0.675072	   -0.738058	-1.006177e-16	2.418997e-16	
   -0.675072	   -0.738058	-6.883851e-17	2.639855e-16	
   -0.675072	   -0.738058	-3.032095e-17	2.602307e-16	
   -0.675072	   -0.738058	1.116463e-17	2.310026e-16	
   -0.675072	   -0.738058	5.155734e-17	1.791624e-16	
   -0.675072	   -0.738058	8.690326e-17	1.097845e-16	
   -0.675072	   -0.738058	1.137425e-16	2.966020e-17	
   -0.675072	   -0.738058	1.294478e-16	-5.336749e-17	
   -0.675072	   -0.738058	1.324819e-16	-1.311712e-16	
   -0.675072	   -0.738058	1.225477e-16	-1.961350e-16	
   -0.675072	   -0.738058	1.006177e-16	-2.418997e-16	
   -0.675072	   -0.738058	6.883851e-17	-2.639855e-16	


    0.078833	    0.970766	-1.082343e-16	6.800727e-16	
    0.078833	    0.970766	5.002008e-15	1.459245e-15	
    0.078833	    0.970766	9.622619e-15	2.095577e-15	
    0.078833	    0.970766	1.330130e-14	2.526779e-15	
    0.078833	    0.970766	1.567796e-14	2.710642e-15	
    0.078833	    0.970766	1.651995e-14	2.629169e-15	
    0.078833	    0.970766	1.574485e-14	2.290334e-15	
    0.078833	    0.970766	1.342854e-14	1.727306e-15	
    0.078833	    0.970766	9.797746e-15	9.951963e-16	
    0.078833	    0.970766	5.207882e-15	1.656703e-16	
    0.078833	    0.970766	1.082343e-16	-6.800727e-16	
    0.078833	    0.970766	-5.002008e-15	-1.459245e-15	
    0.078833	    0.970766	-9.622619e-15	-2.095577e-15	
    0.078833	    0.970766	-1.330130e-14	-2.526779e-15	
    0.078833	    0.970766	-1.567796e-14	-2.710642e-15	
    0.078833	    0.970766	-1.651995e-14	-2.629169e-15	
    0.078833	    0.970766	-1.574485e-14	-2.290334e-15	
    0.078833	    0.970766	-1.342854e-14	-1.727306e-15	
    0.078833	    0.970766	-9.797746e-15	-9.951963e-16	
    0.078833	    0.970766	-5.207882e-15	-1.656703e-16	
    0.078833	    0.970766	-1.082343e-16	6.800727e-16	


    0.078833	    0.970766	-1.082343e-16	6.800727e-16	
    0.078833	    0.970766	5.002008e-15	1.459245e-15	
    0.078833	    0.970766	9.622619e-15	2.095577e-15	
    0.078833	    0.970766	1.330130e-14	2.526779e-15	
    0.078833	    0.970766	1.567796e-14	2.710642e-15	
    0.078833	    0.970766	1.651995e-14	2.629169e-15	
    0.078833	    0.970766	1.574485e-14	2.290334e-15	
    0.078833	    0.970766	1.342854e-14	1.727306e-15	
    0.078833	    0.970766	9.797746e-15	9.951963e-16	
    0.078833	    0.970766	5.207882e-15	1.656703e-16	
    0.078833	    0.970766	1.082343e-16	-6.800727e-16	
    0.078833	    0.970766	-5.002008e-15	-1.459245e-15	
    0.078833	    0.970766	-9.622619e-15	-2.095577e-15	
    0.078833	    0.970766	-1.330130e-14	-2.526779e-15	
    0.078833	    0.970766	-1.567796e-14	-2.710642e-15	
    0.078833	    0.970766	-1.651995e-14	-2.629169e-15	
    0.078833	    0.970766	-1.574485e-14	-2.290334e-15	
    0.078833	    0.970766	-1.342854e-14	-1.727306e-15	
    0.078833	    0.970766	-9.797746e-15	-9.951963e-16	
    0.078833	    0.970766	-5.207882e-15	-1.656703e-16	
    0.078833	    0.970766	-1.082343e-16	6.800727e-16	


   -0.489299	    0.826686	2.938222e-14	-7.920834e-14	
   -0.489299	    0.826686	2.486832e-14	-7.647258e-14	
   -0.489299	    0.826686	1.792014e-14	-6.625116e-14	
   -0.489299	    0.826686	9.217811e-15	-4.954460e-14	
   -0.489299	    0.826686	-3.868217e-16	-2.798828e-14	
   -0.489299	    0.826686	-9.953590e-15	-3.692270e-15	
   -0.489299	    0.826686	-1.854603e-14	2.096517e-14	
