
    0.000000   -0.675072   -0.738058    0.000055    0.683996   -0.715598   -0.020902
    6.207596   -0.675072   -0.738058    0.000055    0.694811   -0.727787   -0.014875
    6.249347   -0.645485   -0.767794   -0.000566    0.722247   -0.696504   -0.014864
    6.291097   -0.614784   -0.796204   -0.001186    0.748208   -0.664288   -0.014828
    6.332848   -0.583030   -0.823251   -0.001804    0.772673   -0.631213   -0.014767
    6.374599   -0.550286   -0.848900   -0.002419    0.795624   -0.597352   -0.014681
    6.416349   -0.516615   -0.873120   -0.003030    0.817048   -0.562775   -0.014572
    6.458100   -0.482083   -0.895883   -0.003635    0.836934   -0.527553   -0.014439
    6.499850   -0.446752   -0.917164   -0.004235    0.855275   -0.491755   -0.014284
    6.541601   -0.410688   -0.936939   -0.004828    0.872066   -0.455450   -0.014107
    6.583351   -0.373955   -0.955188   -0.005413    0.887306   -0.418702   -0.013908
    6.625102   -0.336618   -0.971895   -0.005989    0.900995   -0.381579   -0.013688
    6.666853   -0.298742   -0.987046   -0.006555    0.913138   -0.344142   -0.013448
    6.708603   -0.260392   -1.000628   -0.007111    0.923741   -0.306455   -0.013189
    6.750354   -0.221630   -1.012633   -0.007656    0.932811   -0.268578   -0.012911
    6.792104   -0.182522   -1.023053   -0.008189    0.940358   -0.230569   -0.012616
    6.833855   -0.143130   -1.031885   -0.008709    0.946394   -0.192487   -0.012302
    6.875606   -0.103518   -1.039126   -0.009216    0.950932   -0.154385   -0.011973
    6.917356   -0.063747   -1.044776   -0.009709    0.953988   -0.116319   -0.011627
    6.959107   -0.023879   -1.048840   -0.010187    0.955579   -0.078340   -0.011266
    7.000857    0.016025   -1.051320   -0.010650    0.955721   -0.040499   -0.010891
    7.042608    0.055905   -1.052224   -0.011096    0.954434   -0.002846   -0.010501
    7.084358    0.095702   -1.051561   -0.011526    0.951739    0.034573   -0.010099
    7.126109    0.135357   -1.049341   -0.011939    0.947655    0.071710   -0.009684
    7.167860    0.174813   -1.045577   -0.012335    0.942205    0.108523   -0.009258
    7.209610    0.214013   -1.040284   -0.012712    0.935412    0.144967   -0.008820
    7.251361    0.252903   -1.033478   -0.013071    0.927300    0.181002   -0.008372
    7.293111    0.291426   -1.025177   -0.013411    0.917891    0.216586   -0.007914
    7.334862    0.329530   -1.015400   -0.013732    0.907212    0.251681   -0.007447
    7.376613    0.367162   -1.004168   -0.014033    0.895288    0.286248   -0.006972
    7.418363    0.404271   -0.991506   -0.014314    0.882144    0.320253   -0.006489
    7.460114    0.440805   -0.977435   -0.014575    0.867807    0.353659   -0.005999
    7.501864    0.476717   -0.961983   -0.014815    0.852303    0.386431   -0.005502
    7.543615    0.511958   -0.945177   -0.015034    0.835659    0.418538   -0.005000
    7.585366    0.546480   -0.927045   -0.015232    0.817903    0.449946   -0.004492
    7.627116    0.580239   -0.907616   -0.015409    0.799063    0.480624   -0.003980
    7.668867    0.613188   -0.886923   -0.015564    0.779167    0.510543   -0.003464
    7.710617    0.645286   -0.864996   -0.015698    0.758242    0.539673   -0.002944
    7.752368    0.676488   -0.841871   -0.015810    0.736318    0.567985   -0.002421
    7.794118    0.706756   -0.817581   -0.015900    0.713423    0.595451   -0.001896
    7.835869    0.736047   -0.792162   -0.015968    0.689588    0.622045   -0.001370
    7.877620    0.764324   -0.765652   -0.016015    0.664840    0.647740   -0.000842
    7.919370    0.791550   -0.738088   -0.016039    0.639211    0.672511   -0.000314
    7.961121    0.817687   -0.709509   -0.016041    0.612729    0.696333    0.000214
    8.002871    0.842702   -0.679957   -0.016021    0.585427    0.719181    0.000741
    8.044622    0.866560   -0.649471   -0.015979    0.557333    0.741031    0.001267
    8.086373    0.889229   -0.618094   -0.015915    0.528480    0.761861    0.001791
    8.128123    0.910679   -0.585869   -0.015829    0.498899    0.781648    0.002313
    8.169874    0.930878   -0.552840   -0.015722    0.468621    0.800370    0.002831
    8.211624    0.949800   -0.519052   -0.015593    0.437679    0.818005    0.003347
    8.253375    0.967416   -0.484551   -0.015443    0.406107    0.834532    0.003858
    8.295125    0.983702   -0.449384   -0.015271    0.373936    0.849931    0.004364
    8.336876    0.998632   -0.413597   -0.015078    0.341200    0.864182    0.004865
    8.378627    1.012185   -0.377240   -0.014865    0.307935    0.877265    0.005361
    8.420377    1.024338   -0.340361   -0.014631    0.274174    0.889161    0.005850
    8.462128    1.035073   -0.303010   -0.014377    0.239954    0.899851    0.006332
    8.503878    1.044369   -0.265239   -0.014102    0.205310    0.909318    0.006806
    8.545629    1.052211   -0.227099   -0.013808    0.170279    0.917544    0.007272
    8.587380    1.058583   -0.188641   -0.013495    0.134899    0.924512    0.007730
    8.629130    1.063471   -0.149919   -0.013163    0.099208    0.930206    0.008178
    8.670881    1.066863   -0.110985   -0.012812    0.063244    0.934610    0.008617
    8.712631    1.068748   -0.071896   -0.012444    0.027049    0.937709    0.009045
    8.754382    1.069119   -0.032704   -0.012057   -0.009338    0.939489    0.009462
    8.796132    1.067967    0.006534   -0.011654   -0.045874    0.939936    0.009867
    8.837883    1.065287    0.045763   -0.011233   -0.082518    0.939037    0.010261
    8.879634    1.061075    0.084926   -0.010797   -0.119224    0.936780    0.010641
    8.921384    1.055331    0.123966   -0.010345   -0.155949    0.933155    0.011008
    8.963135    1.048054    0.162826   -0.009878   -0.192648    0.928150    0.011361
    9.004885    1.039246    0.201449   -0.009397   -0.229272    0.921758    0.011699
    9.046636    1.028911    0.239775   -0.008901   -0.265775    0.913970    0.012022
    9.088387    1.017056    0.277747   -0.008393   -0.302107    0.904779    0.012329
    9.130137    1.003688    0.315305   -0.007872   -0.338219    0.894180    0.012619
    9.171888    0.988818    0.352392   -0.007340   -0.374060    0.882169    0.012893
    9.213638    0.972458    0.388948   -0.006796   -0.409576    0.868743    0.013149
    9.255389    0.954623    0.424913   -0.006242   -0.444714    0.853902    0.013387
    9.297140    0.935330    0.460230   -0.005678   -0.479421    0.837647    0.013606
    9.338890    0.914597    0.494838   -0.005106   -0.513641    0.819979    0.013805
    9.380641    0.892448    0.528679   -0.004526   -0.547316    0.800904    0.013985
    9.422391    0.868904    0.561695   -0.003939   -0.580389    0.780429    0.014144
    9.464142    0.843994    0.593827   -0.003345   -0.612801    0.758562    0.014281
    9.505892    0.817745    0.625017   -0.002746   -0.644494    0.735315    0.014398
    9.547643    0.790189    0.655207   -0.002143   -0.675406    0.710702    0.014491
    9.589394    0.761359    0.684342   -0.001537   -0.705476    0.684739    0.014563
    9.631144    0.731293    0.712366   -0.000928   -0.734642    0.657446    0.014611
    9.672895    0.700029    0.739222   -0.000317   -0.762843    0.628844    0.014635
    9.714645    0.667609    0.764857    0.000294   -0.790015    0.598960    0.014636
    9.756396    0.634077    0.789218    0.000905   -0.816096    0.567821    0.014612
    9.798147    0.599480    0.812254    0.001514   -0.841021    0.535459    0.014563
