
    0.000000    0.220612    0.909187    0.010444   -1.064798    0.150824    0.019793
    3.956865    0.220612    0.909187    0.010444   -1.064798    0.150824    0.019793
    3.976758    0.199378    0.911967    0.010835   -1.069915    0.128634    0.019534
    3.996651    0.178048    0.914304    0.011221   -1.074544    0.106235    0.019264
    4.016544    0.156630    0.916193    0.011601   -1.078675    0.083638    0.018982
    4.036436    0.135135    0.917630    0.011976   -1.082300    0.060857    0.018689
    4.056329    0.113574    0.918613    0.012345   -1.085409    0.037902    0.018385
    4.076222    0.091955    0.919137    0.012707   -1.087993    0.014786    0.018070
    4.096115    0.070291    0.919200    0.013063   -1.090046   -0.008477    0.017744
    4.116008    0.048591    0.918799    0.013413   -1.091559   -0.031873    0.017407
    4.135901    0.026866    0.917931    0.013756   -1.092525   -0.055389    0.017059
    4.155793    0.005128    0.916594    0.014092   -1.092937   -0.079009    0.016700
    4.175686   -0.016614    0.914787    0.014420   -1.092788   -0.102720    0.016331
    4.195579   -0.038346    0.912507    0.014741   -1.092072   -0.126506    0.015952
    4.215472   -0.060059    0.909754    0.015055   -1.090784   -0.150351    0.015562
    4.235365   -0.081740    0.906525    0.015360   -1.088919   -0.174239    0.015162
    4.255257   -0.103378    0.902821    0.015658   -1.086472   -0.198154    0.014752
    4.275150   -0.124962    0.898641    0.015947   -1.083439   -0.222079    0.014332
    4.295043   -0.146479    0.893986    0.016228   -1.079817   -0.245998    0.013903
    4.314936   -0.167919    0.888854    0.016500   -1.075603   -0.269892    0.013464
    4.334829   -0.189269    0.883248    0.016764   -1.070795   -0.293745    0.013016
    4.354722   -0.210517    0.877168    0.017018   -1.065391   -0.317539    0.012560
    4.374614   -0.231652    0.870615    0.017263   -1.059391   -0.341256    0.012094
    4.394507   -0.252662    0.863591    0.017499   -1.052794   -0.364878    0.011621
    4.414400   -0.273535    0.856099    0.017726   -1.045600   -0.388387    0.011139
    4.434293   -0.294258    0.848140    0.017942   -1.037812   -0.411764    0.010650
    4.454186   -0.314821    0.839718    0.018149   -1.029430   -0.434992    0.010153
    4.474079   -0.335211    0.830835    0.018346   -1.020457   -0.458051    0.009650
    4.493971   -0.355416    0.821495    0.018533   -1.010896   -0.480924    0.009139
    4.513864   -0.375426    0.811702    0.018710   -1.000753   -0.503592    0.008622
    4.533757   -0.395228    0.801461    0.018876   -0.990030   -0.526037    0.008099
    4.553650   -0.414811    0.790775    0.019032   -0.978734   -0.548241    0.007571
    4.573543   -0.434164    0.779650    0.019177   -0.966870   -0.570186    0.007037
    4.593435   -0.453275    0.768092    0.019312   -0.954446   -0.591853    0.006498
    4.613328   -0.472133    0.756105    0.019436   -0.941470   -0.613226    0.005954
    4.633221   -0.490728    0.743696    0.019549   -0.927949   -0.634287    0.005407
    4.653114   -0.509049    0.730872    0.019651   -0.913892   -0.655019    0.004856
    4.673007   -0.527085    0.717638    0.019742   -0.899310   -0.675405    0.004301
    4.692900   -0.544825    0.704003    0.019822   -0.884212   -0.695429    0.003744
    4.712792   -0.562260    0.689973    0.019891   -0.868609   -0.715075    0.003185
    4.732685   -0.579380    0.675556    0.019949   -0.852514   -0.734327    0.002623
    4.752578   -0.596175    0.660760    0.019995   -0.835937   -0.753170    0.002060
    4.772471   -0.612635    0.645593    0.020031   -0.818893   -0.771590    0.001495
    4.792364   -0.628752    0.630064    0.020055   -0.801394   -0.789572    0.000930
    4.812257   -0.644516    0.614182    0.020068   -0.783455   -0.807102    0.000365
    4.832149   -0.659919    0.597956    0.020069   -0.765089   -0.824169   -0.000200
    4.852042   -0.674953    0.581395    0.020060   -0.746311   -0.840759   -0.000765
    4.871935   -0.689609    0.564509    0.020039   -0.727138   -0.856860   -0.001328
    4.891828   -0.703880    0.547308    0.020007   -0.707584   -0.872461   -0.001890
    4.911721   -0.717759    0.529801    0.019964   -0.687665   -0.887553   -0.002450
    4.931614   -0.731237    0.512000    0.019909   -0.667399   -0.902124   -0.003008
    4.951506   -0.744309    0.493913    0.019844   -0.646802   -0.916166   -0.003563
    4.971399   -0.756969    0.475553    0.019768   -0.625891   -0.929669   -0.004114
    4.991292   -0.769209    0.456929    0.019680   -0.604683   -0.942628   -0.004663
    5.011185   -0.781024    0.438054    0.019582   -0.583195   -0.955033   -0.005207
    5.031078   -0.792410    0.418936    0.019473   -0.561446   -0.966879   -0.005747
