    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	


    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	
    0.099977	    0.940423	0.000000e+00	0.000000e+00	


   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	


   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
   -0.161860	    0.914861	0.000000e+00	0.000000e+00	
