    0.000000    0.292664    0.956215   -0.000059    0.000006   -0.000007   -0.000004
    0.247695    0.040128    0.988263    0.005177    0.000006   -0.000005   -0.000005
    0.495389   -0.214862    0.958032    0.010084    0.000005   -0.000003   -0.000005
    0.743084   -0.455971    0.866116    0.014340    0.000003   -0.000001   -0.000006
    0.990779   -0.667447    0.717930    0.017662    0.000001    0.000001   -0.000006
    1.238473   -0.835776    0.523287    0.019841   -0.000001    0.000004   -0.000006
    1.486168   -0.951027    0.295339    0.020758   -0.000001    0.000010   -0.000008
    1.733863   -1.007610    0.049079    0.020392   -0.000004    0.000029   -0.000013
    1.981557   -1.004350   -0.200193    0.018811   -0.000019    0.000069   -0.000025
    2.229252   -0.944018   -0.438183    0.016154   -0.000052    0.000103   -0.000036
    2.476947   -0.832528   -0.652515    0.012611   -0.000077    0.000093   -0.000033
    2.724642   -0.678023   -0.833221    0.008409   -0.000061    0.000046   -0.000019
    2.972336   -0.490037   -0.972888    0.003785   -0.000036    0.000014   -0.000010
    3.220031   -0.278816   -1.066567   -0.001022   -0.000031    0.000004   -0.000007
    3.467726   -0.054821   -1.111573   -0.005786   -0.000041   -0.000003   -0.000006
    3.715420    0.171638   -1.107259   -0.010294   -0.000085   -0.000017   -0.000001
    3.963115    0.390639   -1.054800   -0.014356   -0.000183   -0.000071    0.000014
    4.210810    0.592817   -0.957020   -0.017798   -0.000521   -0.000325    0.000090
    4.458504    0.769452   -0.818297   -0.020455   -0.001284   -0.001220    0.000358
    4.706199    0.912557   -0.644579   -0.022140   -0.001783   -0.002596    0.000774
    4.953894    1.015195   -0.443267   -0.022665   -0.001175   -0.002869    0.000852
    5.201588    1.071866   -0.222772   -0.021961   -0.000540   -0.003113    0.000919
    5.449283    1.078454    0.007266   -0.020008    0.000153   -0.003000    0.000887
    5.696978    1.032530    0.236120   -0.016863    0.000821   -0.002884    0.000846
    5.944672    0.933732    0.452007   -0.012645    0.000506   -0.000921    0.000262
    6.192367    0.784019    0.642800   -0.007673    0.000008   -0.000014   -0.000001
    6.440062    0.588468    0.795788   -0.002255    0.000446   -0.000295    0.000090
    6.687756    0.356135    0.898495    0.003322    0.000189   -0.000067    0.000017
    6.935451    0.099977    0.940423    0.008675    0.000541   -0.000033    0.000021
