
    0.000000    0.099977    0.940423    0.008675   -1.061309    0.035615    0.020640
    0.000000    0.099977    0.940423    0.008675   -1.061309    0.035615    0.020640
    0.027388    0.070870    0.940981    0.009237   -1.064083    0.005056    0.020349
    0.054776    0.041699    0.940698    0.009790   -1.065923   -0.025706    0.020038
    0.082164    0.012491    0.939571    0.010334   -1.066814   -0.056641    0.019707
    0.109552   -0.016728    0.937595    0.010869   -1.066743   -0.087716    0.019356
    0.136940   -0.045932    0.934765    0.011394   -1.065699   -0.118898    0.018985
    0.164328   -0.075094    0.931081    0.011909   -1.063671   -0.150153    0.018594
    0.191716   -0.104187    0.926540    0.012412   -1.060651   -0.181445    0.018185
    0.219104   -0.133183    0.921142    0.012905   -1.056630   -0.212739    0.017756
    0.246492   -0.162056    0.914888    0.013385   -1.051603   -0.243998    0.017308
    0.246492   -0.162056    0.914888    0.013385   -1.050816   -0.244118    0.017452
    0.273881   -0.190755    0.907774    0.013857   -1.044779   -0.275306    0.016986
    0.301269   -0.219275    0.899808    0.014315   -1.037728   -0.306385    0.016501
    0.328657   -0.247589    0.890993    0.014760   -1.029664   -0.337316    0.015999
    0.356045   -0.275667    0.881333    0.015191   -1.020586   -0.368063    0.015480
    0.383433   -0.303483    0.870834    0.015608   -1.010497   -0.398585    0.014943
    0.410821   -0.331009    0.859503    0.016010   -0.999401   -0.428844    0.014390
    0.438209   -0.358217    0.847346    0.016396   -0.987304   -0.458801    0.013821
    0.465597   -0.385081    0.834374    0.016767   -0.974214   -0.488418    0.013237
    0.492985   -0.411572    0.820596    0.017121   -0.960140   -0.517654    0.012639
    0.492985   -0.411572    0.820596    0.017121   -0.959646   -0.517660    0.012863
    0.520373   -0.437651    0.806023    0.017465   -0.944600   -0.546479    0.012250
    0.547761   -0.463305    0.790666    0.017792   -0.928596   -0.574841    0.011624
    0.575149   -0.488507    0.774540    0.018102   -0.911649   -0.602710    0.010984
    0.602537   -0.513233    0.757657    0.018393   -0.893775   -0.630047    0.010333
    0.629925   -0.537456    0.740034    0.018667   -0.874995   -0.656818    0.009671
    0.657313   -0.561154    0.721685    0.018923   -0.855327   -0.682986    0.008998
    0.684701   -0.584300    0.702628    0.019160   -0.834795   -0.708516    0.008315
    0.712089   -0.606873    0.682881    0.019378   -0.813423   -0.733374    0.007624
    0.739477   -0.628849    0.662463    0.019578   -0.791237   -0.757529    0.006924
    0.739477   -0.628849    0.662463    0.019578   -0.790970   -0.757474    0.007117
    0.766866   -0.650199    0.641395    0.019763   -0.767996   -0.780893    0.006411
    0.794254   -0.670910    0.619696    0.019929   -0.744263   -0.803548    0.005698
    0.821642   -0.690960    0.597387    0.020075   -0.719802   -0.825408    0.004979
    0.849030   -0.710331    0.574491    0.020201   -0.694643   -0.846448    0.004256
    0.876418   -0.729004    0.551030    0.020308   -0.668820   -0.866641    0.003529
    0.903806   -0.746961    0.527027    0.020395   -0.642366   -0.885964    0.002800
    0.931194   -0.764185    0.502508    0.020461   -0.615316   -0.904393    0.002068
    0.958582   -0.780660    0.477497    0.020508   -0.587706   -0.921908    0.001336
    0.985970   -0.796372    0.452018    0.020535   -0.559571   -0.938491    0.000604
    0.985970   -0.796373    0.452018    0.020535   -0.559425   -0.938431    0.000832
    1.013358   -0.811303    0.426100    0.020547   -0.530804   -0.954065    0.000100
    1.040746   -0.825444    0.399767    0.020540   -0.501734   -0.968733   -0.000629
    1.068134   -0.838783    0.373045    0.020513   -0.472254   -0.982423   -0.001356
    1.095522   -0.851309    0.345962    0.020466   -0.442401   -0.995123   -0.002080
    1.122910   -0.863012    0.318545    0.020399   -0.412216   -1.006824   -0.002800
    1.150298   -0.873886    0.290822    0.020312   -0.381736   -1.017518   -0.003514
    1.177686   -0.883920    0.262819    0.020207   -0.351002   -1.027198   -0.004223
    1.205074   -0.893110    0.234565    0.020081   -0.320052   -1.035861   -0.004924
    1.232462   -0.901450    0.206088    0.019937   -0.288925   -1.043505   -0.005619
    1.232462   -0.901450    0.206088    0.019937   -0.288768   -1.043453   -0.005358
    1.259851   -0.908931    0.177416    0.019781   -0.257503   -1.050077   -0.006043
    1.287239   -0.915554    0.148578    0.019606   -0.226137   -1.055681   -0.006721
    1.314627   -0.921317    0.119600    0.019413   -0.194710   -1.060270   -0.007388
    1.342015   -0.926219    0.090510    0.019201   -0.163257   -1.063847   -0.008046
    1.369403   -0.930260    0.061335    0.018972   -0.131815   -1.066419   -0.008692
    1.396791   -0.933440    0.032104    0.018725   -0.100421   -1.067994   -0.009327
    1.424179   -0.935761    0.002844    0.018461   -0.069110   -1.068580   -0.009950
    1.451567   -0.937226   -0.026419    0.018180   -0.037915   -1.068188   -0.010560
    1.478955   -0.937839   -0.055658    0.017883   -0.006870   -1.066829   -0.011157
    1.478955   -0.937839   -0.055659    0.017883   -0.006837   -1.066791   -0.010949
    1.506343   -0.937603   -0.084846    0.017575    0.024025   -1.064479   -0.011532
    1.533731   -0.936525   -0.113958    0.017251    0.054672   -1.061229   -0.012102
    1.561119   -0.934611   -0.142968    0.016912    0.085075   -1.057055   -0.012657
    1.588507   -0.931867   -0.171851    0.016558    0.115204   -1.051973   -0.013197
    1.615895   -0.928303   -0.200583    0.016189    0.145031   -1.046002   -0.013722
    1.643283   -0.923926   -0.229139    0.015807    0.174528   -1.039159   -0.014232
    1.670671   -0.918746   -0.257496    0.015410    0.203670   -1.031464   -0.014725
    1.698059   -0.912773   -0.285631    0.015000    0.232432   -1.022935   -0.015203
    1.725447   -0.906018   -0.313521    0.014577    0.260790   -1.013594   -0.015664
    1.725447   -0.906018   -0.313521    0.014577    0.260754   -1.013628   -0.015608
    1.752835   -0.898493   -0.341145    0.014144    0.288686   -1.003495   -0.016052
    1.780224   -0.890209   -0.368482    0.013698    0.316170   -0.992591   -0.016480
    1.807612   -0.881179   -0.395509    0.013241    0.343186   -0.980940   -0.016891
    1.835000   -0.871415   -0.422207    0.012773    0.369716   -0.968562   -0.017285
    1.862388   -0.860932   -0.448557    0.012295    0.395741   -0.955482   -0.017662
    1.889776   -0.849743   -0.474538    0.011806    0.421245   -0.941720   -0.018021
    1.917164   -0.837862   -0.500134    0.011308    0.446213   -0.927301   -0.018363
    1.944552   -0.825306   -0.525327    0.010800    0.470629   -0.912247   -0.018687
    1.971940   -0.812088   -0.550098    0.010284    0.494480   -0.896583   -0.018995
    1.971940   -0.812088   -0.550098    0.010284    0.494493   -0.896561   -0.018995
    1.999328   -0.798225   -0.574432    0.009760    0.517768   -0.880308   -0.019284
    2.026716   -0.783733   -0.598313    0.009228    0.540454   -0.863491   -0.019557
    2.054104   -0.768627   -0.621726    0.008689    0.562542   -0.846132   -0.019812
    2.081492   -0.752924   -0.644656    0.008143    0.584022   -0.828255   -0.020049
    2.108880   -0.736642   -0.667090    0.007591    0.604885   -0.809883   -0.020270
    2.136268   -0.719797   -0.689014    0.007033    0.625125   -0.791038   -0.020473
    2.163656   -0.702406   -0.710416    0.006470    0.644735   -0.771743   -0.020659
    2.191044   -0.684486   -0.731283    0.005901    0.663708   -0.752021   -0.020828
    2.218432   -0.666056   -0.751605    0.005329    0.682040   -0.731893   -0.020981
    2.218432   -0.666056   -0.751605    0.005329    0.682033   -0.731893   -0.020949
    2.245820   -0.647133   -0.771370    0.004753    0.699720   -0.711382   -0.021085
    2.273209   -0.627734   -0.790568    0.004174    0.716758   -0.690508   -0.021204
    2.300597   -0.607878   -0.809190    0.003592    0.733143   -0.669294   -0.021307
    2.327985   -0.587581   -0.827226    0.003007    0.748876   -0.647760   -0.021394
    2.355373   -0.566863   -0.844669    0.002420    0.763952   -0.625926   -0.021465
    2.382761   -0.545741   -0.861510    0.001832    0.778373   -0.603814   -0.021520
    2.410149   -0.524233   -0.877741    0.001242    0.792136   -0.581441   -0.021559
    2.437537   -0.502357   -0.893357    0.000651    0.805244   -0.558829   -0.021583
    2.464925   -0.480131   -0.908350    0.000059    0.817696   -0.535995   -0.021593
    2.464925   -0.480131   -0.908350    0.000059    0.817632   -0.535989   -0.021559
