
    0.000000    0.292664    0.956215   -0.000059   -0.993372    0.251207    0.021357
    0.000000    0.292664    0.956215   -0.000059   -0.992953    0.250665    0.021335
    0.027522    0.265229    0.962751    0.000528   -1.000646    0.224202    0.021328
    0.055043    0.237592    0.968554    0.001115   -1.007608    0.197459    0.021306
    0.082565    0.209774    0.973617    0.001701   -1.013828    0.170457    0.021266
    0.110087    0.181794    0.977934    0.002286   -1.019292    0.143220    0.021211
    0.137608    0.153675    0.981498    0.002868   -1.023992    0.115770    0.021139
    0.165130    0.125438    0.984305    0.003449   -1.027916    0.088129    0.021050
    0.192651    0.097103    0.986348    0.004027   -1.031056    0.060323    0.020944
    0.220173    0.068692    0.987624    0.004602   -1.033403    0.032374    0.020822
    0.247695    0.040228    0.988129    0.005173   -1.034950    0.004308    0.020683
    0.247695    0.040228    0.988129    0.005173   -1.034483    0.003969    0.020691
    0.275216    0.011746    0.987851    0.005740   -1.035223   -0.024189    0.020536
    0.302738   -0.016746    0.986797    0.006303   -1.035152   -0.052413    0.020364
    0.330260   -0.045225    0.984965    0.006861   -1.034263   -0.080678    0.020175
    0.357781   -0.073668    0.982356    0.007413   -1.032554   -0.108958    0.019970
    0.385303   -0.102053    0.978968    0.007960   -1.030021   -0.137225    0.019748
    0.412824   -0.130356    0.974803    0.008500   -1.026663   -0.165453    0.019510
    0.440346   -0.158556    0.969861    0.009034   -1.022479   -0.193616    0.019256
    0.467868   -0.186629    0.964146    0.009560   -1.017469   -0.221684    0.018986
    0.495389   -0.214553    0.957660    0.010079   -1.011635   -0.249633    0.018701
    0.495389   -0.214553    0.957660    0.010079   -1.011299   -0.249995    0.018610
    0.522911   -0.242296    0.950397    0.010587   -1.004643   -0.277796    0.018309
    0.550433   -0.269844    0.942371    0.011086   -0.997168   -0.305423    0.017992
    0.577954   -0.297176    0.933587    0.011577   -0.988878   -0.332847    0.017661
    0.605476   -0.324268    0.924052    0.012058   -0.979780   -0.360043    0.017315
    0.632998   -0.351099    0.913772    0.012530   -0.969880   -0.386984    0.016955
    0.660519   -0.377646    0.902754    0.012991   -0.959186   -0.413641    0.016580
    0.688041   -0.403888    0.891006    0.013442   -0.947706   -0.439989    0.016192
    0.715562   -0.429804    0.878538    0.013883   -0.935450   -0.466002    0.015790
