    0.099977	    0.940423	-1.098942e-04	1.945784e-04	
    0.099977	    0.940423	-4.426489e-05	2.190835e-04	
    0.099977	    0.940423	2.569733e-05	2.221432e-04	
    0.099977	    0.940423	9.314413e-05	2.034579e-04	
    0.099977	    0.940423	1.514733e-04	1.648568e-04	
    0.099977	    0.940423	1.949753e-04	1.101183e-04	
    0.099977	    0.940423	2.193917e-04	4.460067e-05	
    0.099977	    0.940423	2.223325e-04	-2.528277e-05	
    0.099977	    0.940423	2.035098e-04	-9.269135e-05	
    0.099977	    0.940423	1.647662e-04	-1.510267e-04	
    0.099977	    0.940423	1.098942e-04	-1.945784e-04	
    0.099977	    0.940423	4.426489e-05	-2.190835e-04	
    0.099977	    0.940423	-2.569733e-05	-2.221432e-04	
    0.099977	    0.940423	-9.314413e-05	-2.034579e-04	
    0.099977	    0.940423	-1.514733e-04	-1.648568e-04	
    0.099977	    0.940423	-1.949753e-04	-1.101183e-04	
    0.099977	    0.940423	-2.193917e-04	-4.460067e-05	
    0.099977	    0.940423	-2.223325e-04	2.528277e-05	
    0.099977	    0.940423	-2.035098e-04	9.269135e-05	
    0.099977	    0.940423	-1.647662e-04	1.510267e-04	
    0.099977	    0.940423	-1.098942e-04	1.945784e-04	


    0.099977	    0.940423	-1.098942e-04	1.945784e-04	
    0.099977	    0.940423	-4.426489e-05	2.190835e-04	
    0.099977	    0.940423	2.569733e-05	2.221432e-04	
    0.099977	    0.940423	9.314413e-05	2.034579e-04	
    0.099977	    0.940423	1.514733e-04	1.648568e-04	
    0.099977	    0.940423	1.949753e-04	1.101183e-04	
    0.099977	    0.940423	2.193917e-04	4.460067e-05	
    0.099977	    0.940423	2.223325e-04	-2.528277e-05	
    0.099977	    0.940423	2.035098e-04	-9.269135e-05	
    0.099977	    0.940423	1.647662e-04	-1.510267e-04	
    0.099977	    0.940423	1.098942e-04	-1.945784e-04	
    0.099977	    0.940423	4.426489e-05	-2.190835e-04	
    0.099977	    0.940423	-2.569733e-05	-2.221432e-04	
    0.099977	    0.940423	-9.314413e-05	-2.034579e-04	
    0.099977	    0.940423	-1.514733e-04	-1.648568e-04	
    0.099977	    0.940423	-1.949753e-04	-1.101183e-04	
    0.099977	    0.940423	-2.193917e-04	-4.460067e-05	
    0.099977	    0.940423	-2.223325e-04	2.528277e-05	
    0.099977	    0.940423	-2.035098e-04	9.269135e-05	
    0.099977	    0.940423	-1.647662e-04	1.510267e-04	
    0.099977	    0.940423	-1.098942e-04	1.945784e-04	


   -0.161826	    0.914877	-1.596273e-04	-2.123041e-04	
   -0.161826	    0.914877	-1.968912e-04	-1.680210e-04	
   -0.161826	    0.914877	-2.148820e-04	-1.072908e-04	
   -0.161826	    0.914877	-2.118387e-04	-3.605821e-05	
   -0.161826	    0.914877	-1.880591e-04	3.870397e-05	
   -0.161826	    0.914877	-1.458710e-04	1.096775e-04	
   -0.161826	    0.914877	-8.940398e-05	1.699151e-04	
   -0.161826	    0.914877	-2.418551e-05	2.135202e-04	
   -0.161826	    0.914877	4.340040e-05	2.362245e-04	
   -0.161826	    0.914877	1.067380e-04	2.358054e-04	
   -0.161826	    0.914877	1.596273e-04	2.123041e-04	
   -0.161826	    0.914877	1.968912e-04	1.680210e-04	
   -0.161826	    0.914877	2.148820e-04	1.072908e-04	
   -0.161826	    0.914877	2.118387e-04	3.605821e-05	
   -0.161826	    0.914877	1.880591e-04	-3.870397e-05	
   -0.161826	    0.914877	1.458710e-04	-1.096775e-04	
   -0.161826	    0.914877	8.940398e-05	-1.699151e-04	
   -0.161826	    0.914877	2.418551e-05	-2.135202e-04	
   -0.161826	    0.914877	-4.340040e-05	-2.362245e-04	
   -0.161826	    0.914877	-1.067380e-04	-2.358054e-04	
   -0.161826	    0.914877	-1.596273e-04	-2.123041e-04	


   -0.161826	    0.914877	-1.596273e-04	-2.123041e-04	
   -0.161826	    0.914877	-1.968912e-04	-1.680210e-04	
   -0.161826	    0.914877	-2.148820e-04	-1.072908e-04	
   -0.161826	    0.914877	-2.118387e-04	-3.605821e-05	
   -0.161826	    0.914877	-1.880591e-04	3.870397e-05	
   -0.161826	    0.914877	-1.458710e-04	1.096775e-04	
   -0.161826	    0.914877	-8.940398e-05	1.699151e-04	
   -0.161826	    0.914877	-2.418551e-05	2.135202e-04	
   -0.161826	    0.914877	4.340040e-05	2.362245e-04	
   -0.161826	    0.914877	1.067380e-04	2.358054e-04	
   -0.161826	    0.914877	1.596273e-04	2.123041e-04	
   -0.161826	    0.914877	1.968912e-04	1.680210e-04	
   -0.161826	    0.914877	2.148820e-04	1.072908e-04	
   -0.161826	    0.914877	2.118387e-04	3.605821e-05	
   -0.161826	    0.914877	1.880591e-04	-3.870397e-05	
   -0.161826	    0.914877	1.458710e-04	-1.096775e-04	
   -0.161826	    0.914877	8.940398e-05	-1.699151e-04	
   -0.161826	    0.914877	2.418551e-05	-2.135202e-04	
   -0.161826	    0.914877	-4.340040e-05	-2.362245e-04	
   -0.161826	    0.914877	-1.067380e-04	-2.358054e-04	
   -0.161826	    0.914877	-1.596273e-04	-2.123041e-04	


   -0.411318	    0.820594	-1.538772e-04	-2.849330e-04	
   -0.411318	    0.820594	-1.885202e-04	-2.482112e-04	
   -0.411318	    0.820594	-2.047095e-04	-1.871929e-04	
   -0.411318	    0.820594	-2.008605e-04	-1.078508e-04	
   -0.411318	    0.820594	-1.773498e-04	-1.795149e-05	
   -0.411318	    0.820594	-1.364789e-04	7.370502e-05	
   -0.411318	    0.820594	-8.224851e-05	1.581468e-04	
   -0.411318	    0.820594	-1.996704e-05	2.271080e-04	
   -0.411318	    0.820594	4.426894e-05	2.738383e-04	
   -0.411318	    0.820594	1.041716e-04	2.937634e-04	
   -0.411318	    0.820594	1.538772e-04	2.849330e-04	
   -0.411318	    0.820594	1.885202e-04	2.482112e-04	
   -0.411318	    0.820594	2.047095e-04	1.871929e-04	
   -0.411318	    0.820594	2.008605e-04	1.078508e-04	
   -0.411318	    0.820594	1.773498e-04	1.795149e-05	
   -0.411318	    0.820594	1.364789e-04	-7.370502e-05	
   -0.411318	    0.820594	8.224851e-05	-1.581468e-04	
   -0.411318	    0.820594	1.996704e-05	-2.271080e-04	
   -0.411318	    0.820594	-4.426894e-05	-2.738383e-04	
   -0.411318	    0.820594	-1.041716e-04	-2.937634e-04	
   -0.411318	    0.820594	-1.538772e-04	-2.849330e-04	


   -0.411318	    0.820594	-1.538772e-04	-2.849330e-04	
   -0.411318	    0.820594	-1.885202e-04	-2.482112e-04	
   -0.411318	    0.820594	-2.047095e-04	-1.871929e-04	
   -0.411318	    0.820594	-2.008605e-04	-1.078508e-04	
   -0.411318	    0.820594	-1.773498e-04	-1.795149e-05	
   -0.411318	    0.820594	-1.364789e-04	7.370502e-05	
   -0.411318	    0.820594	-8.224851e-05	1.581468e-04	
   -0.411318	    0.820594	-1.996704e-05	2.271080e-04	
   -0.411318	    0.820594	4.426894e-05	2.738383e-04	
   -0.411318	    0.820594	1.041716e-04	2.937634e-04	
   -0.411318	    0.820594	1.538772e-04	2.849330e-04	
   -0.411318	    0.820594	1.885202e-04	2.482112e-04	
   -0.411318	    0.820594	2.047095e-04	1.871929e-04	
   -0.411318	    0.820594	2.008605e-04	1.078508e-04	
   -0.411318	    0.820594	1.773498e-04	1.795149e-05	
   -0.411318	    0.820594	1.364789e-04	-7.370502e-05	
   -0.411318	    0.820594	8.224851e-05	-1.581468e-04	
   -0.411318	    0.820594	1.996704e-05	-2.271080e-04	
   -0.411318	    0.820594	-4.426894e-05	-2.738383e-04	
   -0.411318	    0.820594	-1.041716e-04	-2.937634e-04	
   -0.411318	    0.820594	-1.538772e-04	-2.849330e-04	


   -0.628697	    0.662448	-1.293149e-04	-3.709147e-04	
   -0.628697	    0.662448	-1.637713e-04	-3.385415e-04	
   -0.628697	    0.662448	-1.821967e-04	-2.730294e-04	
   -0.628697	    0.662448	-1.827874e-04	-1.807913e-04	
   -0.628697	    0.662448	-1.654856e-04	-7.085615e-05	
   -0.628697	    0.662448	-1.319849e-04	4.601493e-05	
   -0.628697	    0.662448	-8.556462e-05	1.583817e-04	
   -0.628697	    0.662448	-3.076866e-05	2.552451e-04	
   -0.628697	    0.662448	2.703915e-05	3.271232e-04	
   -0.628697	    0.662448	8.220018e-05	3.669803e-04	
   -0.628697	    0.662448	1.293149e-04	3.709147e-04	
   -0.628697	    0.662448	1.637713e-04	3.385415e-04	
   -0.628697	    0.662448	1.821967e-04	2.730294e-04	
   -0.628697	    0.662448	1.827874e-04	1.807913e-04	
   -0.628697	    0.662448	1.654856e-04	7.085615e-05	
   -0.628697	    0.662448	1.319849e-04	-4.601493e-05	
   -0.628697	    0.662448	8.556462e-05	-1.583817e-04	
   -0.628697	    0.662448	3.076866e-05	-2.552451e-04	
   -0.628697	    0.662448	-2.703915e-05	-3.271232e-04	
   -0.628697	    0.662448	-8.220018e-05	-3.669803e-04	
