    0.000000    0.292664    0.956215   -0.000059    0.000001   -0.000005   -0.000004
    0.247695    0.040126    0.988264    0.005177    0.000001   -0.000005   -0.000005
    0.495389   -0.214865    0.958032    0.010084    0.000001   -0.000003   -0.000005
    0.743084   -0.455978    0.866118    0.014339    0.000000   -0.000002   -0.000006
    0.990779   -0.667458    0.717932    0.017661   -0.000001    0.000000   -0.000006
    1.238473   -0.835791    0.523293    0.019840   -0.000002    0.000003   -0.000006
    1.486168   -0.951049    0.295347    0.020757   -0.000003    0.000008   -0.000008
    1.733863   -1.007641    0.049091    0.020391   -0.000006    0.000020   -0.000011
    1.981557   -1.004395   -0.200181    0.018811   -0.000015    0.000040   -0.000016
    2.229252   -0.944079   -0.438180    0.016157   -0.000042    0.000074   -0.000025
    2.476947   -0.832607   -0.652532    0.012621   -0.000090    0.000105   -0.000034
    2.724642   -0.678128   -0.833260    0.008423   -0.000134    0.000102   -0.000033
    2.972336   -0.490189   -0.972945    0.003800   -0.000054    0.000023   -0.000012
    3.220031   -0.279021   -1.066651   -0.001007   -0.000034    0.000004   -0.000007
    3.467726   -0.055074   -1.111698   -0.005770   -0.000059   -0.000001   -0.000005
    3.715420    0.171342   -1.107437   -0.010280   -0.000149   -0.000026    0.000004
    3.963115    0.390300   -1.055042   -0.014342   -0.000300   -0.000113    0.000032
    4.210810    0.592425   -0.957340   -0.017781   -0.000651   -0.000404    0.000124
    4.458504    0.768996   -0.818708   -0.020426   -0.000928   -0.000880    0.000270
    4.706199    0.912143   -0.644977   -0.022124   -0.001718   -0.002481    0.000767
    4.953894    1.014845   -0.443599   -0.022663   -0.001155   -0.002818    0.000847
    5.201588    1.071578   -0.223002   -0.021973   -0.000530   -0.003082    0.000916
    5.449283    1.078212    0.007164   -0.020035    0.000145   -0.002946    0.000855
    5.696978    1.032310    0.236163   -0.016910    0.000821   -0.002886    0.000813
    5.944672    0.933514    0.452186   -0.012717    0.000946   -0.001700    0.000460
    6.192367    0.783906    0.642907   -0.007718    0.000009   -0.000016   -0.000001
    6.440062    0.588464    0.795813   -0.002270    0.000041   -0.000030    0.000002
    6.687756    0.356141    0.898504    0.003317    0.000118   -0.000043   -0.000003
    6.935451    0.099977    0.940423    0.008675    0.000458   -0.000030    0.000000
