
    0.000000    0.220612    0.909187    0.010444   -1.060470    0.155038    0.019729
    3.956865    0.220612    0.909187    0.010444   -1.060470    0.155038    0.019729
    3.976745    0.199478    0.912049    0.010833   -1.065584    0.132864    0.019470
    3.996626    0.178246    0.914469    0.011218   -1.070211    0.110487    0.019200
    4.016507    0.156928    0.916441    0.011597   -1.074343    0.087917    0.018918
    4.036388    0.135532    0.917963    0.011970   -1.077970    0.065167    0.018626
    4.056268    0.114070    0.919031    0.012337   -1.081083    0.042249    0.018323
    4.076149    0.092550    0.919642    0.012698   -1.083676    0.019175    0.018009
    4.096030    0.070985    0.919793    0.013053   -1.085740   -0.004042    0.017684
    4.115911    0.049383    0.919481    0.013401   -1.087267   -0.027388    0.017348
    4.135791    0.027757    0.918703    0.013743   -1.088252   -0.050850    0.017001
    4.155672    0.006116    0.917458    0.014077   -1.088686   -0.074413    0.016644
    4.175553   -0.015527    0.915744    0.014405   -1.088565   -0.098063    0.016277
    4.195434   -0.037163    0.913558    0.014724   -1.087881   -0.121785    0.015899
    4.215314   -0.058779    0.910901    0.015037   -1.086630   -0.145563    0.015511
    4.235195   -0.080365    0.907770    0.015341   -1.084808   -0.169383    0.015113
    4.255076   -0.101909    0.904166    0.015637   -1.082409   -0.193227    0.014706
    4.274956   -0.123399    0.900087    0.015926   -1.079430   -0.217081    0.014288
    4.294837   -0.144825    0.895534    0.016206   -1.075868   -0.240927    0.013862
    4.314718   -0.166174    0.890508    0.016477   -1.071719   -0.264748    0.013426
    4.334599   -0.187434    0.885008    0.016739   -1.066983   -0.288528    0.012981
    4.354479   -0.208594    0.879036    0.016993   -1.061658   -0.312250    0.012527
    4.374360   -0.229643    0.872593    0.017237   -1.055742   -0.335895    0.012065
    4.394241   -0.250568    0.865681    0.017473   -1.049235   -0.359448    0.011595
    4.414122   -0.271358    0.858302    0.017698   -1.042138   -0.382889    0.011117
    4.434002   -0.292001    0.850457    0.017915   -1.034452   -0.406201    0.010631
    4.453883   -0.312486    0.842151    0.018121   -1.026179   -0.429367    0.010138
    4.473764   -0.332800    0.833386    0.018318   -1.017320   -0.452368    0.009637
    4.493644   -0.352932    0.824166    0.018504   -1.007880   -0.475187    0.009131
    4.513525   -0.372871    0.814494    0.018681   -0.997861   -0.497805    0.008617
    4.533406   -0.392605    0.804374    0.018847   -0.987269   -0.520206    0.008098
    4.553287   -0.412122    0.793811    0.019003   -0.976109   -0.542371    0.007573
    4.573167   -0.431412    0.782810    0.019148   -0.964385   -0.564282    0.007043
    4.593048   -0.450464    0.771376    0.019283   -0.952105   -0.585923    0.006508
    4.612929   -0.469266    0.759515    0.019407   -0.939277   -0.607277    0.005968
    4.632810   -0.487807    0.747232    0.019520   -0.925907   -0.628325    0.005424
    4.652690   -0.506078    0.734534    0.019622   -0.912004   -0.649053    0.004877
    4.672571   -0.524067    0.721427    0.019714   -0.897578   -0.669442    0.004326
    4.692452   -0.541763    0.707918    0.019794   -0.882638   -0.689477    0.003772
    4.712332   -0.559158    0.694015    0.019864   -0.867195   -0.709143    0.003216
    4.732213   -0.576241    0.679724    0.019922   -0.851259   -0.728423    0.002657
    4.752094   -0.593002    0.665054    0.019969   -0.834843   -0.747303    0.002097
    4.771975   -0.609433    0.650013    0.020005   -0.817959   -0.765769    0.001536
    4.791855   -0.625523    0.634609    0.020030   -0.800619   -0.783807    0.000974
    4.811736   -0.641263    0.618851    0.020044   -0.782837   -0.801402    0.000411
    4.831617   -0.656646    0.602747    0.020047   -0.764626   -0.818542   -0.000151
    4.851498   -0.671663    0.586307    0.020038   -0.746000   -0.835215   -0.000713
    4.871378   -0.686306    0.569541    0.020018   -0.726975   -0.851409   -0.001274
    4.891259   -0.700566    0.552457    0.019988   -0.707566   -0.867111   -0.001834
    4.911140   -0.714437    0.535066    0.019945   -0.687787   -0.882313   -0.002392
    4.931021   -0.727911    0.517379    0.019892   -0.667655   -0.897002   -0.002948
