
    0.000000   -0.489298    0.826687    0.013773   -0.840701   -0.622412    0.043210
   10.931376   -0.489298    0.826687    0.013773   -0.840701   -0.622412    0.043210
   10.955956   -0.509794    0.811107    0.014830   -0.826796   -0.645206    0.042812
   10.980537   -0.529939    0.794970    0.015877   -0.812208   -0.667740    0.042381
   11.005118   -0.549717    0.778282    0.016913   -0.796936   -0.689992    0.041917
   11.029698   -0.569112    0.761052    0.017938   -0.780984   -0.711939    0.041420
   11.054279   -0.588106    0.743285    0.018949   -0.764354   -0.733556    0.040890
   11.078860   -0.606683    0.724992    0.019948   -0.747050   -0.754821    0.040327
   11.103441   -0.624827    0.706180    0.020932   -0.729076   -0.775708    0.039730
   11.128021   -0.642520    0.686860    0.021901   -0.710439   -0.796193    0.039100
   11.152602   -0.659747    0.667042    0.022854   -0.691144   -0.816252    0.038437
   11.177183   -0.676492    0.646736    0.023790   -0.671201   -0.835859    0.037741
   11.201763   -0.692739    0.625954    0.024709   -0.650618   -0.854991    0.037012
   11.226344   -0.708472    0.604708    0.025609   -0.629404   -0.873621    0.036250
   11.250925   -0.723677    0.583010    0.026491   -0.607572   -0.891727    0.035456
   11.275505   -0.738337    0.560874    0.027352   -0.585133   -0.909283    0.034629
   11.300086   -0.752438    0.538313    0.028193   -0.562101   -0.926264    0.033771
   11.324667   -0.765965    0.515342    0.029012   -0.538491   -0.942647    0.032882
   11.349247   -0.778906    0.491976    0.029809   -0.514319   -0.958408    0.031961
   11.373828   -0.791246    0.468231    0.030583   -0.489601   -0.973523    0.031011
   11.398409   -0.802971    0.444122    0.031333   -0.464357   -0.987969    0.030030
   11.422989   -0.814070    0.419667    0.032059   -0.438606   -1.001725    0.029021
   11.447570   -0.824530    0.394882    0.032760   -0.412368   -1.014767    0.027983
   11.472151   -0.834339    0.369785    0.033435   -0.385664   -1.027076    0.026917
   11.496731   -0.843486    0.344395    0.034083   -0.358520   -1.038630    0.025825
   11.521312   -0.851960    0.318731    0.034704   -0.330957   -1.049410    0.024707
   11.545893   -0.859753    0.292812    0.035297   -0.303001   -1.059397    0.023563
   11.570473   -0.866853    0.266656    0.035862   -0.274680   -1.068574    0.022396
   11.595054   -0.873254    0.240286    0.036398   -0.246018   -1.076924    0.021206
   11.619635   -0.878945    0.213720    0.036904   -0.217046   -1.084430    0.019994
   11.644215   -0.883922    0.186981    0.037381   -0.187792   -1.091080    0.018761
   11.668796   -0.888175    0.160088    0.037827   -0.158285   -1.096858    0.017509
   11.693377   -0.891701    0.133065    0.038241   -0.128556   -1.101754    0.016238
   11.717957   -0.894494    0.105932    0.038625   -0.098638   -1.105757    0.014951
   11.742538   -0.896549    0.078712    0.038976   -0.068561   -1.108858    0.013648
   11.767119   -0.897863    0.051427    0.039296   -0.038357   -1.111048    0.012330
   11.791699   -0.898434    0.024099    0.039582   -0.008062   -1.112322    0.011000
   11.816280   -0.898259   -0.003249    0.039836    0.022294   -1.112674    0.009658
   11.840861   -0.897338   -0.030594    0.040057    0.052675   -1.112101    0.008306
   11.865441   -0.895670   -0.057914    0.040245    0.083048   -1.110602    0.006946
   11.890022   -0.893255   -0.085185    0.040398    0.113380   -1.108176    0.005579
   11.914603   -0.890096   -0.112386    0.040519    0.143635   -1.104824    0.004206
   11.939183   -0.886195   -0.139492    0.040605    0.173780   -1.100549    0.002829
   11.963764   -0.881554   -0.166483    0.040658    0.203781   -1.095356    0.001450
   11.988345   -0.876178   -0.193334    0.040676    0.233604   -1.089251    0.000070
   12.012925   -0.870072   -0.220024    0.040661    0.263217   -1.082242   -0.001309
   12.037506   -0.863240   -0.246531    0.040612    0.292586   -1.074337   -0.002686
   12.062087   -0.855690   -0.272833    0.040529    0.321679   -1.065546   -0.004060
