
    0.000000   -0.686889   -0.726762    0.000054    0.713600   -0.693462    0.000043
    0.000000   -0.686889   -0.726762    0.000054    0.668532   -0.744532   -0.018803
    0.034958   -0.663105   -0.752341   -0.000603    0.692031   -0.718787   -0.018794
    0.069916   -0.638518   -0.777009   -0.001260    0.714495   -0.692394   -0.018762
    0.104874   -0.613163   -0.800743   -0.001915    0.735914   -0.665396   -0.018707
    0.139832   -0.587078   -0.823524   -0.002567    0.756282   -0.637834   -0.018631
    0.174789   -0.560299   -0.845332   -0.003217    0.775590   -0.609751   -0.018534
    0.209747   -0.532864   -0.866150   -0.003863    0.793835   -0.581188   -0.018416
    0.244705   -0.504810   -0.885961   -0.004504    0.811014   -0.552184   -0.018277
    0.279663   -0.476174   -0.904751   -0.005141    0.827123   -0.522779   -0.018119
    0.314621   -0.446994   -0.922507   -0.005771    0.842163   -0.493011   -0.017941
    0.349579   -0.417306   -0.939217   -0.006395    0.856134   -0.462918   -0.017745
    0.384537   -0.387149   -0.954869   -0.007011    0.869038   -0.432538   -0.017530
    0.419495   -0.356559   -0.969455   -0.007620    0.880878   -0.401905   -0.017297
    0.454453   -0.325574   -0.982966   -0.008221    0.891657   -0.371055   -0.017046
    0.489411   -0.294230   -0.995396   -0.008812    0.901380   -0.340022   -0.016779
    0.524368   -0.262565   -1.006738   -0.009393    0.910052   -0.308840   -0.016496
    0.559326   -0.230615   -1.016987   -0.009965    0.917680   -0.277542   -0.016196
    0.594284   -0.198417   -1.026141   -0.010526    0.924271   -0.246158   -0.015882
    0.629242   -0.166006   -1.034197   -0.011075    0.929832   -0.214719   -0.015552
    0.664200   -0.133419   -1.041153   -0.011613    0.934372   -0.183257   -0.015208
    0.699158   -0.100691   -1.047009   -0.012138    0.937900   -0.151799   -0.014850
    0.734116   -0.067857   -1.051767   -0.012651    0.940424   -0.120375   -0.014479
    0.769074   -0.034952   -1.055426   -0.013150    0.941954   -0.089012   -0.014095
    0.804032   -0.002011   -1.057991   -0.013636    0.942502   -0.057736   -0.013699
    0.838990    0.030933   -1.059464   -0.014108    0.942077   -0.026575   -0.013290
    0.873947    0.063844   -1.059851   -0.014565    0.940690    0.004447   -0.012871
    0.908905    0.096691   -1.059155   -0.015008    0.938352    0.035305   -0.012440
    0.943863    0.129439   -1.057384   -0.015435    0.935076    0.065974   -0.011999
    0.978821    0.162057   -1.054545   -0.015847    0.930873    0.096431   -0.011548
    1.013779    0.194511   -1.050645   -0.016242    0.925754    0.126653   -0.011087
    1.048737    0.226771   -1.045693   -0.016622    0.919733    0.156618   -0.010617
    1.083695    0.258804   -1.039698   -0.016984    0.912821    0.186304   -0.010139
    1.118653    0.290581   -1.032671   -0.017330    0.905031    0.215690   -0.009652
    1.153611    0.322070   -1.024622   -0.017659    0.896376    0.244755   -0.009158
    1.188569    0.353242   -1.015563   -0.017971    0.886868    0.273479   -0.008656
    1.223526    0.384067   -1.005506   -0.018264    0.876522    0.301841   -0.008148
    1.258484    0.414515   -0.994464   -0.018540    0.865349    0.329823   -0.007633
    1.293442    0.444559   -0.982450   -0.018798    0.853363    0.357406   -0.007112
    1.328400    0.474169   -0.969480   -0.019037    0.840577    0.384570   -0.006586
    1.363358    0.503319   -0.955568   -0.019258    0.827006    0.411298   -0.006054
    1.398316    0.531981   -0.940729   -0.019461    0.812662    0.437571   -0.005517
    1.433274    0.560128   -0.924980   -0.019644    0.797559    0.463373   -0.004977
    1.468232    0.587734   -0.908338   -0.019809    0.781711    0.488685   -0.004432
    1.503190    0.614774   -0.890819   -0.019954    0.765131    0.513491   -0.003884
    1.538148    0.641221   -0.872443   -0.020080    0.747835    0.537773   -0.003332
    1.573105    0.667051   -0.853227   -0.020187    0.729835    0.561516   -0.002778
    1.608063    0.692240   -0.833191   -0.020274    0.711146    0.584702   -0.002222
    1.643021    0.716763   -0.812354   -0.020342    0.691783    0.607317   -0.001664
    1.677979    0.740599   -0.790736   -0.020391    0.671759    0.629342   -0.001104
    1.712937    0.763723   -0.768360   -0.020419    0.651091    0.650764   -0.000544
    1.747895    0.786113   -0.745245   -0.020429    0.629791    0.671565    0.000018
    1.782853    0.807748   -0.721414   -0.020418    0.607876    0.691731    0.000579
    1.817811    0.828606   -0.696890   -0.020388    0.585361    0.711246    0.001141
    1.852769    0.848667   -0.671695   -0.020338    0.562260    0.730095    0.001702
    1.887726    0.867910   -0.645852   -0.020269    0.538590    0.748263    0.002262
    1.922684    0.886316   -0.619387   -0.020180    0.514367    0.765734    0.002820
    1.957642    0.903866   -0.592324   -0.020072    0.489606    0.782493    0.003377
    1.992600    0.920541   -0.564687   -0.019944    0.464324    0.798527    0.003932
    2.027558    0.936324   -0.536503   -0.019797    0.438538    0.813819    0.004484
    2.062516    0.951196   -0.507797   -0.019631    0.412264    0.828355    0.005032
    2.097474    0.965142   -0.478597   -0.019445    0.385520    0.842120    0.005578
    2.132432    0.978145   -0.448929   -0.019241    0.358324    0.855101    0.006119
    2.167390    0.990190   -0.418821   -0.019017    0.330694    0.867281    0.006656
    2.202348    1.001261   -0.388302   -0.018775    0.302648    0.878648    0.007188
    2.237305    1.011345   -0.357399   -0.018515    0.274206    0.889186    0.007715
    2.272263    1.020428   -0.326143   -0.018236    0.245386    0.898881    0.008237
    2.307221    1.028497   -0.294563   -0.017939    0.216208    0.907720    0.008752
    2.342179    1.035540   -0.262689   -0.017624    0.186694    0.915688    0.009260
    2.377137    1.041546   -0.230552   -0.017292    0.156863    0.922772    0.009762
    2.412095    1.046504   -0.198184   -0.016942    0.126738    0.928957    0.010256
    2.447053    1.050404   -0.165614   -0.016575    0.096340    0.934230    0.010742
    2.482011    1.053237   -0.132877   -0.016191    0.065692    0.938578    0.011219
    2.516969    1.054994   -0.100004   -0.015791    0.034818    0.941989    0.011687
    2.551927    1.055669   -0.067028   -0.015374    0.003742    0.944447    0.012146
    2.586884    1.055254   -0.033983   -0.014941   -0.027513    0.945942    0.012595
    2.621842    1.053744   -0.000903   -0.014494   -0.058919    0.946462    0.013033
    2.656800    1.051133    0.032178   -0.014030   -0.090452    0.945993    0.013461
    2.691758    1.047418    0.065225   -0.013553   -0.122083    0.944524    0.013876
    2.726716    1.042597    0.098203   -0.013060   -0.153786    0.942044    0.014280
    2.761674    1.036666    0.131077   -0.012554   -0.185532    0.938543    0.014671
    2.796632    1.029625    0.163810   -0.012035   -0.217291    0.934010    0.015049
    2.831590    1.021474    0.196367   -0.011502   -0.249032    0.928436    0.015413
    2.866548    1.012214    0.228710   -0.010957   -0.280726    0.921811    0.015763
    2.901506    1.001848    0.260804   -0.010400   -0.312338    0.914126    0.016098
    2.936463    0.990378    0.292610   -0.009832   -0.343838    0.905376    0.016418
    2.971421    0.977810    0.324091   -0.009253   -0.375190    0.895551    0.016722
    3.006379    0.964149    0.355210   -0.008663   -0.406360    0.884647    0.017010
    3.041337    0.949401    0.385929   -0.008064   -0.437312    0.872659    0.017280
    3.076295    0.933576    0.416210   -0.007455   -0.468009    0.859581    0.017533
    3.111253    0.916684    0.446015   -0.006838   -0.498413    0.845412    0.017768
    3.146211    0.898733    0.475305   -0.006213   -0.528487    0.830148    0.017984
    3.181169    0.879738    0.504043   -0.005581   -0.558190    0.813791    0.018181
    3.216127    0.859712    0.532189   -0.004942   -0.587483    0.796340    0.018359
    3.251084    0.838669    0.559707   -0.004297   -0.616323    0.777797    0.018515
    3.286042    0.816627    0.586557   -0.003648   -0.644670    0.758167    0.018652
    3.321000    0.793603    0.612702   -0.002994   -0.672479    0.737453    0.018766
    3.355958    0.769617    0.638104   -0.002336   -0.699709    0.715665    0.018859
    3.390916    0.744689    0.662726   -0.001675   -0.726314    0.692809    0.018930
    3.425874    0.718844    0.686530   -0.001013   -0.752250    0.668897    0.018977
    3.460832    0.692104    0.709480   -0.000349   -0.777471    0.643942    0.019001
    3.460832    0.692104    0.709480   -0.000349   -0.804081    0.618244    0.022696
    3.465842    0.688066    0.712568   -0.000235   -0.807636    0.614582    0.022698
    3.470853    0.684010    0.715639   -0.000121   -0.811176    0.610897    0.022698
    3.475863    0.679937    0.718690   -0.000008   -0.814701    0.607190    0.022699
    3.480874    0.675846    0.721723    0.000106   -0.818211    0.603461    0.022699
    3.485884    0.671738    0.724737    0.000220   -0.821707    0.599709    0.022698
    3.490894    0.667612    0.727733    0.000334   -0.825187    0.595934    0.022696
    3.495905    0.663469    0.730709    0.000447   -0.828653    0.592137    0.022694
    3.500915    0.659308    0.733666    0.000561   -0.832102    0.588318    0.022692
    3.505926    0.655131    0.736605    0.000675   -0.835537    0.584477    0.022688
    3.510936    0.650936    0.739523    0.000788   -0.838955    0.580613    0.022685
    3.515947    0.646724    0.742423    0.000902   -0.842358    0.576727    0.022680
    3.520957    0.642494    0.745303    0.001016   -0.845745    0.572819    0.022675
    3.525968    0.638248    0.748163    0.001129   -0.849115    0.568888    0.022669
    3.530978    0.633986    0.751003    0.001243   -0.852470    0.564936    0.022663
    3.535988    0.629706    0.753824    0.001356   -0.855807    0.560961    0.022656
    3.540999    0.625410    0.756625    0.001470   -0.859128    0.556965    0.022649
    3.546009    0.621097    0.759405    0.001583   -0.862433    0.552946    0.022641
    3.551020    0.616767    0.762166    0.001697   -0.865720    0.548905    0.022632
    3.556030    0.612422    0.764906    0.001810   -0.868990    0.544842    0.022623
    3.561041    0.608059    0.767625    0.001923   -0.872243    0.540758    0.022613
    3.566051    0.603681    0.770324    0.002037   -0.875478    0.536652    0.022602
    3.571061    0.599286    0.773003    0.002150   -0.878696    0.532523    0.022591
    3.576072    0.594876    0.775661    0.002263   -0.881896    0.528373    0.022579
    3.581082    0.590449    0.778298    0.002376   -0.885078    0.524202    0.022567
    3.586093    0.586007    0.780914    0.002489   -0.888242    0.520008    0.022554
    3.591103    0.581548    0.783509    0.002602   -0.891388    0.515793    0.022540
    3.596114    0.577074    0.786082    0.002715   -0.894515    0.511557    0.022526
    3.601124    0.572584    0.788635    0.002828   -0.897624    0.507299    0.022511
    3.606134    0.568079    0.791166    0.002941   -0.900714    0.503019    0.022495
    3.611145    0.563558    0.793675    0.003053   -0.903785    0.498719    0.022479
    3.616155    0.559022    0.796163    0.003166   -0.906836    0.494396    0.022462
    3.621166    0.554471    0.798630    0.003278   -0.909869    0.490053    0.022444
    3.626176    0.549905    0.801074    0.003391   -0.912882    0.485688    0.022426
    3.631187    0.545323    0.803497    0.003503   -0.915876    0.481303    0.022407
    3.636197    0.540727    0.805897    0.003615   -0.918850    0.476896    0.022388
    3.641207    0.536116    0.808276    0.003727   -0.921804    0.472468    0.022368
    3.646218    0.531490    0.810632    0.003839   -0.924737    0.468019    0.022347
    3.651228    0.526849    0.812965    0.003951   -0.927651    0.463549    0.022325
    3.656239    0.522194    0.815277    0.004063   -0.930544    0.459058    0.022303
    3.661249    0.517524    0.817566    0.004175   -0.933417    0.454547    0.022280
    3.666260    0.512840    0.819832    0.004286   -0.936269    0.450015    0.022257
    3.671270    0.508142    0.822075    0.004398   -0.939100    0.445462    0.022233
    3.676281    0.503430    0.824296    0.004509   -0.941910    0.440889    0.022208
    3.681291    0.498703    0.826493    0.004620   -0.944698    0.436296    0.022183
    3.686301    0.493963    0.828668    0.004731   -0.947465    0.431682    0.022157
    3.691312    0.489209    0.830819    0.004842   -0.950211    0.427047    0.022130
    3.696322    0.484441    0.832947    0.004953   -0.952935    0.422393    0.022103
    3.701333    0.479660    0.835052    0.005064   -0.955637    0.417718    0.022074
    3.706343    0.474865    0.837133    0.005174   -0.958317    0.413024    0.022046
    3.711354    0.470057    0.839190    0.005285   -0.960974    0.408309    0.022016
    3.716364    0.465235    0.841224    0.005395   -0.963609    0.403574    0.021986
    3.721374    0.460400    0.843235    0.005505   -0.966222    0.398820    0.021955
    3.726385    0.455553    0.845221    0.005615   -0.968812    0.394046    0.021924
    3.731395    0.450692    0.847183    0.005725   -0.971379    0.389252    0.021892
    3.736406    0.445819    0.849122    0.005834   -0.973922    0.384439    0.021859
    3.741416    0.440933    0.851036    0.005944   -0.976443    0.379607    0.021826
    3.746427    0.436034    0.852925    0.006053   -0.978940    0.374755    0.021791
    3.751437    0.431123    0.854791    0.006162   -0.981414    0.369883    0.021757
    3.756447    0.426199    0.856632    0.006271   -0.983863    0.364993    0.021721
    3.761458    0.421264    0.858449    0.006380   -0.986289    0.360084    0.021685
    3.766468    0.416316    0.860240    0.006488   -0.988691    0.355156    0.021648
    3.771479    0.411356    0.862007    0.006597   -0.991068    0.350209    0.021610
    3.776489    0.406385    0.863750    0.006705   -0.993421    0.345243    0.021572
    3.781500    0.401401    0.865467    0.006813   -0.995750    0.340258    0.021533
    3.786510    0.396406    0.867159    0.006921   -0.998053    0.335256    0.021493
    3.791520    0.391400    0.868827    0.007028   -1.000332    0.330234    0.021453
    3.796531    0.386382    0.870469    0.007136   -1.002586    0.325195    0.021412
    3.801541    0.381353    0.872085    0.007243   -1.004814    0.320137    0.021370
    3.806552    0.376313    0.873677    0.007350   -1.007017    0.315061    0.021328
    3.811562    0.371262    0.875242    0.007457   -1.009194    0.309967    0.021285
    3.816573    0.366200    0.876783    0.007563   -1.011346    0.304856    0.021241
    3.821583    0.361128    0.878297    0.007670   -1.013471    0.299727    0.021196
    3.826594    0.356044    0.879786    0.007776   -1.015571    0.294580    0.021151
    3.831604    0.350951    0.881249    0.007881   -1.017644    0.289416    0.021105
    3.836614    0.345847    0.882686    0.007987   -1.019691    0.284234    0.021059
    3.841625    0.340733    0.884097    0.008093   -1.021711    0.279035    0.021011
    3.846635    0.335608    0.885482    0.008198   -1.023705    0.273820    0.020963
    3.851646    0.330474    0.886841    0.008303   -1.025671    0.268587    0.020915
