
    0.000000   -0.675072   -0.738058    0.000055    0.668734   -0.736369   -0.020843
    6.207596   -0.675072   -0.738058    0.000055    0.738924   -0.695168    0.078831
    6.245628   -0.646488   -0.763957    0.003052    0.764020   -0.666646    0.078772
    6.283661   -0.616971   -0.788755    0.006045    0.787970   -0.637212    0.078600
    6.321693   -0.586566   -0.812416    0.009029    0.810741   -0.606919    0.078315
    6.359726   -0.555318   -0.834910    0.012001    0.832300   -0.575817    0.077918
    6.397758   -0.523273   -0.856206    0.014955    0.852620   -0.543959    0.077410
    6.435791   -0.490479   -0.876277    0.017887    0.871673   -0.511398    0.076793
    6.473824   -0.456985   -0.895097    0.020795    0.889436   -0.478188    0.076067
    6.511856   -0.422841   -0.912643    0.023672    0.905888   -0.444386    0.075236
    6.549889   -0.388095   -0.928893    0.026516    0.921011   -0.410045    0.074300
    6.587921   -0.352801   -0.943827    0.029323    0.934788   -0.375223    0.073262
    6.625954   -0.317008   -0.957429    0.032088    0.947206   -0.339975    0.072123
    6.663986   -0.280769   -0.969683    0.034807    0.958255   -0.304358    0.070887
    6.702019   -0.244136   -0.980576    0.037478    0.967925   -0.268428    0.069555
    6.740051   -0.207161   -0.990097    0.040097    0.976213   -0.232241    0.068131
    6.778084   -0.169897   -0.998239    0.042660    0.983114   -0.195853    0.066616
    6.816117   -0.132398   -1.004993    0.045163    0.988627   -0.159321    0.065015
    6.854149   -0.094715   -1.010356    0.047604    0.992754   -0.122697    0.063329
    6.892182   -0.056901   -1.014326    0.049979    0.995500   -0.086038    0.061562
    6.930214   -0.019010   -1.016901    0.052286    0.996870   -0.049397    0.059717
    6.968247    0.018908   -1.018084    0.054521    0.996872   -0.012827    0.057798
    7.006279    0.056800   -1.017878    0.056681    0.995517    0.023620    0.055807
    7.044312    0.094615   -1.016290    0.058765    0.992818    0.059893    0.053749
    7.082344    0.132302   -1.013325    0.060769    0.988788    0.095943    0.051626
    7.120377    0.169811   -1.008995    0.062691    0.983443    0.131719    0.049442
    7.158410    0.207092   -1.003310    0.064529    0.976803    0.167175    0.047200
    7.196442    0.244095   -0.996284    0.066280    0.968886    0.202263    0.044905
    7.234475    0.280774   -0.987930    0.067944    0.959714    0.236940    0.042559
    7.272507    0.317081   -0.978267    0.069517    0.949309    0.271160    0.040167
    7.310540    0.352968   -0.967311    0.070999    0.937696    0.304881    0.037731
    7.348572    0.388392   -0.955083    0.072387    0.924900    0.338063    0.035256
    7.386605    0.423306   -0.941603    0.073680    0.910949    0.370665    0.032746
    7.424638    0.457669   -0.926896    0.074877    0.895869    0.402649    0.030203
    7.462670    0.491437   -0.910984    0.075977    0.879690    0.433980    0.027631
    7.500703    0.524569   -0.893894    0.076979    0.862442    0.464620    0.025035
    7.538735    0.557025   -0.875652    0.077881    0.844157    0.494537    0.022416
    7.576768    0.588767   -0.856286    0.078683    0.824865    0.523699    0.019780
    7.614800    0.619756   -0.835827    0.079385    0.804599    0.552074    0.017130
    7.652833    0.649957   -0.814303    0.079986    0.783394    0.579634    0.014468
    7.690865    0.679334   -0.791747    0.080486    0.761282    0.606350    0.011799
    7.728898    0.707853   -0.768192    0.080884    0.738298    0.632197    0.009125
    7.766931    0.735482   -0.743671    0.081180    0.714478    0.657149    0.006450
    7.804963    0.762190   -0.718218    0.081374    0.689856    0.681183    0.003778
    7.842996    0.787946   -0.691868    0.081467    0.664469    0.704277    0.001111
    7.881028    0.812723   -0.664659    0.081459    0.638352    0.726411   -0.001548
    7.919061    0.836494   -0.636626    0.081350    0.611542    0.747565   -0.004194
    7.957093    0.859232   -0.607808    0.081140    0.584076    0.767722   -0.006826
    7.995126    0.880914   -0.578242    0.080831    0.555990    0.786865   -0.009440
    8.033159    0.901516   -0.547968    0.080422    0.527321    0.804980   -0.012034
    8.071191    0.921017   -0.517024    0.079916    0.498107    0.822051   -0.014604
    8.109224    0.939398   -0.485452    0.079312    0.468384    0.838068   -0.017148
    8.147256    0.956639   -0.453290    0.078612    0.438190    0.853017   -0.019663
    8.185289    0.972724   -0.420581    0.077816    0.407561    0.866890   -0.022146
    8.223321    0.987635   -0.387364    0.076927    0.376535    0.879678   -0.024595
    8.261354    1.001360   -0.353682    0.075946    0.345148    0.891372   -0.027008
    8.299386    1.013885   -0.319576    0.074874    0.313437    0.901966   -0.029381
    8.337419    1.025198   -0.285087    0.073712    0.281439    0.911455   -0.031713
    8.375452    1.035289   -0.250260    0.072462    0.249191    0.919834   -0.034000
    8.413484    1.044150   -0.215134    0.071126    0.216728    0.927100   -0.036242
    8.451517    1.051773   -0.179754    0.069706    0.184088    0.933250   -0.038435
    8.489549    1.058151   -0.144161    0.068203    0.151305    0.938283   -0.040578
    8.527582    1.063280   -0.108397    0.066620    0.118416    0.942198   -0.042668
    8.565614    1.067157   -0.072506    0.064958    0.085456    0.944997   -0.044704
    8.603647    1.069780   -0.036530    0.063220    0.052460    0.946681   -0.046683
    8.641679    1.071148   -0.000511    0.061408    0.019464    0.947252   -0.048604
    8.679712    1.071261    0.035509    0.059524   -0.013499    0.946714   -0.050465
    8.717745    1.070122    0.071487    0.057570   -0.046393    0.945070   -0.052263
    8.755777    1.067733    0.107382    0.055549   -0.079184    0.942327   -0.053998
    8.793810    1.064100    0.143151    0.053464   -0.111839    0.938490   -0.055668
    8.831842    1.059228    0.178754    0.051316   -0.144325    0.933565   -0.057271
    8.869875    1.053125    0.214149    0.049108   -0.176606    0.927560   -0.058806
    8.907907    1.045798    0.249295    0.046844   -0.208652    0.920485   -0.060271
    8.945940    1.037257    0.284152    0.044525   -0.240429    0.912347   -0.061665
    8.983973    1.027513    0.318680    0.042154   -0.271906    0.903157   -0.062986
    9.022005    1.016579    0.352838    0.039734   -0.303049    0.892926   -0.064234
    9.060038    1.004467    0.386587    0.037269   -0.333827    0.881665   -0.065406
    9.098070    0.991191    0.419889    0.034760   -0.364210    0.869387   -0.066503
    9.136103    0.976768    0.452705    0.032211   -0.394166    0.856105   -0.067522
    9.174135    0.961215    0.484996    0.029625   -0.423665    0.841832   -0.068464
    9.212168    0.944548    0.516726    0.027005   -0.452676    0.826583   -0.069326
    9.250200    0.926788    0.547858    0.024353   -0.481169    0.810373   -0.070108
    9.288233    0.907955    0.578356    0.021673   -0.509115    0.793219   -0.070809
    9.326266    0.888070    0.608183    0.018968   -0.536485    0.775137   -0.071428
    9.364298    0.867155    0.637305    0.016241   -0.563250    0.756145   -0.071965
