
    0.000000    0.220612    0.909187    0.010444   -1.070975    0.147413    0.002737
    3.956865    0.220612    0.909187    0.010444   -1.070975    0.147413    0.002737
    3.976758    0.199256    0.911899    0.010495   -1.076091    0.125221    0.002482
    3.996651    0.177802    0.914168    0.010542   -1.080718    0.102814    0.002224
    4.016544    0.156262    0.915989    0.010584   -1.084844    0.080205    0.001963
    4.036436    0.134644    0.917358    0.010620   -1.088462    0.057406    0.001699
    4.056329    0.112960    0.918271    0.010651   -1.091561    0.034429    0.001433
    4.076222    0.091219    0.918726    0.010677   -1.094132    0.011287    0.001164
    4.096115    0.069433    0.918719    0.010698   -1.096169   -0.012005    0.000893
    4.116008    0.047611    0.918248    0.010713   -1.097661   -0.035434    0.000620
    4.135901    0.025765    0.917309    0.010722   -1.098602   -0.058986    0.000345
    4.155793    0.003906    0.915900    0.010727   -1.098985   -0.082646    0.000068
    4.175686   -0.017955    0.914020    0.010725   -1.098802   -0.106397   -0.000210
    4.195579   -0.039806    0.911667    0.010718   -1.098048   -0.130226   -0.000490
    4.215472   -0.061637    0.908839    0.010706   -1.096717   -0.154114   -0.000771
    4.235365   -0.083436    0.905535    0.010687   -1.094803   -0.178047   -0.001053
    4.255257   -0.105191    0.901755    0.010664   -1.092302   -0.202007   -0.001337
    4.275150   -0.126890    0.897498    0.010634   -1.089210   -0.225977   -0.001620
    4.295043   -0.148522    0.892764    0.010599   -1.085524   -0.249939   -0.001904
    4.314936   -0.170075    0.887554    0.010559   -1.081240   -0.273875   -0.002189
    4.334829   -0.191536    0.881868    0.010512   -1.076357   -0.297769   -0.002473
    4.354722   -0.212894    0.875707    0.010460   -1.070872   -0.321601   -0.002758
    4.374614   -0.234137    0.869074    0.010402   -1.064787   -0.345352   -0.003042
    4.394507   -0.255253    0.861968    0.010339   -1.058100   -0.369006   -0.003325
    4.414400   -0.276230    0.854393    0.010270   -1.050811   -0.392542   -0.003608
    4.434293   -0.297057    0.846351    0.010196   -1.042923   -0.415941   -0.003889
    4.454186   -0.317720    0.837846    0.010115   -1.034438   -0.439186   -0.004170
    4.474079   -0.338208    0.828879    0.010030   -1.025359   -0.462257   -0.004449
    4.493971   -0.358511    0.819456    0.009938   -1.015688   -0.485136   -0.004726
    4.513864   -0.378614    0.809579    0.009842   -1.005431   -0.507803   -0.005001
    4.533757   -0.398508    0.799254    0.009739   -0.994593   -0.530240   -0.005274
    4.553650   -0.418181    0.788485    0.009632   -0.983180   -0.552428   -0.005545
    4.573543   -0.437621    0.777277    0.009519   -0.971198   -0.574350   -0.005813
    4.593436   -0.456817    0.765636    0.009401   -0.958656   -0.595986   -0.006078
    4.613328   -0.475758    0.753567    0.009277   -0.945560   -0.617320   -0.006341
    4.633221   -0.494433    0.741078    0.009148   -0.931920   -0.638333   -0.006600
    4.653114   -0.512832    0.728173    0.009015   -0.917746   -0.659008   -0.006855
    4.673007   -0.530943    0.714861    0.008876   -0.903048   -0.679328   -0.007107
    4.692900   -0.548757    0.701148    0.008732   -0.887837   -0.699277   -0.007355
    4.712792   -0.566263    0.687042    0.008583   -0.872124   -0.718839   -0.007599
    4.732685   -0.583451    0.672551    0.008430   -0.855923   -0.737998   -0.007839
    4.752578   -0.600313    0.657683    0.008271   -0.839245   -0.756739   -0.008074
    4.772471   -0.616838    0.642447    0.008108   -0.822105   -0.775048   -0.008305
    4.792364   -0.633018    0.626850    0.007941   -0.804517   -0.792910   -0.008531
    4.812257   -0.648844    0.610903    0.007769   -0.786494   -0.810312   -0.008752
    4.832149   -0.664306    0.594615    0.007593   -0.768053   -0.827242   -0.008967
    4.852042   -0.679398    0.577994    0.007412   -0.749208   -0.843687   -0.009178
    4.871935   -0.694112    0.561051    0.007228   -0.729977   -0.859636   -0.009383
    4.891828   -0.708439    0.543796    0.007039   -0.710374   -0.875078   -0.009582
    4.911721   -0.722372    0.526239    0.006846   -0.690417   -0.890003   -0.009776
    4.931614   -0.735905    0.508391    0.006650   -0.670124   -0.904401   -0.009964
    4.951506   -0.749031    0.490261    0.006450   -0.649510   -0.918264   -0.010145
    4.971399   -0.761744    0.471860    0.006246   -0.628594   -0.931585   -0.010321
    4.991292   -0.774038    0.453201    0.006039   -0.607394   -0.944354   -0.010491
    5.011185   -0.785908    0.434292    0.005829   -0.585928   -0.956567   -0.010654
    5.031078   -0.797348    0.415147    0.005616   -0.564213   -0.968218   -0.010811
    5.050971   -0.808354    0.395775    0.005399   -0.542268   -0.979301   -0.010962
    5.070863   -0.818921    0.376188    0.005180   -0.520111   -0.989812   -0.011106
    5.090756   -0.829046    0.356398    0.004957   -0.497760   -0.999748   -0.011243
    5.110649   -0.838724    0.336417    0.004732   -0.475234   -1.009106   -0.011374
    5.130542   -0.847952    0.316254    0.004505   -0.452551   -1.017884   -0.011498
    5.150435   -0.856728    0.295923    0.004275   -0.429729   -1.026080   -0.011616
    5.170327   -0.865048    0.275435    0.004043   -0.406785   -1.033694   -0.011727
    5.190220   -0.872911    0.254801    0.003808   -0.383738   -1.040725   -0.011831
    5.210113   -0.880315    0.234033    0.003572   -0.360605   -1.047176   -0.011928
    5.230006   -0.887258    0.213142    0.003334   -0.337404   -1.053045   -0.012019
    5.249899   -0.893739    0.192141    0.003094   -0.314152   -1.058337   -0.012103
    5.269792   -0.899756    0.171039    0.002852   -0.290865   -1.063053   -0.012180
    5.289684   -0.905311    0.149850    0.002609   -0.267562   -1.067196   -0.012250
    5.309577   -0.910402    0.128584    0.002365   -0.244257   -1.070770   -0.012314
    5.329470   -0.915029    0.107253    0.002119   -0.220967   -1.073779   -0.012371
    5.349363   -0.919193    0.085867    0.001873   -0.197707   -1.076228   -0.012422
    5.369256   -0.922895    0.064438    0.001625   -0.174493   -1.078123   -0.012466
    5.389149   -0.926136    0.042977    0.001377   -0.151340   -1.079468   -0.012504
    5.409041   -0.928917    0.021494    0.001128   -0.128263   -1.080270   -0.012535
    5.428934   -0.931239    0.000001    0.000878   -0.105274   -1.080536   -0.012560
    5.448827   -0.933106   -0.021492    0.000628   -0.082389   -1.080273   -0.012578
    5.468720   -0.934518   -0.042975    0.000378   -0.059621   -1.079487   -0.012591
    5.488613   -0.935479   -0.064437    0.000127   -0.036981   -1.078187   -0.012597
    5.508506   -0.935990   -0.085868   -0.000123   -0.014483   -1.076380   -0.012597
