    0.220612	    0.909187	2.259214e-17	2.745805e-17	
    0.220612	    0.909187	8.548144e-17	-2.654018e-17	
    0.220612	    0.909187	1.400032e-16	-7.794046e-17	
    0.220612	    0.909187	1.808205e-16	-1.217114e-16	
    0.220612	    0.909187	2.039378e-16	-1.535684e-16	
    0.220612	    0.909187	2.070923e-16	-1.703930e-16	
    0.220612	    0.909187	1.899751e-16	-1.705384e-16	
    0.220612	    0.909187	1.542619e-16	-1.539903e-16	
    0.220612	    0.909187	1.034484e-16	-1.223685e-16	
    0.220612	    0.909187	4.250863e-17	-7.876848e-17	
    0.220612	    0.909187	-2.259214e-17	-2.745805e-17	
    0.220612	    0.909187	-8.548144e-17	2.654018e-17	
    0.220612	    0.909187	-1.400032e-16	7.794046e-17	
    0.220612	    0.909187	-1.808205e-16	1.217114e-16	
    0.220612	    0.909187	-2.039378e-16	1.535684e-16	
    0.220612	    0.909187	-2.070923e-16	1.703930e-16	
    0.220612	    0.909187	-1.899751e-16	1.705384e-16	
    0.220612	    0.909187	-1.542619e-16	1.539903e-16	
    0.220612	    0.909187	-1.034484e-16	1.223685e-16	
    0.220612	    0.909187	-4.250863e-17	7.876848e-17	
    0.220612	    0.909187	2.259214e-17	2.745805e-17	


    0.220612	    0.909187	2.259214e-17	2.745805e-17	
    0.220612	    0.909187	8.548144e-17	-2.654018e-17	
    0.220612	    0.909187	1.400032e-16	-7.794046e-17	
    0.220612	    0.909187	1.808205e-16	-1.217114e-16	
    0.220612	    0.909187	2.039378e-16	-1.535684e-16	
    0.220612	    0.909187	2.070923e-16	-1.703930e-16	
    0.220612	    0.909187	1.899751e-16	-1.705384e-16	
    0.220612	    0.909187	1.542619e-16	-1.539903e-16	
    0.220612	    0.909187	1.034484e-16	-1.223685e-16	
    0.220612	    0.909187	4.250863e-17	-7.876848e-17	
    0.220612	    0.909187	-2.259214e-17	-2.745805e-17	
    0.220612	    0.909187	-8.548144e-17	2.654018e-17	
    0.220612	    0.909187	-1.400032e-16	7.794046e-17	
    0.220612	    0.909187	-1.808205e-16	1.217114e-16	
    0.220612	    0.909187	-2.039378e-16	1.535684e-16	
    0.220612	    0.909187	-2.070923e-16	1.703930e-16	
    0.220612	    0.909187	-1.899751e-16	1.705384e-16	
    0.220612	    0.909187	-1.542619e-16	1.539903e-16	
    0.220612	    0.909187	-1.034484e-16	1.223685e-16	
