    0.000000    0.292664    0.956215   -0.000059    0.000001   -0.000005   -0.000005
    0.247695    0.040126    0.988264    0.005177    0.000001   -0.000005   -0.000005
    0.495389   -0.214866    0.958032    0.010084    0.000001   -0.000003   -0.000005
    0.743084   -0.455978    0.866118    0.014339   -0.000000   -0.000002   -0.000006
    0.990779   -0.667459    0.717932    0.017661   -0.000001    0.000000   -0.000006
    1.238473   -0.835792    0.523292    0.019840   -0.000002    0.000003   -0.000006
    1.486168   -0.951051    0.295347    0.020757   -0.000003    0.000008   -0.000008
    1.733863   -1.007644    0.049091    0.020391   -0.000005    0.000017   -0.000010
    1.981557   -1.004398   -0.200181    0.018811   -0.000015    0.000039   -0.000016
    2.229252   -0.944084   -0.438182    0.016157   -0.000043    0.000075   -0.000027
    2.476947   -0.832614   -0.652534    0.012621   -0.000095    0.000110   -0.000036
    2.724642   -0.678138   -0.833263    0.008422   -0.000134    0.000102   -0.000032
    2.972336   -0.490204   -0.972949    0.003799   -0.000055    0.000023   -0.000012
    3.220031   -0.279040   -1.066658   -0.001008   -0.000036    0.000005   -0.000007
    3.467726   -0.055097   -1.111707   -0.005772   -0.000050   -0.000001   -0.000005
    3.715420    0.171318   -1.107450   -0.010282   -0.000127   -0.000022    0.000003
    3.963115    0.390281   -1.055059   -0.014345   -0.000284   -0.000105    0.000032
    4.210810    0.592417   -0.957359   -0.017783   -0.000764   -0.000470    0.000156
    4.458504    0.768972   -0.818746   -0.020421   -0.000922   -0.000862    0.000274
    4.706199    0.912106   -0.645030   -0.022111   -0.001655   -0.002401    0.000745
    4.953894    1.014813   -0.443644   -0.022647   -0.001152   -0.002819    0.000850
    5.201588    1.071550   -0.223036   -0.021956   -0.000523   -0.003088    0.000897
    5.449283    1.078189    0.007140   -0.020020    0.000149   -0.002945    0.000848
    5.696978    1.032291    0.236152   -0.016901    0.000827   -0.002912    0.000823
    5.944672    0.933498    0.452180   -0.012712    0.000953   -0.001708    0.000469
    6.192367    0.783894    0.642904   -0.007714    0.000009   -0.000015   -0.000001
    6.440062    0.588455    0.795813   -0.002268    0.000044   -0.000033    0.000003
    6.687756    0.356135    0.898504    0.003317    0.000126   -0.000045    0.000005
    6.935451    0.099977    0.940423    0.008675    0.000434   -0.000029   -0.000001
