
    0.000000    0.099977    0.940423    0.008675   -1.060343    0.035580    0.020554
    0.000000    0.099977    0.940423    0.008675   -1.060343    0.035580    0.020554
    0.004980    0.094695    0.940587    0.008778   -1.060916    0.030040    0.020503
    0.009959    0.089411    0.940723    0.008880   -1.061459    0.024493    0.020451
    0.014939    0.084124    0.940831    0.008981   -1.061972    0.018938    0.020398
    0.019919    0.078834    0.940911    0.009083   -1.062453    0.013377    0.020344
    0.024898    0.073543    0.940964    0.009184   -1.062904    0.007808    0.020290
    0.029878    0.068249    0.940989    0.009285   -1.063324    0.002232    0.020236
    0.034858    0.062953    0.940986    0.009385   -1.063713   -0.003350    0.020180
    0.039837    0.057655    0.940955    0.009486   -1.064071   -0.008938    0.020124
    0.044817    0.052355    0.940897    0.009586   -1.064399   -0.014533    0.020068
    0.049796    0.047054    0.940811    0.009686   -1.064694   -0.020134    0.020010
    0.054776    0.041752    0.940697    0.009785   -1.064959   -0.025741    0.019952
    0.059756    0.036448    0.940554    0.009884   -1.065192   -0.031354    0.019894
    0.064735    0.031143    0.940384    0.009983   -1.065394   -0.036972    0.019834
    0.069715    0.025838    0.940186    0.010082   -1.065565   -0.042596    0.019774
    0.074695    0.020531    0.939960    0.010180   -1.065703   -0.048224    0.019714
    0.079674    0.015224    0.939706    0.010278   -1.065811   -0.053858    0.019652
    0.084654    0.009916    0.939424    0.010376   -1.065886   -0.059496    0.019590
    0.089634    0.004609    0.939113    0.010473   -1.065930   -0.065139    0.019528
    0.094613   -0.000699    0.938775    0.010570   -1.065941   -0.070786    0.019464
    0.099593   -0.006007    0.938408    0.010667   -1.065921   -0.076437    0.019400
    0.104573   -0.011315    0.938014    0.010764   -1.065869   -0.082092    0.019336
    0.109552   -0.016623    0.937591    0.010860   -1.065785   -0.087751    0.019271
    0.114532   -0.021930    0.937140    0.010955   -1.065668   -0.093414    0.019205
    0.119512   -0.027236    0.936660    0.011051   -1.065520   -0.099080    0.019138
    0.124491   -0.032541    0.936153    0.011146   -1.065339   -0.104749    0.019071
    0.129471   -0.037846    0.935617    0.011241   -1.065125   -0.110421    0.019003
    0.134450   -0.043149    0.935053    0.011335   -1.064880   -0.116096    0.018935
    0.139430   -0.048451    0.934461    0.011429   -1.064601   -0.121773    0.018865
    0.144410   -0.053752    0.933840    0.011523   -1.064291   -0.127453    0.018796
    0.149389   -0.059051    0.933192    0.011617   -1.063948   -0.133134    0.018725
    0.154369   -0.064348    0.932514    0.011710   -1.063572   -0.138818    0.018654
    0.159349   -0.069643    0.931809    0.011802   -1.063163   -0.144503    0.018583
    0.164328   -0.074936    0.931075    0.011895   -1.062722   -0.150190    0.018510
