
    0.000000   -0.675072   -0.738058    0.000055    0.674788   -0.730830   -0.021130
    6.207596   -0.675072   -0.738058    0.000055    0.732357   -0.700071    0.070636
    6.246440   -0.646123   -0.764689    0.002798    0.757969   -0.670939    0.070581
    6.285284   -0.616202   -0.790170    0.005537    0.782373   -0.640880    0.070419
    6.324128   -0.585358   -0.814466    0.008267    0.805537   -0.609947    0.070153
    6.362972   -0.553638   -0.837545    0.010985    0.827428   -0.578196    0.069783
    6.401816   -0.521094   -0.859375    0.013687    0.848020   -0.545683    0.069311
    6.440660   -0.487775   -0.879928    0.016369    0.867288   -0.512466    0.068737
    6.479503   -0.453733   -0.899179    0.019026    0.885210   -0.478602    0.068063
    6.518347   -0.419022   -0.917102    0.021655    0.901766   -0.444149    0.067291
    6.557191   -0.383695   -0.933677    0.024252    0.916939   -0.409165    0.066424
    6.596035   -0.347805   -0.948883    0.026814    0.930716   -0.373710    0.065462
    6.634879   -0.311408   -0.962704    0.029337    0.943086   -0.337843    0.064408
    6.673723   -0.274558   -0.975125    0.031817    0.954039   -0.301620    0.063265
    6.712567   -0.237309   -0.986133    0.034251    0.963570   -0.265102    0.062035
    6.751411   -0.199718   -0.995717    0.036635    0.971676   -0.228346    0.060721
    6.790255   -0.161840   -1.003870    0.038967    0.978356   -0.191409    0.059324
    6.829099   -0.123730   -1.010586    0.041243    0.983610   -0.154349    0.057848
    6.867943   -0.085444   -1.015860    0.043460    0.987443   -0.117221    0.056297
    6.906787   -0.047036   -1.019692    0.045615    0.989860   -0.080081    0.054671
    6.945630   -0.008562   -1.022082    0.047706    0.990871   -0.042983    0.052976
    6.984474    0.029924   -1.023033    0.049730    0.990485   -0.005981    0.051213
    7.023318    0.068368   -1.022549    0.051684    0.988715    0.030872    0.049386
    7.062162    0.106717   -1.020637    0.053566    0.985574    0.067525    0.047498
    7.101006    0.144918   -1.017306    0.055373    0.981080    0.103928    0.045552
    7.139850    0.182918   -1.012567    0.057104    0.975249    0.140032    0.043551
    7.178694    0.220666   -1.006432    0.058756    0.968102    0.175788    0.041500
    7.217538    0.258111   -0.998915    0.060327    0.959660    0.211151    0.039400
    7.256382    0.295203   -0.990034    0.061816    0.949945    0.246075    0.037255
    7.295226    0.331894   -0.979805    0.063221    0.938981    0.280517    0.035069
    7.334070    0.368135   -0.968248    0.064540    0.926793    0.314434    0.032844
    7.372913    0.403879   -0.955384    0.065772    0.913409    0.347786    0.030585
    7.411757    0.439081   -0.941237    0.066916    0.898855    0.380532    0.028294
    7.450601    0.473694   -0.925830    0.067970    0.883161    0.412636    0.025975
    7.489445    0.507677   -0.909189    0.068933    0.866356    0.444059    0.023630
    7.528289    0.540986   -0.891341    0.069805    0.848471    0.474768    0.021264
    7.567133    0.573579   -0.872315    0.070585    0.829538    0.504728    0.018879
    7.605977    0.605418   -0.852140    0.071272    0.809588    0.533908    0.016479
    7.644821    0.636462   -0.830847    0.071865    0.788655    0.562277    0.014066
    7.683665    0.666674   -0.808469    0.072365    0.766773    0.589804    0.011644
    7.722509    0.696019   -0.785038    0.072770    0.743976    0.616464    0.009216
    7.761353    0.724461   -0.760589    0.073081    0.720298    0.642228    0.006785
    7.800197    0.751966   -0.735156    0.073297    0.695775    0.667072    0.004354
    7.839040    0.778503   -0.708777    0.073419    0.670443    0.690973    0.001925
    7.877884    0.804042   -0.681489    0.073447    0.644337    0.713907   -0.000497
    7.916728    0.828551   -0.653328    0.073380    0.617494    0.735855   -0.002912
    7.955572    0.852004   -0.624335    0.073221    0.589950    0.756796   -0.005314
    7.994416    0.874374   -0.594548    0.072968    0.561743    0.776711   -0.007703
    8.033260    0.895637   -0.564007    0.072622    0.532909    0.795585   -0.010075
    8.072104    0.915767   -0.532754    0.072185    0.503486    0.813400   -0.012427
    8.110948    0.934744   -0.500830    0.071657    0.473511    0.830143   -0.014757
    8.149792    0.952547   -0.468276    0.071039    0.443021    0.845799   -0.017062
    8.188636    0.969155   -0.435136    0.070332    0.412054    0.860357   -0.019340
    8.227480    0.984553   -0.401451    0.069537    0.380648    0.873806   -0.021589
    8.266324    0.998722   -0.367266    0.068655    0.348840    0.886135   -0.023805
    8.305167    1.011649   -0.332624    0.067688    0.316668    0.897336   -0.025987
    8.344011    1.023319   -0.297569    0.066637    0.284169    0.907400   -0.028132
    8.382855    1.033721   -0.262145    0.065503    0.251381    0.916322   -0.030238
    8.421699    1.042845   -0.226397    0.064288    0.218341    0.924095   -0.032304
    8.460543    1.050681   -0.190369    0.062994    0.185087    0.930715   -0.034325
    8.499387    1.057222   -0.154106    0.061622    0.151657    0.936179   -0.036302
    8.538231    1.062461   -0.117654    0.060174    0.118086    0.940483   -0.038231
    8.577075    1.066394   -0.081057    0.058653    0.084414    0.943626   -0.040110
    8.615919    1.069018   -0.044361    0.057059    0.050676    0.945608   -0.041938
    8.654763    1.070331   -0.007610    0.055395    0.016909    0.946428   -0.043713
    8.693607    1.070332    0.029150    0.053664   -0.016849    0.946088   -0.045433
    8.732450    1.069022    0.065874    0.051867   -0.050562    0.944591   -0.047096
    8.771294    1.066405    0.102518    0.050006   -0.084194    0.941939   -0.048701
    8.810138    1.062483    0.139037    0.048084   -0.117708    0.938136   -0.050245
    8.848982    1.057262    0.175385    0.046103   -0.151069    0.933188   -0.051727
