    0.000000        1.003140e+00        4.865665e-02       -9.157834e-02       -7.598822e-08       -1.229806e-07       -6.122463e-08
    0.066136        1.008101e+00        4.772610e-02       -1.132463e-01        1.221344e-07        2.577982e-07        1.242151e-07
    0.132273        1.012587e+00        4.483896e-02       -1.313106e-01       -5.441318e-08       -1.457119e-07       -6.153732e-08
    0.198409        1.016544e+00        4.054701e-02       -1.463511e-01        0.000000e+00        0.000000e+00        0.000000e+00
