    0.000000    0.099977    0.940423    0.008675    0.000000    0.000000    0.000000
    0.246492   -0.161955    0.914877    0.013400    0.000939    0.000100    0.000287
    0.492985   -0.411340    0.820624    0.017184    0.000002   -0.000004   -0.000001
    0.739477   -0.628615    0.662512    0.019630   -0.000000   -0.000003    0.000000
    0.985970   -0.796200    0.452051    0.020524   -0.000002   -0.000003    0.000001
    1.232462   -0.901363    0.206072    0.019808    0.000356    0.000294    0.000990
    1.478955   -0.937776   -0.055669    0.017822   -0.000003   -0.000003    0.000006
    1.725447   -0.905979   -0.313534    0.014540   -0.000004   -0.000004    0.000005
    1.971940   -0.812060   -0.550104    0.010261   -0.000005   -0.000005    0.000003
    2.218432   -0.666042   -0.751608    0.005321   -0.000006   -0.000006    0.000001
    2.464925   -0.480131   -0.908350    0.000059   -0.000007   -0.000007   -0.000001
