   -0.82884034    -0.65383811     0.01258340     0.54675365    -0.80224188    -0.01582904    -0.00000824    -0.00000055    -0.00000706     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.67339851    -0.83415514     0.00837291     0.70183368    -0.64871979    -0.01800017    -0.00000881    -0.00000236    -0.00000691     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48453325    -0.97315513     0.00374458     0.81615835    -0.47031874    -0.01920386    -0.00001868    -0.00000130    -0.00000703     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.27259993    -1.06589992    -0.00106430     0.88798405    -0.27678821    -0.01946495    -0.00008205    -0.00000253    -0.00002754     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.04816327    -1.10975626    -0.00583155     0.91730416    -0.07695910    -0.01885792    -0.00008306    -0.00001400    -0.00000054     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.17840096    -1.10415942    -0.01033907     0.90545545     0.12129687    -0.01740824    -0.00012135    -0.00001113    -0.00000619     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.39713316    -1.05037900    -0.01439659     0.85450940     0.31098914    -0.01523351    -0.00003826    -0.00002265    -0.00000271     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.59870383    -0.95133578    -0.01783358     0.76729762     0.48577050    -0.01241745    -0.00005985    -0.00004681    -0.00000300     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.77449326    -0.81145966    -0.02050441     0.64694305     0.63977118    -0.00906429    -0.00056906    -0.00049671     0.00012341     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.91662805    -0.63669361    -0.02225823     0.49674789     0.76703967    -0.00515959    -0.00185785    -0.00289949     0.00063306     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.01806330    -0.43479667    -0.02287988     0.32041706     0.86039864    -0.00045824    -0.00133219    -0.00316513     0.00068213     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07340984    -0.21425394    -0.02230618     0.12502905     0.91706024     0.00441387    -0.00074320    -0.00325983     0.00104770     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.07870916     0.01530479    -0.02043973    -0.08314695     0.93254205     0.00957860    -0.00017343    -0.00333600     0.00104852     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    1.03168476     0.24314423    -0.01732628    -0.29665516     0.90258679     0.01444094     0.00041869    -0.00332297     0.00102401     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.93211491     0.45757008    -0.01307885    -0.50633178     0.82371384     0.01871267     0.00039092    -0.00134643     0.00049272     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.78213810     0.64663723    -0.00800418    -0.70156844     0.69563527     0.02160436    -0.00000089    -0.00000343    -0.00000417     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.58687883     0.79795852    -0.00247036    -0.86910259     0.51791570     0.02287236     0.00000109    -0.00000893    -0.00000375     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.35520485     0.89934030     0.00321121    -0.99288100     0.29358649     0.02275702     0.00003076     0.00013409     0.00001260     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.05671598     0.03321635     0.02107533     0.00000058    -0.00000687    -0.00000498     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
    0.09997682     0.94042334     0.00867532    -1.05671541     0.03320948     0.02107035     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.16092389     0.91453872     0.01349217    -1.04717694    -0.24446777     0.01774397     0.00022150    -0.00013135     0.00052284     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.40959799     0.82031873     0.01742558    -0.95727210    -0.51671739     0.01341345    -0.00000092    -0.00000397    -0.00000243     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.62645543     0.66250840     0.02000635    -0.79022386    -0.75598966     0.00737398     0.00002258     0.00001382     0.00000763     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.79394885     0.45242586     0.02101197    -0.56004235    -0.93715355     0.00073026     0.00005856     0.00004438     0.00003067     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.89927545     0.20675117     0.02037840    -0.29031167    -1.04280190    -0.00583743     0.00002996     0.00009356     0.00006664     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.93609527    -0.05490312     0.01820643    -0.00878880    -1.06682838    -0.01169563     0.00019884     0.00042220     0.00059536     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.90472537    -0.31275704     0.01485143     0.25892191    -1.01388990    -0.01591167    -0.00000366    -0.00000030    -0.00000116     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.81124574    -0.54947065     0.01047366     0.49267770    -0.89740908    -0.01937075     0.00003017     0.00006204     0.00004851     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.66564484    -0.75123160     0.00543163     0.68032737    -0.73316469    -0.02135179    -0.00000225    -0.00000037    -0.00000289     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
   -0.48013085    -0.90834961     0.00005945     0.81606888    -0.53775701    -0.02201618     0.00156291     0.00176762     0.00045680     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000     0.00000000 
